"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"부산광역시 금정구 (2641000000)","232,666","232,666","13,033","17,710","33,309","25,228","32,184","40,618","38,764","21,672","8,757","1,192","199","113,595","113,595","6,663","9,137","17,914","13,129","16,018","19,265","18,084","9,883","3,172","287","43","119,071","119,071","6,370","8,573","15,395","12,099","16,166","21,353","20,680","11,789","5,585","905","156"
"부산광역시 금정구 서제1동(2641051000)","5,911","5,911","108","278","568","495","757","1,165","1,344","811","339","34","12","3,009","3,009","55","152","316","306","450","619","614","373","118","4","2","2,902","2,902","53","126","252","189","307","546","730","438","221","30","10"
"부산광역시 금정구 서제2동(2641052000)","9,813","9,813","339","483","1,150","960","1,203","1,973","2,174","1,089","380","48","14","4,892","4,892","169","242","636","522","658","971","1,031","513","136","10","4","4,921","4,921","170","241","514","438","545","1,002","1,143","576","244","38","10"
"부산광역시 금정구 서제3동(2641053000)","11,489","11,489","354","566","1,243","1,122","1,358","2,338","2,434","1,456","552","56","10","5,743","5,743","184","281","692","634","761","1,158","1,172","637","212","12","0","5,746","5,746","170","285","551","488","597","1,180","1,262","819","340","44","10"
"부산광역시 금정구 금사회동동(2641055500)","8,243","8,243","277","360","843","823","987","1,609","1,906","1,054","332","48","4","4,353","4,353","154","195","468","471","605","829","974","521","123","12","1","3,890","3,890","123","165","375","352","382","780","932","533","209","36","3"
"부산광역시 금정구 부곡제1동(2641057000)","8,620","8,620","302","464","904","815","1,125","1,484","1,785","1,224","462","52","3","4,150","4,150","164","227","499","443","624","698","799","530","148","16","2","4,470","4,470","138","237","405","372","501","786","986","694","314","36","1"
"부산광역시 금정구 부곡제2동(2641058000)","16,869","16,869","879","1,435","2,530","1,800","2,410","2,994","2,671","1,440","619","84","7","8,089","8,089","475","753","1,283","913","1,143","1,391","1,248","633","226","23","1","8,780","8,780","404","682","1,247","887","1,267","1,603","1,423","807","393","61","6"
"부산광역시 금정구 부곡제3동(2641059000)","16,190","16,190","1,174","1,354","2,297","1,983","2,298","2,815","2,429","1,174","578","83","5","7,728","7,728","590","680","1,189","1,003","1,082","1,300","1,127","528","207","20","2","8,462","8,462","584","674","1,108","980","1,216","1,515","1,302","646","371","63","3"
"부산광역시 금정구 부곡제4동(2641059100)","13,275","13,275","537","837","1,593","1,468","1,784","2,309","2,660","1,519","503","62","3","6,369","6,369","269","458","840","784","908","1,059","1,165","683","193","10","0","6,906","6,906","268","379","753","684","876","1,250","1,495","836","310","52","3"
"부산광역시 금정구 장전제1동(2641060000)","17,902","17,902","911","1,177","5,658","1,977","2,210","2,269","1,995","1,145","492","57","11","9,186","9,186","427","597","3,229","1,114","1,127","1,084","896","505","190","15","2","8,716","8,716","484","580","2,429","863","1,083","1,185","1,099","640","302","42","9"
"부산광역시 금정구 장전제2동(2641061000)","27,319","27,319","2,646","2,462","3,446","3,767","4,700","3,778","3,359","2,033","864","166","98","13,138","13,138","1,390","1,354","1,781","1,781","2,323","1,738","1,501","906","307","34","23","14,181","14,181","1,256","1,108","1,665","1,986","2,377","2,040","1,858","1,127","557","132","75"
"부산광역시 금정구 선두구동(2641063500)","2,395","2,395","76","108","209","205","232","497","537","348","163","17","3","1,272","1,272","42","59","121","126","125","270","290","175","56","7","1","1,123","1,123","34","49","88","79","107","227","247","173","107","10","2"
"부산광역시 금정구 청룡노포동(2641066500)","10,087","10,087","520","706","1,108","952","1,260","1,797","1,940","1,217","512","71","4","4,941","4,941","267","371","634","496","605","854","881","592","213","28","0","5,146","5,146","253","335","474","456","655","943","1,059","625","299","43","4"
"부산광역시 금정구 남산동(2641067000)","29,674","29,674","1,233","2,119","4,588","3,048","3,709","5,622","5,110","2,933","1,159","147","6","14,531","14,531","633","1,069","2,507","1,676","1,832","2,638","2,403","1,322","416","34","1","15,143","15,143","600","1,050","2,081","1,372","1,877","2,984","2,707","1,611","743","113","5"
"부산광역시 금정구 구서제1동(2641068000)","19,911","19,911","1,361","1,925","2,600","2,264","3,018","3,666","2,908","1,485","599","77","8","9,469","9,469","694","942","1,356","1,117","1,403","1,698","1,359","683","203","13","1","10,442","10,442","667","983","1,244","1,147","1,615","1,968","1,549","802","396","64","7"
"부산광역시 금정구 구서제2동(2641069000)","33,880","33,880","2,243","3,321","4,490","3,473","4,959","6,131","5,288","2,635","1,151","180","9","16,194","16,194","1,116","1,694","2,314","1,709","2,285","2,872","2,512","1,234","410","46","2","17,686","17,686","1,127","1,627","2,176","1,764","2,674","3,259","2,776","1,401","741","134","7"
"부산광역시 금정구 금성동(2641070000)","1,088","1,088","73","115","82","76","174","171","224","109","52","10","2","531","531","34","63","49","34","87","86","112","48","14","3","1","557","557","39","52","33","42","87","85","112","61","38","7","1"
