"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"대전광역시 대덕구 (3023000000)","175,409","175,409","10,966","16,301","24,379","19,871","26,800","33,329","25,504","12,084","5,438","708","29","89,254","89,254","5,538","8,525","13,534","10,849","13,715","16,920","12,596","5,502","1,933","139","3","86,155","86,155","5,428","7,776","10,845","9,022","13,085","16,409","12,908","6,582","3,505","569","26"
"대전광역시 대덕구 오정동(3023051000)","14,591","14,591","628","999","2,276","1,552","1,930","2,721","2,641","1,299","462","78","5","7,758","7,758","329","557","1,258","889","1,102","1,446","1,352","632","179","13","1","6,833","6,833","299","442","1,018","663","828","1,275","1,289","667","283","65","4"
"대전광역시 대덕구 대화동(3023052000)","7,101","7,101","301","477","793","830","1,072","1,341","1,322","662","254","47","2","3,754","3,754","159","265","454","433","630","724","698","296","88","7","0","3,347","3,347","142","212","339","397","442","617","624","366","166","40","2"
"대전광역시 대덕구 회덕동(3023052500)","12,559","12,559","665","989","1,444","1,226","1,753","2,341","2,305","1,181","585","67","3","6,389","6,389","331","518","797","668","927","1,231","1,134","557","208","18","0","6,170","6,170","334","471","647","558","826","1,110","1,171","624","377","49","3"
"대전광역시 대덕구 비래동(3023053300)","16,438","16,438","936","1,640","2,281","1,591","2,535","3,163","2,504","1,208","515","63","2","8,192","8,192","469","866","1,248","880","1,251","1,547","1,170","540","204","16","1","8,246","8,246","467","774","1,033","711","1,284","1,616","1,334","668","311","47","1"
"대전광역시 대덕구 송촌동(3023054300)","27,628","27,628","1,991","3,796","4,047","2,672","4,943","5,615","2,759","1,133","597","72","3","13,686","13,686","996","1,936","2,191","1,350","2,222","2,847","1,401","503","224","16","0","13,942","13,942","995","1,860","1,856","1,322","2,721","2,768","1,358","630","373","56","3"
"대전광역시 대덕구 중리동(3023054600)","19,536","19,536","962","1,575","2,999","2,205","3,020","3,702","3,018","1,414","574","65","2","10,151","10,151","480","856","1,670","1,251","1,611","1,910","1,472","663","226","11","1","9,385","9,385","482","719","1,329","954","1,409","1,792","1,546","751","348","54","1"
"대전광역시 대덕구 신탄진동(3023055000)","11,015","11,015","493","873","1,490","1,090","1,520","2,140","1,872","1,016","460","54","7","5,633","5,633","232","463","834","620","814","1,106","918","479","161","6","0","5,382","5,382","261","410","656","470","706","1,034","954","537","299","48","7"
"대전광역시 대덕구 석봉동(3023056000)","16,518","16,518","1,994","1,513","1,987","2,880","2,707","2,614","1,773","656","344","49","1","8,480","8,480","1,029","787","1,089","1,474","1,449","1,290","913","311","127","11","0","8,038","8,038","965","726","898","1,406","1,258","1,324","860","345","217","38","1"
"대전광역시 대덕구 덕암동(3023057000)","13,858","13,858","769","1,230","2,108","1,672","2,104","2,649","1,825","989","453","57","2","7,355","7,355","406","632","1,229","983","1,145","1,445","886","445","170","14","0","6,503","6,503","363","598","879","689","959","1,204","939","544","283","43","2"
"대전광역시 대덕구 목상동(3023058000)","6,618","6,618","451","599","1,016","993","1,193","1,152","744","311","138","20","1","3,591","3,591","223","302","587","621","672","613","380","148","43","2","0","3,027","3,027","228","297","429","372","521","539","364","163","95","18","1"
"대전광역시 대덕구 법1동(3023060000)","13,263","13,263","846","1,043","1,740","1,619","1,726","2,620","2,058","1,048","509","53","1","6,291","6,291","413","517","943","857","834","1,225","948","412","130","12","0","6,972","6,972","433","526","797","762","892","1,395","1,110","636","379","41","1"
"대전광역시 대덕구 법2동(3023061000)","16,284","16,284","930","1,567","2,198","1,541","2,297","3,271","2,683","1,167","547","83","0","7,974","7,974","471","826","1,234","823","1,058","1,536","1,324","516","173","13","0","8,310","8,310","459","741","964","718","1,239","1,735","1,359","651","374","70","0"
