"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"경기도 시흥시 (4139000000)","500,895","500,895","48,317","50,147","69,580","77,446","90,660","87,624","47,233","19,517","8,918","1,357","96","261,730","261,730","24,606","25,752","37,830","41,440","48,752","46,243","25,085","8,831","2,894","271","26","239,165","239,165","23,711","24,395","31,750","36,006","41,908","41,381","22,148","10,686","6,024","1,086","70"
"경기도 시흥시 대야동(4139051000)","44,563","44,563","3,504","3,619","6,855","6,891","6,578","8,600","5,343","2,010","988","165","10","22,605","22,605","1,805","1,849","3,591","3,618","3,347","4,267","2,860","917","320","30","1","21,958","21,958","1,699","1,770","3,264","3,273","3,231","4,333","2,483","1,093","668","135","9"
"경기도 시흥시 신천동(4139052000)","36,478","36,478","1,708","3,299","5,909","3,924","5,383","8,165","4,952","2,095","904","119","20","18,914","18,914","910","1,736","3,226","2,178","2,811","4,206","2,642","925","250","28","2","17,564","17,564","798","1,563","2,683","1,746","2,572","3,959","2,310","1,170","654","91","18"
"경기도 시흥시 신현동(4139053100)","10,010","10,010","465","765","1,409","988","1,349","2,223","1,633","752","365","53","8","5,242","5,242","232","402","782","554","698","1,178","890","359","126","16","5","4,768","4,768","233","363","627","434","651","1,045","743","393","239","37","3"
"경기도 시흥시 은행동(4139054000)","52,252","52,252","6,517","5,454","6,542","8,897","9,013","8,437","4,692","1,774","791","131","4","26,143","26,143","3,302","2,763","3,392","4,418","4,616","4,196","2,391","819","226","19","1","26,109","26,109","3,215","2,691","3,150","4,479","4,397","4,241","2,301","955","565","112","3"
"경기도 시흥시 매화동(4139055000)","12,151","12,151","707","1,214","1,658","1,097","1,965","2,484","1,636","875","448","63","4","6,357","6,357","349","638","958","577","1,035","1,378","870","397","137","17","1","5,794","5,794","358","576","700","520","930","1,106","766","478","311","46","3"
"경기도 시흥시 목감동(4139057000)","42,392","42,392","6,023","3,353","4,220","8,506","7,413","5,763","4,403","1,827","746","124","14","21,476","21,476","3,042","1,725","2,158","4,238","4,061","2,881","2,232","876","239","20","4","20,916","20,916","2,981","1,628","2,062","4,268","3,352","2,882","2,171","951","507","104","10"
"경기도 시흥시 군자동(4139058100)","22,196","22,196","1,589","2,229","2,894","2,723","3,894","4,112","2,770","1,301","592","82","10","11,636","11,636","827","1,162","1,607","1,525","2,155","2,145","1,405","584","207","17","2","10,560","10,560","762","1,067","1,287","1,198","1,739","1,967","1,365","717","385","65","8"
"경기도 시흥시 월곶동(4139058200)","15,995","15,995","1,422","1,492","1,834","2,378","3,200","2,680","1,752","837","345","51","4","8,333","8,333","713","787","986","1,256","1,758","1,447","849","395","131","9","2","7,662","7,662","709","705","848","1,122","1,442","1,233","903","442","214","42","2"
"경기도 시흥시 정왕본동(4139058900)","20,261","20,261","1,158","1,134","3,163","4,050","4,229","3,780","1,789","657","260","38","3","12,740","12,740","590","599","2,051","2,756","2,855","2,381","1,073","339","89","6","1","7,521","7,521","568","535","1,112","1,294","1,374","1,399","716","318","171","32","2"
