"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"경기도 안산시 (4127000000)","654,093","654,093","45,583","65,571","106,098","86,119","109,713","127,190","68,207","29,361","14,078","2,048","125","335,259","335,259","23,203","33,767","56,431","46,779","55,801","65,337","35,742","13,086","4,650","435","28","318,834","318,834","22,380","31,804","49,667","39,340","53,912","61,853","32,465","16,275","9,428","1,613","97"
"경기도 안산시 상록구 (4127100000)","349,189","349,189","23,898","34,843","57,634","44,142","58,428","68,198","36,128","16,608","8,050","1,193","67","178,010","178,010","12,164","17,818","30,678","23,857","29,580","34,937","18,763","7,269","2,673","257","14","171,179","171,179","11,734","17,025","26,956","20,285","28,848","33,261","17,365","9,339","5,377","936","53"
"경기도 안산시 상록구 일동(4127151000)","25,460","25,460","1,852","2,588","3,877","3,247","4,627","4,629","2,512","1,439","595","90","4","12,941","12,941","908","1,268","2,009","1,758","2,453","2,452","1,276","604","195","18","0","12,519","12,519","944","1,320","1,868","1,489","2,174","2,177","1,236","835","400","72","4"
"경기도 안산시 상록구 이동(4127151500)","24,460","24,460","1,194","1,699","4,483","3,841","4,076","4,596","2,608","1,297","573","86","7","13,071","13,071","596","883","2,360","2,264","2,265","2,509","1,363","601","213","16","1","11,389","11,389","598","816","2,123","1,577","1,811","2,087","1,245","696","360","70","6"
"경기도 안산시 상록구 사동(4127152500)","33,504","33,504","1,927","3,047","6,083","4,697","5,794","6,305","2,824","1,529","1,094","190","14","17,467","17,467","977","1,582","3,326","2,720","3,043","3,337","1,489","612","326","51","4","16,037","16,037","950","1,465","2,757","1,977","2,751","2,968","1,335","917","768","139","10"
"경기도 안산시 상록구 사이동(4127153200)","33,370","33,370","2,693","3,732","5,416","4,278","5,625","6,392","3,275","1,250","619","85","5","16,895","16,895","1,379","1,896","2,883","2,279","2,796","3,223","1,673","545","202","19","0","16,475","16,475","1,314","1,836","2,533","1,999","2,829","3,169","1,602","705","417","66","5"
"경기도 안산시 상록구 해양동(4127153700)","30,091","30,091","3,269","3,645","4,970","4,211","5,324","5,237","2,411","693","276","54","1","15,265","15,265","1,627","1,861","2,737","2,055","2,565","2,645","1,309","364","94","8","0","14,826","14,826","1,642","1,784","2,233","2,156","2,759","2,592","1,102","329","182","46","1"
"경기도 안산시 상록구 본오1동(4127154000)","38,496","38,496","2,834","4,164","5,998","4,814","7,036","7,331","3,576","1,797","851","94","1","19,878","19,878","1,483","2,144","3,216","2,598","3,623","3,864","1,874","777","282","17","0","18,618","18,618","1,351","2,020","2,782","2,216","3,413","3,467","1,702","1,020","569","77","1"
"경기도 안산시 상록구 본오2동(4127155000)","27,092","27,092","1,630","3,018","4,372","3,047","4,675","5,383","2,771","1,426","679","87","4","13,382","13,382","835","1,476","2,204","1,625","2,248","2,690","1,465","589","231","18","1","13,710","13,710","795","1,542","2,168","1,422","2,427","2,693","1,306","837","448","69","3"
"경기도 안산시 상록구 본오3동(4127156000)","20,483","20,483","1,056","1,860","3,546","2,524","3,296","4,262","2,197","1,113","562","67","0","10,174","10,174","555","935","1,816","1,328","1,622","2,097","1,129","458","216","18","0","10,309","10,309","501","925","1,730","1,196","1,674","2,165","1,068","655","346","49","0"
"경기도 안산시 상록구 부곡동(4127157000)","22,159","22,159","1,564","2,189","3,532","2,501","3,750","4,628","2,270","1,100","561","61","3","11,413","11,413","809","1,088","1,886","1,351","1,960","2,468","1,189","460","191","10","1","10,746","10,746","755","1,101","1,646","1,150","1,790","2,160","1,081","640","370","51","2"
"경기도 안산시 상록구 월피동(4127158000)","39,079","39,079","2,366","4,045","7,064","4,425","6,302","8,223","4,065","1,616","846","119","8","19,980","19,980","1,207","2,152","3,823","2,413","3,089","4,157","2,181","691","248","18","1","19,099","19,099","1,159","1,893","3,241","2,012","3,213","4,066","1,884","925","598","101","7"
