"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"경상북도 예천군 (4790000000)","55,800","55,800","4,566","4,421","4,115","5,413","7,161","7,975","9,656","6,725","5,065","680","23","27,416","27,416","2,307","2,345","2,313","2,719","3,880","4,184","4,814","3,017","1,706","129","2","28,384","28,384","2,259","2,076","1,802","2,694","3,281","3,791","4,842","3,708","3,359","551","21"
"경상북도 예천군 예천읍(4790025000)","14,633","14,633","770","1,177","1,317","1,114","1,853","2,427","2,909","1,820","1,090","153","3","7,230","7,230","384","653","774","582","997","1,205","1,384","828","396","27","0","7,403","7,403","386","524","543","532","856","1,222","1,525","992","694","126","3"
"경상북도 예천군 용문면(4790031000)","2,301","2,301","65","111","86","75","173","337","518","481","410","44","1","1,155","1,155","36","69","49","40","112","201","278","214","146","10","0","1,146","1,146","29","42","37","35","61","136","240","267","264","34","1"
"경상북도 예천군 감천면(4790034000)","2,643","2,643","53","80","137","115","152","413","702","503","422","65","1","1,320","1,320","26","42","93","72","107","223","375","219","145","17","1","1,323","1,323","27","38","44","43","45","190","327","284","277","48","0"
"경상북도 예천군 보문면(4790035000)","1,690","1,690","56","53","52","83","115","258","418","337","282","36","0","834","834","28","33","27","43","81","159","223","142","87","11","0","856","856","28","20","25","40","34","99","195","195","195","25","0"
"경상북도 예천군 호명면(4790036000)","19,755","19,755","3,256","2,442","1,772","3,363","3,739","2,372","1,505","737","494","73","2","9,679","9,679","1,651","1,254","922","1,576","1,852","1,174","742","343","156","9","0","10,076","10,076","1,605","1,188","850","1,787","1,887","1,198","763","394","338","64","2"
"경상북도 예천군 유천면(4790037000)","2,540","2,540","152","111","213","211","237","327","459","409","362","57","2","1,253","1,253","81","56","134","120","154","195","212","181","107","13","0","1,287","1,287","71","55","79","91","83","132","247","228","255","44","2"
"경상북도 예천군 용궁면(4790038000)","2,394","2,394","47","83","108","96","199","347","584","496","381","49","4","1,159","1,159","23","46","60","57","132","191","282","220","137","11","0","1,235","1,235","24","37","48","39","67","156","302","276","244","38","4"
"경상북도 예천군 개포면(4790039000)","1,497","1,497","17","35","52","40","91","207","406","319","298","31","1","721","721","5","20","31","24","62","126","212","136","102","3","0","776","776","12","15","21","16","29","81","194","183","196","28","1"
"경상북도 예천군 지보면(4790040000)","2,684","2,684","44","83","90","108","187","387","710","557","462","52","4","1,325","1,325","23","46","52","72","134","227","362","255","147","6","1","1,359","1,359","21","37","38","36","53","160","348","302","315","46","3"
"경상북도 예천군 풍양면(4790041000)","3,129","3,129","49","115","174","118","228","481","757","616","526","64","1","1,491","1,491","23","56","106","83","139","257","378","268","171","10","0","1,638","1,638","26","59","68","35","89","224","379","348","355","54","1"
"경상북도 예천군 효자면(4790042000)","1,176","1,176","23","54","46","40","81","209","368","182","146","27","0","577","577","11","34","22","19","49","101","203","93","39","6","0","599","599","12","20","24","21","32","108","165","89","107","21","0"
"경상북도 예천군 은풍면(4790043000)","1,358","1,358","34","77","68","50","106","210","320","268","192","29","4","672","672","16","36","43","31","61","125","163","118","73","6","0","686","686","18","41","25","19","45","85","157","150","119","23","4"
