"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"경상남도 산청군 (4886000000)","35,097","35,097","1,418","2,142","2,492","2,255","3,561","6,671","7,062","5,333","3,620","524","19","17,216","17,216","746","1,157","1,422","1,224","1,978","3,576","3,639","2,307","1,056","109","2","17,881","17,881","672","985","1,070","1,031","1,583","3,095","3,423","3,026","2,564","415","17"
"경상남도 산청군 산청읍(4886025000)","6,882","6,882","420","532","635","655","832","1,184","1,129","857","542","92","4","3,334","3,334","218","273","370","334","431","620","555","366","148","19","0","3,548","3,548","202","259","265","321","401","564","574","491","394","73","4"
"경상남도 산청군 차황면(4886031000)","1,442","1,442","48","45","79","59","112","238","339","262","230","30","0","706","706","26","28","45","38","64","144","175","115","60","11","0","736","736","22","17","34","21","48","94","164","147","170","19","0"
"경상남도 산청군 오부면(4886032000)","1,070","1,070","39","52","38","46","96","172","200","209","192","26","0","512","512","19","33","15","25","60","104","107","82","64","3","0","558","558","20","19","23","21","36","68","93","127","128","23","0"
"경상남도 산청군 생초면(4886033000)","2,054","2,054","54","97","98","96","138","331","433","445","313","46","3","985","985","37","54","60","57","95","185","223","173","93","7","1","1,069","1,069","17","43","38","39","43","146","210","272","220","39","2"
"경상남도 산청군 금서면(4886034000)","2,935","2,935","91","163","176","196","282","562","560","513","332","58","2","1,441","1,441","47","91","95","113","162","301","294","218","105","15","0","1,494","1,494","44","72","81","83","120","261","266","295","227","43","2"
"경상남도 산청군 삼장면(4886035000)","1,847","1,847","39","84","107","77","156","418","411","338","189","27","1","913","913","24","50","63","49","84","217","214","146","60","6","0","934","934","15","34","44","28","72","201","197","192","129","21","1"
"경상남도 산청군 시천면(4886036000)","4,178","4,178","140","287","320","224","478","896","871","576","336","48","2","2,067","2,067","68","160","169","114","250","484","428","261","120","12","1","2,111","2,111","72","127","151","110","228","412","443","315","216","36","1"
"경상남도 산청군 단성면(4886037000)","5,636","5,636","174","210","368","323","518","1,200","1,298","909","562","70","4","2,813","2,813","106","117","208","181","310","624","676","431","151","9","0","2,823","2,823","68","93","160","142","208","576","622","478","411","61","4"
"경상남도 산청군 신안면(4886038000)","5,777","5,777","335","517","522","444","672","1,114","1,058","588","466","59","2","2,849","2,849","166","267","304","238","347","564","568","248","136","11","0","2,928","2,928","169","250","218","206","325","550","490","340","330","48","2"
"경상남도 산청군 생비량면(4886039000)","1,200","1,200","39","46","55","60","99","180","303","237","148","33","0","574","574","18","23","36","33","61","112","156","91","37","7","0","626","626","21","23","19","27","38","68","147","146","111","26","0"
"경상남도 산청군 신등면(4886040000)","2,076","2,076","39","109","94","75","178","376","460","399","310","35","1","1,022","1,022","17","61","57","42","114","221","243","176","82","9","0","1,054","1,054","22","48","37","33","64","155","217","223","228","26","1"
