"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"경상남도 사천시 (4824000000)","111,442","111,442","8,342","10,347","10,852","12,156","17,873","18,471","16,244","10,666","5,672","787","32","56,183","56,183","4,365","5,327","6,462","6,499","9,524","9,736","7,839","4,551","1,748","124","8","55,259","55,259","3,977","5,020","4,390","5,657","8,349","8,735","8,405","6,115","3,924","663","24"
"경상남도 사천시 사천읍(4824025000)","18,137","18,137","1,434","1,902","2,309","2,388","3,243","3,054","1,954","1,126","628","91","8","9,403","9,403","752","926","1,346","1,339","1,753","1,613","984","479","193","17","1","8,734","8,734","682","976","963","1,049","1,490","1,441","970","647","435","74","7"
"경상남도 사천시 정동면(4824031000)","12,479","12,479","1,349","1,480","1,356","1,721","2,315","1,859","1,182","736","414","66","1","6,283","6,283","694","782","781","877","1,162","976","583","289","127","12","0","6,196","6,196","655","698","575","844","1,153","883","599","447","287","54","1"
"경상남도 사천시 사남면(4824032000)","15,666","15,666","1,982","2,023","1,587","2,458","3,052","1,879","1,309","833","478","64","1","8,161","8,161","1,072","1,018","991","1,282","1,627","1,046","622","357","137","9","0","7,505","7,505","910","1,005","596","1,176","1,425","833","687","476","341","55","1"
"경상남도 사천시 용현면(4824033000)","7,671","7,671","678","626","531","914","1,226","1,230","1,203","768","425","69","1","3,824","3,824","325","331","308","472","676","635","586","342","136","13","0","3,847","3,847","353","295","223","442","550","595","617","426","289","56","1"
"경상남도 사천시 축동면(4824034000)","1,644","1,644","47","53","120","103","176","292","396","245","190","22","0","872","872","27","30","71","64","111","182","211","108","62","6","0","772","772","20","23","49","39","65","110","185","137","128","16","0"
"경상남도 사천시 곤양면(4824035000)","3,486","3,486","102","151","280","196","351","616","746","612","384","45","3","1,779","1,779","61","85","175","112","211","350","375","275","122","12","1","1,707","1,707","41","66","105","84","140","266","371","337","262","33","2"
"경상남도 사천시 곤명면(4824036000)","2,882","2,882","80","93","162","142","271","539","678","515","355","44","3","1,424","1,424","45","55","100","76","176","308","333","215","108","6","2","1,458","1,458","35","38","62","66","95","231","345","300","247","38","1"
"경상남도 사천시 서포면(4824037000)","3,560","3,560","70","142","266","163","335","706","776","636","400","64","2","1,758","1,758","37","74","165","96","216","398","371","282","113","5","1","1,802","1,802","33","68","101","67","119","308","405","354","287","59","1"
"경상남도 사천시 동서동(4824051000)","6,248","6,248","174","315","418","458","734","1,103","1,442","1,077","457","68","2","3,049","3,049","97","163","251","285","425","570","655","449","147","7","0","3,199","3,199","77","152","167","173","309","533","787","628","310","61","2"
"경상남도 사천시 선구동(4824052000)","5,261","5,261","233","325","494","469","707","988","1,016","671","319","39","0","2,612","2,612","117","180","312","256","393","500","471","278","98","7","0","2,649","2,649","116","145","182","213","314","488","545","393","221","32","0"
"경상남도 사천시 동서금동(4824053000)","6,406","6,406","450","488","562","690","970","1,107","1,078","736","286","32","7","3,153","3,153","230","264","325","364","527","547","478","317","94","5","2","3,253","3,253","220","224","237","326","443","560","600","419","192","27","5"
"경상남도 사천시 벌용동(4824055000)","15,531","15,531","1,083","1,681","1,622","1,437","2,545","2,884","2,267","1,332","619","60","1","7,564","7,564","561","874","931","724","1,214","1,435","1,082","545","191","7","0","7,967","7,967","522","807","691","713","1,331","1,449","1,185","787","428","53","1"
"경상남도 사천시 향촌동(4824057000)","6,835","6,835","352","636","678","549","1,170","1,277","1,122","660","331","59","1","3,522","3,522","174","328","424","304","615","699","568","294","107","8","1","3,313","3,313","178","308","254","245","555","578","554","366","224","51","0"
"경상남도 사천시 남양동(4824059500)","5,365","5,365","305","424","458","453","744","890","1,012","653","360","64","2","2,638","2,638","171","212","275","239","391","449","491","293","107","10","0","2,727","2,727","134","212","183","214","353","441","521","360","253","54","2"
"경상남도 사천시 신수출장소(4824089000)","271","271","3","8","9","15","34","47","63","66","26","0","0","141","141","2","5","7","9","27","28","29","28","6","0","0","130","130","1","3","2","6","7","19","34","38","20","0","0"
