"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"전라남도 함평군 (4686000000)","31,379","31,379","1,228","2,020","2,346","1,877","3,285","5,362","6,176","4,963","3,584","522","16","15,785","15,785","635","1,090","1,390","997","1,956","3,142","3,255","2,113","1,089","118","0","15,594","15,594","593","930","956","880","1,329","2,220","2,921","2,850","2,495","404","16"
"전라남도 함평군 함평읍(4686025000)","8,294","8,294","482","786","747","625","1,107","1,366","1,336","1,030","708","106","1","4,088","4,088","237","434","415","303","600","746","676","434","223","20","0","4,206","4,206","245","352","332","322","507","620","660","596","485","86","1"
"전라남도 함평군 손불면(4686031000)","3,324","3,324","125","181","175","153","330","552","668","651","436","52","1","1,678","1,678","59","91","104","85","223","333","356","266","149","12","0","1,646","1,646","66","90","71","68","107","219","312","385","287","40","1"
"전라남도 함평군 신광면(4686032000)","1,800","1,800","54","61","113","105","151","294","420","320","240","41","1","890","890","32","26","62","59","111","158","211","145","73","13","0","910","910","22","35","51","46","40","136","209","175","167","28","1"
"전라남도 함평군 학교면(4686033000)","3,721","3,721","118","199","245","203","351","620","795","628","484","76","2","1,862","1,862","67","106","152","111","218","367","422","265","139","15","0","1,859","1,859","51","93","93","92","133","253","373","363","345","61","2"
"전라남도 함평군 엄다면(4686034000)","1,856","1,856","48","80","129","85","158","335","385","321","272","42","1","898","898","17","45","84","50","95","195","204","125","73","10","0","958","958","31","35","45","35","63","140","181","196","199","32","1"
"전라남도 함평군 대동면(4686035000)","3,084","3,084","82","245","235","158","261","574","591","499","376","60","3","1,601","1,601","46","145","147","95","141","361","306","226","124","10","0","1,483","1,483","36","100","88","63","120","213","285","273","252","50","3"
"전라남도 함평군 나산면(4686036000)","2,791","2,791","99","115","180","169","242","461","668","456","350","51","0","1,382","1,382","52","59","105","90","141","273","371","192","93","6","0","1,409","1,409","47","56","75","79","101","188","297","264","257","45","0"
"전라남도 함평군 해보면(4686037000)","2,778","2,778","83","128","234","178","280","514","588","426","305","40","2","1,421","1,421","45","62","135","90","158","307","326","188","99","11","0","1,357","1,357","38","66","99","88","122","207","262","238","206","29","2"
"전라남도 함평군 월야면(4686038000)","3,731","3,731","137","225","288","201","405","646","725","632","413","54","5","1,965","1,965","80","122","186","114","269","402","383","272","116","21","0","1,766","1,766","57","103","102","87","136","244","342","360","297","33","5"
