"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"울산광역시 중구 (3111000000)","215,276","215,276","16,182","19,806","26,137","25,922","33,834","40,765","32,401","14,400","5,196","614","19","109,045","109,045","8,343","10,571","14,572","13,598","17,296","20,321","15,785","6,630","1,831","96","2","106,231","106,231","7,839","9,235","11,565","12,324","16,538","20,444","16,616","7,770","3,365","518","17"
"울산광역시 중구 학성동(3111051000)","10,367","10,367","442","659","1,103","1,086","1,408","1,886","2,058","1,241","429","53","2","5,301","5,301","227","340","619","612","810","1,010","980","537","158","8","0","5,066","5,066","215","319","484","474","598","876","1,078","704","271","45","2"
"울산광역시 중구 반구1동(3111052000)","17,176","17,176","1,344","1,292","2,129","2,409","2,628","3,355","2,615","1,026","333","43","2","8,915","8,915","679","673","1,179","1,315","1,414","1,739","1,283","501","128","4","0","8,261","8,261","665","619","950","1,094","1,214","1,616","1,332","525","205","39","2"
"울산광역시 중구 반구2동(3111053000)","8,800","8,800","407","594","1,258","1,043","1,154","1,750","1,528","770","263","33","0","4,471","4,471","222","318","671","584","608","868","724","376","94","6","0","4,329","4,329","185","276","587","459","546","882","804","394","169","27","0"
"울산광역시 중구 복산1동(3111054000)","4,600","4,600","209","304","557","500","534","930","948","452","154","12","0","2,333","2,333","123","167","304","295","286","442","455","203","55","3","0","2,267","2,267","86","137","253","205","248","488","493","249","99","9","0"
"울산광역시 중구 복산2동(3111055000)","11,308","11,308","904","1,104","1,472","1,593","1,790","2,049","1,448","665","247","33","3","5,634","5,634","438","591","809","853","876","979","679","324","78","7","0","5,674","5,674","466","513","663","740","914","1,070","769","341","169","26","3"
"울산광역시 중구 중앙동(3111058500)","13,021","13,021","430","640","1,549","1,289","1,587","2,541","2,833","1,522","570","58","2","6,699","6,699","227","328","882","775","883","1,292","1,431","653","215","13","0","6,322","6,322","203","312","667","514","704","1,249","1,402","869","355","45","2"
"울산광역시 중구 우정동(3111059000)","18,999","18,999","1,303","1,573","2,292","2,311","2,784","3,482","3,145","1,438","609","62","0","9,522","9,522","706","849","1,269","1,186","1,415","1,721","1,525","619","217","15","0","9,477","9,477","597","724","1,023","1,125","1,369","1,761","1,620","819","392","47","0"
"울산광역시 중구 태화동(3111060000)","33,413","33,413","3,356","3,651","3,775","4,287","5,920","5,803","4,315","1,684","538","82","2","16,677","16,677","1,783","1,917","2,153","2,077","2,899","2,744","2,108","803","182","11","0","16,736","16,736","1,573","1,734","1,622","2,210","3,021","3,059","2,207","881","356","71","2"
"울산광역시 중구 다운동(3111061000)","22,914","22,914","1,044","2,016","3,117","2,042","3,350","5,038","3,745","1,782","714","66","0","11,639","11,639","512","1,121","1,778","1,134","1,659","2,526","1,837","823","235","14","0","11,275","11,275","532","895","1,339","908","1,691","2,512","1,908","959","479","52","0"
"울산광역시 중구 병영1동(3111062000)","22,341","22,341","1,471","2,256","2,903","2,301","3,270","4,708","3,510","1,406","459","54","3","11,330","11,330","740","1,231","1,631","1,201","1,609","2,352","1,702","679","182","3","0","11,011","11,011","731","1,025","1,272","1,100","1,661","2,356","1,808","727","277","51","3"
"울산광역시 중구 병영2동(3111063000)","20,400","20,400","2,011","1,910","2,221","2,816","3,366","3,636","2,918","1,078","403","40","1","10,322","10,322","1,012","1,024","1,244","1,445","1,784","1,771","1,418","492","129","2","1","10,078","10,078","999","886","977","1,371","1,582","1,865","1,500","586","274","38","0"
"울산광역시 중구 약사동(3111064000)","10,891","10,891","1,307","1,264","1,309","1,656","1,821","1,971","1,048","361","132","21","1","5,472","5,472","664","668","712","790","887","993","544","156","53","5","0","5,419","5,419","643","596","597","866","934","978","504","205","79","16","1"
"울산광역시 중구 성안동(3111065000)","21,046","21,046","1,954","2,543","2,452","2,589","4,222","3,616","2,290","975","345","57","3","10,730","10,730","1,010","1,344","1,321","1,331","2,166","1,884","1,099","464","105","5","1","10,316","10,316","944","1,199","1,131","1,258","2,056","1,732","1,191","511","240","52","2"
