"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"부산광역시  (2600000000)","3,402,776","3,402,776","237,611","275,948","433,694","426,595","514,314","574,793","519,969","290,977","112,311","14,715","1,849","1,667,613","1,667,613","121,904","142,681","226,299","218,081","258,735","278,739","246,463","130,920","40,176","3,208","407","1,735,163","1,735,163","115,707","133,267","207,395","208,514","255,579","296,054","273,506","160,057","72,135","11,507","1,442"
"부산광역시 중구 (2611000000)","41,633","41,633","1,398","2,114","5,596","4,516","5,546","7,123","7,784","5,045","2,068","362","81","20,380","20,380","735","1,068","2,799","2,438","3,008","3,570","3,672","2,202","770","100","18","21,253","21,253","663","1,046","2,797","2,078","2,538","3,553","4,112","2,843","1,298","262","63"
"부산광역시 서구 (2614000000)","107,934","107,934","5,641","7,341","13,549","11,427","14,685","18,168","18,719","12,291","5,254","738","121","52,313","52,313","2,928","3,692","6,710","5,909","7,605","9,282","8,732","5,350","1,897","174","34","55,621","55,621","2,713","3,649","6,839","5,518","7,080","8,886","9,987","6,941","3,357","564","87"
"부산광역시 동구 (2617000000)","89,721","89,721","4,219","5,255","10,702","10,604","12,168","15,031","15,882","10,701","4,486","574","99","44,016","44,016","2,242","2,718","5,418","5,705","6,498","7,628","7,550","4,527","1,548","153","29","45,705","45,705","1,977","2,537","5,284","4,899","5,670","7,403","8,332","6,174","2,938","421","70"
"부산광역시 영도구 (2620000000)","114,873","114,873","5,455","7,658","12,172","11,102","15,534","19,968","21,854","14,552","5,716","731","131","56,583","56,583","2,754","3,967","6,628","5,970","8,156","10,138","10,453","6,320","2,021","143","33","58,290","58,290","2,701","3,691","5,544","5,132","7,378","9,830","11,401","8,232","3,695","588","98"
"부산광역시 부산진구 (2623000000)","357,695","357,695","21,668","25,370","51,999","47,642","51,569","58,857","54,617","31,671","12,577","1,499","226","172,953","172,953","11,005","12,953","25,613","24,284","26,023","28,477","25,749","13,903","4,550","349","47","184,742","184,742","10,663","12,417","26,386","23,358","25,546","30,380","28,868","17,768","8,027","1,150","179"
"부산광역시 동래구 (2626000000)","272,554","272,554","20,038","25,197","33,343","33,917","43,453","44,955","40,305","22,120","8,011","1,079","136","132,823","132,823","10,363","13,188","17,501","17,032","21,154","21,333","18,771","10,193","3,023","243","22","139,731","139,731","9,675","12,009","15,842","16,885","22,299","23,622","21,534","11,927","4,988","836","114"
"부산광역시 남구 (2629000000)","270,125","270,125","18,620","23,550","35,369","31,117","42,521","43,293","40,405","24,812","9,166","1,136","136","132,209","132,209","9,482","12,153","18,770","15,932","21,308","21,058","18,641","11,104","3,491","246","24","137,916","137,916","9,138","11,397","16,599","15,185","21,213","22,235","21,764","13,708","5,675","890","112"
"부산광역시 북구 (2632000000)","287,736","287,736","19,735","24,083","38,535","34,742","41,301","55,079","44,163","21,064","7,929","1,005","100","142,426","142,426","10,157","12,538","20,704","18,012","20,418","26,357","21,761","9,619","2,645","194","21","145,310","145,310","9,578","11,545","17,831","16,730","20,883","28,722","22,402","11,445","5,284","811","79"
"부산광역시 해운대구 (2635000000)","403,878","403,878","29,023","38,726","49,558","47,608","66,552","70,818","56,586","30,602","12,576","1,670","159","194,573","194,573","15,062","19,975","25,931","23,190","31,610","33,705","26,755","13,487","4,447","368","43","209,305","209,305","13,961","18,751","23,627","24,418","34,942","37,113","29,831","17,115","8,129","1,302","116"
