"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"경기도 광명시 (4121000000)","298,599","298,599","23,283","30,581","38,256","41,208","51,599","49,677","37,492","17,783","7,432","1,145","143","147,278","147,278","11,938","15,718","20,018","20,774","25,546","24,732","17,801","7,998","2,462","255","36","151,321","151,321","11,345","14,863","18,238","20,434","26,053","24,945","19,691","9,785","4,970","890","107"
"경기도 광명시 광명1동(4121051000)","695","695","8","19","88","101","85","181","135","54","15","6","3","366","366","6","11","49","55","52","99","65","24","4","1","0","329","329","2","8","39","46","33","82","70","30","11","5","3"
"경기도 광명시 광명2동(4121052000)","3,621","3,621","133","217","428","415","523","669","672","390","150","20","4","1,831","1,831","72","110","234","235","285","351","307","175","51","10","1","1,790","1,790","61","107","194","180","238","318","365","215","99","10","3"
"경기도 광명시 광명3동(4121054000)","9,895","9,895","371","622","1,320","1,172","1,424","1,888","1,715","974","355","48","6","4,788","4,788","184","327","699","638","728","899","749","422","128","11","3","5,107","5,107","187","295","621","534","696","989","966","552","227","37","3"
"경기도 광명시 광명4동(4121055000)","14,123","14,123","689","938","1,929","1,870","2,004","2,494","2,403","1,266","448","63","19","6,899","6,899","349","463","999","1,002","1,009","1,226","1,119","563","149","15","5","7,224","7,224","340","475","930","868","995","1,268","1,284","703","299","48","14"
"경기도 광명시 광명5동(4121056000)","14,723","14,723","879","1,281","1,887","1,820","2,357","2,546","2,234","1,183","469","61","6","7,267","7,267","457","672","1,027","948","1,199","1,223","1,032","534","159","14","2","7,456","7,456","422","609","860","872","1,158","1,323","1,202","649","310","47","4"
"경기도 광명시 광명6동(4121057000)","10,873","10,873","852","1,165","1,309","1,303","1,859","1,814","1,491","758","276","37","9","5,358","5,358","401","599","682","660","911","912","720","367","98","7","1","5,515","5,515","451","566","627","643","948","902","771","391","178","30","8"
"경기도 광명시 광명7동(4121058000)","18,020","18,020","1,109","1,642","2,472","2,250","2,756","3,187","2,730","1,293","505","69","7","8,879","8,879","536","835","1,317","1,180","1,377","1,514","1,314","600","187","18","1","9,141","9,141","573","807","1,155","1,070","1,379","1,673","1,416","693","318","51","6"
"경기도 광명시 철산1동(4121059000)","11,185","11,185","971","1,423","1,447","1,457","2,111","1,838","1,171","527","207","32","1","5,507","5,507","505","738","746","713","996","915","569","243","76","6","0","5,678","5,678","466","685","701","744","1,115","923","602","284","131","26","1"
"경기도 광명시 철산2동(4121060000)","9,360","9,360","381","647","1,385","1,272","1,403","1,950","1,425","573","270","47","7","4,904","4,904","197","343","737","724","744","1,055","734","254","102","11","3","4,456","4,456","184","304","648","548","659","895","691","319","168","36","4"
"경기도 광명시 철산3동(4121061000)","32,927","32,927","2,888","4,210","4,213","3,901","6,144","5,499","3,758","1,545","660","101","8","16,110","16,110","1,479","2,181","2,178","1,810","2,893","2,720","1,846","749","231","20","3","16,817","16,817","1,409","2,029","2,035","2,091","3,251","2,779","1,912","796","429","81","5"
"경기도 광명시 철산4동(4121062000)","13,527","13,527","1,050","1,224","1,708","2,352","2,341","2,188","1,600","774","258","30","2","6,763","6,763","540","635","907","1,189","1,179","1,115","750","359","84","5","0","6,764","6,764","510","589","801","1,163","1,162","1,073","850","415","174","25","2"
"경기도 광명시 하안1동(4121063100)","26,579","26,579","2,405","3,261","3,286","3,004","5,062","4,532","3,057","1,326","538","101","7","13,273","13,273","1,252","1,655","1,758","1,480","2,494","2,314","1,511","624","163","21","1","13,306","13,306","1,153","1,606","1,528","1,524","2,568","2,218","1,546","702","375","80","6"
"경기도 광명시 하안2동(4121063200)","14,197","14,197","1,019","1,135","1,710","2,543","2,465","2,178","1,686","859","504","83","15","6,725","6,725","515","590","852","1,321","1,229","1,010","706","338","142","19","3","7,472","7,472","504","545","858","1,222","1,236","1,168","980","521","362","64","12"
"경기도 광명시 하안3동(4121063300)","20,670","20,670","1,504","1,899","2,504","2,891","3,532","3,335","2,572","1,494","803","127","9","9,742","9,742","805","976","1,249","1,402","1,739","1,611","1,159","542","232","26","1","10,928","10,928","699","923","1,255","1,489","1,793","1,724","1,413","952","571","101","8"
"경기도 광명시 하안4동(4121063400)","12,662","12,662","1,048","1,463","1,656","2,070","2,352","2,018","1,215","544","261","34","1","6,148","6,148","550","758","834","1,054","1,111","975","559","215","86","6","0","6,514","6,514","498","705","822","1,016","1,241","1,043","656","329","175","28","1"
"경기도 광명시 소하1동(4121064000)","32,120","32,120","3,049","4,306","3,688","4,033","6,217","4,843","3,651","1,567","635","114","17","15,709","15,709","1,550","2,210","1,939","1,893","2,995","2,427","1,734","736","195","26","4","16,411","16,411","1,499","2,096","1,749","2,140","3,222","2,416","1,917","831","440","88","13"
"경기도 광명시 소하2동(4121065000)","51,210","51,210","4,864","5,044","7,024","8,526","8,741","8,089","5,443","2,400","912","152","15","25,749","25,749","2,505","2,562","3,695","4,333","4,470","4,103","2,621","1,118","304","32","6","25,461","25,461","2,359","2,482","3,329","4,193","4,271","3,986","2,822","1,282","608","120","9"
"경기도 광명시 학온동(4121066000)","2,212","2,212","63","85","202","228","223","428","534","256","166","20","7","1,260","1,260","35","53","116","137","135","263","306","135","71","7","2","952","952","28","32","86","91","88","165","228","121","95","13","5"
