"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"경상북도 상주시 (4725000000)","96,942","96,942","5,163","7,449","7,960","7,354","11,427","16,650","18,533","12,564","8,477","1,301","64","47,506","47,506","2,677","3,903","4,626","3,958","6,063","8,804","9,101","5,449","2,667","245","13","49,436","49,436","2,486","3,546","3,334","3,396","5,364","7,846","9,432","7,115","5,810","1,056","51"
"경상북도 상주시 함창읍(4725025000)","6,572","6,572","279","520","402","459","741","1,071","1,348","959","683","101","9","3,170","3,170","152","251","233","254","397","576","668","402","215","19","3","3,402","3,402","127","269","169","205","344","495","680","557","468","82","6"
"경상북도 상주시 중동면(4725031000)","1,406","1,406","41","59","72","69","106","237","309","294","194","25","0","686","686","27","26","44","39","76","144","149","123","54","4","0","720","720","14","33","28","30","30","93","160","171","140","21","0"
"경상북도 상주시 사벌국면(4725032500)","3,860","3,860","106","165","194","211","331","632","890","675","567","85","4","1,886","1,886","54","101","129","122","217","359","464","277","152","11","0","1,974","1,974","52","64","65","89","114","273","426","398","415","74","4"
"경상북도 상주시 낙동면(4725033000)","3,049","3,049","91","159","164","126","253","514","658","558","437","83","6","1,484","1,484","47","80","99","81","151","280","351","245","132","16","2","1,565","1,565","44","79","65","45","102","234","307","313","305","67","4"
"경상북도 상주시 낙동면동부출장소(4725033500)","993","993","30","33","52","36","72","200","229","150","171","18","2","486","486","16","12","35","20","44","118","115","69","53","4","0","507","507","14","21","17","16","28","82","114","81","118","14","2"
"경상북도 상주시 청리면(4725034000)","2,652","2,652","83","104","142","152","207","431","631","469","369","60","4","1,296","1,296","45","68","95","86","137","229","321","186","117","11","1","1,356","1,356","38","36","47","66","70","202","310","283","252","49","3"
"경상북도 상주시 공성면(4725035000)","3,949","3,949","90","193","194","198","297","634","994","749","518","79","3","1,940","1,940","43","117","123","113","193","338","490","329","176","17","1","2,009","2,009","47","76","71","85","104","296","504","420","342","62","2"
"경상북도 상주시 외남면(4725036000)","1,654","1,654","59","66","75","83","127","287","383","298","234","42","0","826","826","26","42","45","40","90","176","194","132","73","8","0","828","828","33","24","30","43","37","111","189","166","161","34","0"
"경상북도 상주시 내서면(4725037000)","1,970","1,970","57","91","102","96","141","382","502","331","238","30","0","1,007","1,007","24","55","60","61","77","210","280","154","81","5","0","963","963","33","36","42","35","64","172","222","177","157","25","0"
