"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"대구광역시 동구 (2714000000)","342,468","342,468","24,699","26,403","41,527","43,586","51,249","56,856","52,693","30,324","13,501","1,548","82","168,584","168,584","12,615","13,833","22,191","23,069","26,279","27,692","24,447","13,246","4,849","336","27","173,884","173,884","12,084","12,570","19,336","20,517","24,970","29,164","28,246","17,078","8,652","1,212","55"
"대구광역시 동구 신암1동(2714051000)","7,551","7,551","275","404","880","661","934","1,319","1,436","1,035","539","62","6","3,732","3,732","144","226","485","395","506","686","663","424","193","10","0","3,819","3,819","131","178","395","266","428","633","773","611","346","52","6"
"대구광역시 동구 신암2동(2714052000)","10,606","10,606","970","847","1,014","1,379","1,834","1,550","1,441","1,021","485","57","8","5,022","5,022","514","443","528","684","936","726","617","399","158","13","4","5,584","5,584","456","404","486","695","898","824","824","622","327","44","4"
"대구광역시 동구 신암3동(2714053000)","9,938","9,938","926","642","1,083","1,582","1,388","1,508","1,490","872","398","47","2","4,928","4,928","494","345","553","840","707","743","684","395","160","7","0","5,010","5,010","432","297","530","742","681","765","806","477","238","40","2"
"대구광역시 동구 신암4동(2714054000)","12,113","12,113","378","649","1,749","1,397","1,597","2,346","2,193","1,248","494","61","1","6,140","6,140","199","353","916","783","893","1,210","1,039","544","183","19","1","5,973","5,973","179","296","833","614","704","1,136","1,154","704","311","42","0"
"대구광역시 동구 신암5동(2714054100)","6,507","6,507","215","390","773","561","828","1,212","1,294","818","378","34","4","3,094","3,094","107","216","440","305","422","558","564","338","135","7","2","3,413","3,413","108","174","333","256","406","654","730","480","243","27","2"
"대구광역시 동구 신천1.2동(2714055500)","13,094","13,094","742","879","1,520","1,494","1,884","2,185","2,150","1,458","699","78","5","6,238","6,238","389","481","805","776","968","1,026","925","587","261","19","1","6,856","6,856","353","398","715","718","916","1,159","1,225","871","438","59","4"
"대구광역시 동구 신천3동(2714057000)","12,299","12,299","884","1,020","1,572","1,493","1,925","2,156","1,721","962","505","53","8","6,065","6,065","465","579","841","754","922","1,079","815","407","186","13","4","6,234","6,234","419","441","731","739","1,003","1,077","906","555","319","40","4"
"대구광역시 동구 신천4동(2714058000)","7,435","7,435","157","346","1,292","1,064","961","1,258","1,253","728","342","30","4","3,730","3,730","77","199","608","621","556","640","566","330","126","6","1","3,705","3,705","80","147","684","443","405","618","687","398","216","24","3"
"대구광역시 동구 효목1동(2714059000)","14,113","14,113","522","816","1,837","1,373","1,697","2,567","2,710","1,727","772","81","11","7,005","7,005","294","441","1,011","787","889","1,264","1,242","742","310","21","4","7,108","7,108","228","375","826","586","808","1,303","1,468","985","462","60","7"
"대구광역시 동구 효목2동(2714060000)","13,834","13,834","673","975","1,731","1,516","1,954","2,315","2,501","1,441","639","86","3","6,641","6,641","321","506","913","826","981","1,110","1,113","614","231","26","0","7,193","7,193","352","469","818","690","973","1,205","1,388","827","408","60","3"
"대구광역시 동구 도평동(2714061500)","4,125","4,125","184","235","605","453","462","729","739","469","222","27","0","2,201","2,201","84","134","404","268","262","379","377","202","86","5","0","1,924","1,924","100","101","201","185","200","350","362","267","136","22","0"
"대구광역시 동구 불로.봉무동(2714062000)","21,630","21,630","2,209","2,297","2,251","2,768","4,000","3,284","2,763","1,406","571","77","4","10,624","10,624","1,099","1,164","1,227","1,357","1,996","1,609","1,317","631","209","15","0","11,006","11,006","1,110","1,133","1,024","1,411","2,004","1,675","1,446","775","362","62","4"
"대구광역시 동구 지저동(2714064000)","14,734","14,734","651","887","1,953","1,498","1,770","2,884","2,897","1,510","621","62","1","7,322","7,322","326","464","1,084","856","956","1,390","1,348","672","212","14","0","7,412","7,412","325","423","869","642","814","1,494","1,549","838","409","48","1"
"대구광역시 동구 동촌동(2714065500)","15,845","15,845","819","939","2,145","1,889","2,016","2,929","2,784","1,574","677","72","1","7,973","7,973","426","487","1,170","1,067","1,080","1,413","1,361","701","253","15","0","7,872","7,872","393","452","975","822","936","1,516","1,423","873","424","57","1"
"대구광역시 동구 방촌동(2714067000)","18,134","18,134","835","1,252","2,325","1,686","2,248","3,499","3,376","1,909","918","82","4","8,740","8,740","416","665","1,270","901","1,147","1,617","1,530","845","331","18","0","9,394","9,394","419","587","1,055","785","1,101","1,882","1,846","1,064","587","64","4"
"대구광역시 동구 해안동(2714068500)","15,306","15,306","737","925","1,887","1,590","1,940","2,819","2,844","1,744","735","83","2","7,673","7,673","374","494","1,040","899","1,056","1,441","1,337","770","247","14","1","7,633","7,633","363","431","847","691","884","1,378","1,507","974","488","69","1"
"대구광역시 동구 안심1동(2714072000)","43,192","43,192","3,682","3,691","5,179","5,663","6,734","6,965","6,384","3,228","1,473","188","5","21,171","21,171","1,919","1,953","2,753","2,888","3,440","3,384","2,946","1,398","457","32","1","22,021","22,021","1,763","1,738","2,426","2,775","3,294","3,581","3,438","1,830","1,016","156","4"
"대구광역시 동구 안심2동(2714073000)","11,231","11,231","631","648","1,391","1,351","1,424","2,176","2,006","1,110","439","53","2","5,679","5,679","312","351","786","748","763","1,057","957","492","197","14","2","5,552","5,552","319","297","605","603","661","1,119","1,049","618","242","39","0"
"대구광역시 동구 안심3동(2714074200)","21,284","21,284","2,402","2,669","2,175","3,018","4,251","2,883","1,986","1,306","536","57","1","10,309","10,309","1,205","1,317","1,105","1,474","2,040","1,467","897","585","205","14","0","10,975","10,975","1,197","1,352","1,070","1,544","2,211","1,416","1,089","721","331","43","1"
"대구광역시 동구 안심4동(2714074700)","29,357","29,357","2,480","2,937","3,862","4,064","4,921","4,662","3,692","1,905","754","78","2","14,538","14,538","1,275","1,513","2,050","2,133","2,441","2,258","1,725","855","264","22","2","14,819","14,819","1,205","1,424","1,812","1,931","2,480","2,404","1,967","1,050","490","56","0"
"대구광역시 동구 혁신동(2714075500)","18,784","18,784","3,021","1,499","1,946","4,527","3,517","1,771","1,535","693","238","35","2","9,267","9,267","1,544","752","892","2,316","1,870","798","718","300","71","6","0","9,517","9,517","1,477","747","1,054","2,211","1,647","973","817","393","167","29","2"
"대구광역시 동구 공산동(2714076000)","21,356","21,356","1,306","1,456","2,357","2,559","2,964","3,839","3,498","2,160","1,066","145","6","10,492","10,492","631","750","1,310","1,391","1,448","1,837","1,706","1,015","374","26","4","10,864","10,864","675","706","1,047","1,168","1,516","2,002","1,792","1,145","692","119","2"
