"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"부산광역시 금정구 (2641000000)","233,601","233,601","13,188","17,901","33,468","25,579","32,403","40,956","38,473","21,636","8,638","1,161","198","114,052","114,052","6,755","9,184","18,046","13,277","16,118","19,407","17,953","9,863","3,133","274","42","119,549","119,549","6,433","8,717","15,422","12,302","16,285","21,549","20,520","11,773","5,505","887","156"
"부산광역시 금정구 서제1동(2641051000)","6,031","6,031","113","292","575","518","778","1,186","1,363","825","336","34","11","3,059","3,059","59","156","326","314","451","629","627","375","116","5","1","2,972","2,972","54","136","249","204","327","557","736","450","220","29","10"
"부산광역시 금정구 서제2동(2641052000)","9,939","9,939","352","506","1,155","1,000","1,212","2,027","2,146","1,106","378","43","14","4,958","4,958","174","256","636","545","660","997","1,018","525","133","10","4","4,981","4,981","178","250","519","455","552","1,030","1,128","581","245","33","10"
"부산광역시 금정구 서제3동(2641053000)","11,529","11,529","353","582","1,251","1,150","1,367","2,350","2,413","1,468","531","53","11","5,769","5,769","183","289","701","654","765","1,154","1,164","640","208","11","0","5,760","5,760","170","293","550","496","602","1,196","1,249","828","323","42","11"
"부산광역시 금정구 금사회동동(2641055500)","8,274","8,274","271","363","852","814","999","1,638","1,905","1,052","329","47","4","4,376","4,376","150","199","475","467","608","847","974","522","124","9","1","3,898","3,898","121","164","377","347","391","791","931","530","205","38","3"
"부산광역시 금정구 부곡제1동(2641057000)","8,694","8,694","310","473","906","831","1,144","1,494","1,785","1,239","465","44","3","4,199","4,199","171","235","500","452","636","701","795","545","146","16","2","4,495","4,495","139","238","406","379","508","793","990","694","319","28","1"
"부산광역시 금정구 부곡제2동(2641058000)","16,955","16,955","901","1,458","2,550","1,818","2,425","3,015","2,645","1,432","622","82","7","8,117","8,117","481","749","1,298","925","1,144","1,399","1,245","625","229","21","1","8,838","8,838","420","709","1,252","893","1,281","1,616","1,400","807","393","61","6"
"부산광역시 금정구 부곡제3동(2641059000)","16,318","16,318","1,188","1,354","2,332","2,031","2,332","2,836","2,417","1,178","563","82","5","7,792","7,792","601","673","1,210","1,025","1,102","1,314","1,113","531","200","21","2","8,526","8,526","587","681","1,122","1,006","1,230","1,522","1,304","647","363","61","3"
"부산광역시 금정구 부곡제4동(2641059100)","13,331","13,331","547","822","1,610","1,497","1,802","2,345","2,636","1,511","492","66","3","6,409","6,409","279","445","853","791","919","1,080","1,160","685","186","11","0","6,922","6,922","268","377","757","706","883","1,265","1,476","826","306","55","3"
"부산광역시 금정구 장전제1동(2641060000)","17,960","17,960","941","1,216","5,656","2,012","2,187","2,290","1,972","1,140","480","56","10","9,219","9,219","453","611","3,238","1,120","1,117","1,090","882","509","183","14","2","8,741","8,741","488","605","2,418","892","1,070","1,200","1,090","631","297","42","8"
"부산광역시 금정구 장전제2동(2641061000)","27,372","27,372","2,665","2,497","3,414","3,804","4,725","3,802","3,332","2,019","853","163","98","13,168","13,168","1,394","1,365","1,790","1,793","2,328","1,743","1,495","899","306","32","23","14,204","14,204","1,271","1,132","1,624","2,011","2,397","2,059","1,837","1,120","547","131","75"
"부산광역시 금정구 선두구동(2641063500)","2,385","2,385","72","109","214","198","234","493","535","351","158","17","4","1,263","1,263","40","61","124","122","127","264","288","176","53","7","1","1,122","1,122","32","48","90","76","107","229","247","175","105","10","3"
"부산광역시 금정구 청룡노포동(2641066500)","10,119","10,119","524","699","1,130","975","1,274","1,807","1,929","1,203","508","66","4","4,959","4,959","268","366","647","507","615","864","875","580","212","25","0","5,160","5,160","256","333","483","468","659","943","1,054","623","296","41","4"
"부산광역시 금정구 남산동(2641067000)","29,849","29,849","1,259","2,164","4,627","3,080","3,790","5,677","5,038","2,922","1,136","150","6","14,617","14,617","653","1,095","2,520","1,685","1,880","2,660","2,368","1,306","415","34","1","15,232","15,232","606","1,069","2,107","1,395","1,910","3,017","2,670","1,616","721","116","5"
"부산광역시 금정구 구서제1동(2641068000)","19,783","19,783","1,360","1,916","2,588","2,241","2,994","3,644","2,893","1,474","590","76","7","9,384","9,384","691","929","1,342","1,110","1,390","1,681","1,353","675","199","13","1","10,399","10,399","669","987","1,246","1,131","1,604","1,963","1,540","799","391","63","6"
"부산광역시 금정구 구서제2동(2641069000)","33,970","33,970","2,253","3,336","4,528","3,531","4,965","6,177","5,244","2,610","1,145","172","9","16,230","16,230","1,123","1,692","2,339","1,730","2,288","2,897","2,485","1,224","408","42","2","17,740","17,740","1,130","1,644","2,189","1,801","2,677","3,280","2,759","1,386","737","130","7"
"부산광역시 금정구 금성동(2641070000)","1,092","1,092","79","114","80","79","175","175","220","106","52","10","2","533","533","35","63","47","37","88","87","111","46","15","3","1","559","559","44","51","33","42","87","88","109","60","37","7","1"
