"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"광주광역시 남구 (2915500000)","215,701","215,701","17,645","22,988","28,162","26,107","34,243","33,251","27,721","17,238","7,153","1,096","97","103,846","103,846","9,017","11,557","14,498","12,948","16,853","15,721","12,686","7,711","2,596","247","12","111,855","111,855","8,628","11,431","13,664","13,159","17,390","17,530","15,035","9,527","4,557","849","85"
"광주광역시 남구 양림동(2915551000)","7,420","7,420","533","752","849","713","1,107","1,158","1,033","865","345","57","8","3,398","3,398","274","365","429","340","542","519","423","357","127","21","1","4,022","4,022","259","387","420","373","565","639","610","508","218","36","7"
"광주광역시 남구 방림1동(2915552000)","7,138","7,138","568","688","894","906","1,149","1,025","932","689","250","30","7","3,421","3,421","299","336","470","444","571","493","403","299","95","9","2","3,717","3,717","269","352","424","462","578","532","529","390","155","21","5"
"광주광역시 남구 방림2동(2915553000)","9,258","9,258","518","776","1,270","947","1,275","1,536","1,399","1,027","434","67","9","4,370","4,370","265","399","649","491","633","707","602","452","159","13","0","4,888","4,888","253","377","621","456","642","829","797","575","275","54","9"
"광주광역시 남구 봉선1동(2915553700)","14,233","14,233","922","1,401","2,008","1,628","2,237","2,263","1,919","1,167","588","97","3","6,709","6,709","492","712","1,034","800","1,073","1,028","864","487","197","21","1","7,524","7,524","430","689","974","828","1,164","1,235","1,055","680","391","76","2"
"광주광역시 남구 봉선2동(2915553800)","29,414","29,414","2,962","4,945","3,452","2,972","5,620","4,356","2,900","1,412","673","118","4","13,792","13,792","1,445","2,529","1,769","1,318","2,529","2,010","1,318","609","239","25","1","15,622","15,622","1,517","2,416","1,683","1,654","3,091","2,346","1,582","803","434","93","3"
"광주광역시 남구 사직동(2915554500)","5,501","5,501","296","294","670","673","758","919","858","713","276","30","14","2,813","2,813","138","164","350","369","443","496","408","320","115","7","3","2,688","2,688","158","130","320","304","315","423","450","393","161","23","11"
"광주광역시 남구 월산동(2915560500)","7,708","7,708","406","442","897","854","1,026","1,271","1,223","1,094","420","69","6","3,946","3,946","199","236","508","471","611","680","579","493","154","15","0","3,762","3,762","207","206","389","383","415","591","644","601","266","54","6"
"광주광역시 남구 월산4동(2915563000)","8,966","8,966","377","623","1,238","1,098","1,224","1,563","1,504","939","352","46","2","4,581","4,581","198","335","665","625","697","780","700","444","124","13","0","4,385","4,385","179","288","573","473","527","783","804","495","228","33","2"
"광주광역시 남구 월산5동(2915564000)","6,654","6,654","258","370","974","749","850","1,250","1,203","706","255","34","5","3,330","3,330","126","195","528","422","481","589","572","323","87","6","1","3,324","3,324","132","175","446","327","369","661","631","383","168","28","4"
"광주광역시 남구 백운1동(2915567000)","12,673","12,673","1,077","1,170","1,539","1,598","1,924","1,929","1,806","1,094","462","72","2","5,993","5,993","553","569","789","789","927","897","796","471","182","20","0","6,680","6,680","524","601","750","809","997","1,032","1,010","623","280","52","2"
"광주광역시 남구 백운2동(2915568000)","6,204","6,204","421","412","940","866","850","901","888","641","245","31","9","3,057","3,057","222","199","441","449","491","436","403","300","103","11","2","3,147","3,147","199","213","499","417","359","465","485","341","142","20","7"
"광주광역시 남구 주월1동(2915569000)","19,741","19,741","1,430","2,070","2,807","2,302","3,098","3,329","2,618","1,485","524","73","5","9,613","9,613","742","1,070","1,459","1,165","1,509","1,569","1,224","666","200","9","0","10,128","10,128","688","1,000","1,348","1,137","1,589","1,760","1,394","819","324","64","5"
"광주광역시 남구 주월2동(2915570000)","8,478","8,478","512","628","1,160","939","1,165","1,479","1,388","862","298","42","5","4,239","4,239","261","328","629","514","589","701","669","415","119","14","0","4,239","4,239","251","300","531","425","576","778","719","447","179","28","5"
"광주광역시 남구 효덕동(2915571000)","46,612","46,612","4,029","6,039","6,621","5,561","7,875","6,850","5,225","3,015","1,207","181","9","22,062","22,062","2,055","2,930","3,303","2,634","3,697","3,164","2,385","1,393","455","46","0","24,550","24,550","1,974","3,109","3,318","2,927","4,178","3,686","2,840","1,622","752","135","9"
"광주광역시 남구 송암동(2915572000)","19,873","19,873","3,012","2,020","2,328","3,830","3,357","2,481","1,734","720","317","71","3","9,649","9,649","1,576","1,018","1,177","1,864","1,642","1,154","785","334","91","8","0","10,224","10,224","1,436","1,002","1,151","1,966","1,715","1,327","949","386","226","63","3"
"광주광역시 남구 대촌동(2915573000)","5,828","5,828","324","358","515","471","728","941","1,091","809","507","78","6","2,873","2,873","172","172","298","253","418","498","555","348","149","9","1","2,955","2,955","152","186","217","218","310","443","536","461","358","69","5"
