"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"전라남도 무안군 (4684000000)","84,433","84,433","7,583","9,101","8,575","9,904","13,258","12,688","10,651","7,885","4,159","593","36","42,377","42,377","3,897","4,646","4,601","5,061","7,026","6,957","5,328","3,510","1,251","96","4","42,056","42,056","3,686","4,455","3,974","4,843","6,232","5,731","5,323","4,375","2,908","497","32"
"전라남도 무안군 무안읍(4684025000)","10,659","10,659","726","1,127","1,301","972","1,532","1,846","1,551","1,066","484","54","0","5,305","5,305","376","593","736","509","774","972","743","444","149","9","0","5,354","5,354","350","534","565","463","758","874","808","622","335","45","0"
"전라남도 무안군 일로읍(4684025300)","10,662","10,662","1,269","892","827","1,474","1,527","1,464","1,387","1,120","610","90","2","5,388","5,388","675","451","449","760","871","814","671","508","171","18","0","5,274","5,274","594","441","378","714","656","650","716","612","439","72","2"
"전라남도 무안군 삼향읍(4684025600)","5,603","5,603","184","318","506","357","603","1,166","1,148","816","426","73","6","2,932","2,932","91","152","287","211","360","681","620","394","126","9","1","2,671","2,671","93","166","219","146","243","485","528","422","300","64","5"
"전라남도 무안군 삼향읍남악출장소(4684025800)","33,194","33,194","4,755","5,401","3,906","5,705","7,163","3,745","1,573","646","263","35","2","16,383","16,383","2,415","2,771","1,925","2,713","3,498","1,971","740","275","71","3","1","16,811","16,811","2,340","2,630","1,981","2,992","3,665","1,774","833","371","192","32","1"
"전라남도 무안군 몽탄면(4684032000)","3,114","3,114","46","147","231","150","266","600","595","587","435","56","1","1,543","1,543","18","81","134","106","164","349","300","260","119","12","0","1,571","1,571","28","66","97","44","102","251","295","327","316","44","1"
"전라남도 무안군 청계면(4684033000)","6,416","6,416","206","455","708","456","715","1,150","1,231","885","515","79","16","3,298","3,298","110","226","418","261","425","639","652","395","162","10","0","3,118","3,118","96","229","290","195","290","511","579","490","353","69","16"
"전라남도 무안군 현경면(4684034000)","4,737","4,737","120","220","326","256","449","907","997","907","478","76","1","2,385","2,385","67","97","186","166","304","511","498","392","150","14","0","2,352","2,352","53","123","140","90","145","396","499","515","328","62","1"
"전라남도 무안군 망운면(4684035000)","2,033","2,033","60","89","158","133","208","352","482","364","148","36","3","1,052","1,052","35","46","89","85","132","190","250","162","57","6","0","981","981","25","43","69","48","76","162","232","202","91","30","3"
"전라남도 무안군 해제면(4684036000)","5,031","5,031","128","273","370","238","508","868","1,045","985","545","69","2","2,543","2,543","71","141","243","141","317","478","518","453","172","9","0","2,488","2,488","57","132","127","97","191","390","527","532","373","60","2"
"전라남도 무안군 운남면(4684037000)","2,984","2,984","89","179","242","163","287","590","642","509","255","25","3","1,548","1,548","39","88","134","109","181","352","336","227","74","6","2","1,436","1,436","50","91","108","54","106","238","306","282","181","19","1"
