"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"경기도 연천군 (4180000000)","42,739","42,739","2,555","3,044","5,125","4,096","4,734","6,951","7,973","4,849","2,968","419","25","22,405","22,405","1,298","1,607","3,279","2,332","2,583","3,768","4,141","2,200","1,079","109","9","20,334","20,334","1,257","1,437","1,846","1,764","2,151","3,183","3,832","2,649","1,889","310","16"
"경기도 연천군 연천읍(4180025000)","7,685","7,685","680","391","1,189","1,022","754","1,023","1,175","831","530","85","5","4,164","4,164","332","225","822","608","427","585","601","349","189","25","1","3,521","3,521","348","166","367","414","327","438","574","482","341","60","4"
"경기도 연천군 전곡읍(4180025300)","19,132","19,132","1,447","1,929","2,339","2,109","2,590","3,181","2,945","1,521","905","159","7","9,744","9,744","743","979","1,343","1,139","1,318","1,667","1,505","700","305","42","3","9,388","9,388","704","950","996","970","1,272","1,514","1,440","821","600","117","4"
"경기도 연천군 군남면(4180031000)","3,114","3,114","84","154","322","175","268","541","730","479","327","31","3","1,660","1,660","44","83","220","110","160","305","392","221","115","8","2","1,454","1,454","40","71","102","65","108","236","338","258","212","23","1"
"경기도 연천군 청산면(4180032000)","3,880","3,880","119","182","462","252","385","679","906","531","322","40","2","2,073","2,073","52","105","336","157","230","375","464","230","113","11","0","1,807","1,807","67","77","126","95","155","304","442","301","209","29","2"
"경기도 연천군 백학면(4180033000)","2,575","2,575","77","133","214","158","233","492","589","410","249","19","1","1,376","1,376","40","80","135","95","127","274","314","194","110","7","0","1,199","1,199","37","53","79","63","106","218","275","216","139","12","1"
"경기도 연천군 미산면(4180034000)","1,747","1,747","43","64","122","125","133","324","500","241","163","29","3","935","935","25","36","73","72","85","173","285","106","71","8","1","812","812","18","28","49","53","48","151","215","135","92","21","2"
"경기도 연천군 왕징면(4180035000)","992","992","21","43","68","60","75","147","248","204","115","10","1","534","534","14","29","40","36","50","84","127","100","52","1","1","458","458","7","14","28","24","25","63","121","104","63","9","0"
"경기도 연천군 신서면(4180036000)","2,703","2,703","59","102","316","138","221","404","673","485","268","34","3","1,435","1,435","31","47","237","85","139","225","345","229","89","7","1","1,268","1,268","28","55","79","53","82","179","328","256","179","27","2"
"경기도 연천군 중면(4180037000)","192","192","4","10","43","13","16","25","40","24","15","2","0","117","117","2","6","38","8","9","12","24","13","5","0","0","75","75","2","4","5","5","7","13","16","11","10","2","0"
"경기도 연천군 장남면(4180038000)","719","719","21","36","50","44","59","135","167","123","74","10","0","367","367","15","17","35","22","38","68","84","58","30","0","0","352","352","6","19","15","22","21","67","83","65","44","10","0"
