"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"대구광역시 동구 (2714000000)","341,661","341,661","24,865","26,456","41,464","43,500","51,283","56,876","52,015","30,279","13,272","1,522","129","168,276","168,276","12,732","13,847","22,182","22,970","26,381","27,672","24,173","13,180","4,761","339","39","173,385","173,385","12,133","12,609","19,282","20,530","24,902","29,204","27,842","17,099","8,511","1,183","90"
"대구광역시 동구 신암1동(2714051000)","7,607","7,607","271","427","884","663","945","1,343","1,430","1,044","535","60","5","3,782","3,782","146","235","497","390","517","697","666","430","193","11","0","3,825","3,825","125","192","387","273","428","646","764","614","342","49","5"
"대구광역시 동구 신암2동(2714052000)","10,638","10,638","1,001","830","1,014","1,400","1,850","1,537","1,442","1,032","464","57","11","5,037","5,037","529","438","527","685","958","711","619","397","155","14","4","5,601","5,601","472","392","487","715","892","826","823","635","309","43","7"
"대구광역시 동구 신암3동(2714053000)","10,007","10,007","945","651","1,108","1,597","1,390","1,544","1,455","878","391","46","2","4,954","4,954","502","346","554","852","713","754","673","397","156","7","0","5,053","5,053","443","305","554","745","677","790","782","481","235","39","2"
"대구광역시 동구 신암4동(2714054000)","12,768","12,768","388","682","1,849","1,473","1,679","2,513","2,294","1,304","511","66","9","6,461","6,461","205","373","961","833","940","1,280","1,093","559","193","20","4","6,307","6,307","183","309","888","640","739","1,233","1,201","745","318","46","5"
"대구광역시 동구 신암5동(2714054100)","6,538","6,538","215","397","783","566","849","1,223","1,288","812","370","31","4","3,124","3,124","108","216","447","312","433","563","570","337","129","7","2","3,414","3,414","107","181","336","254","416","660","718","475","241","24","2"
"대구광역시 동구 신천1.2동(2714055500)","13,189","13,189","755","899","1,534","1,513","1,908","2,205","2,145","1,458","693","72","7","6,295","6,295","391","496","815","790","978","1,037","932","579","257","18","2","6,894","6,894","364","403","719","723","930","1,168","1,213","879","436","54","5"
"대구광역시 동구 신천3동(2714057000)","12,371","12,371","888","1,029","1,606","1,495","1,929","2,179","1,708","969","500","59","9","6,090","6,090","460","578","868","751","923","1,089","811","405","187","14","4","6,281","6,281","428","451","738","744","1,006","1,090","897","564","313","45","5"
"대구광역시 동구 신천4동(2714058000)","7,497","7,497","159","351","1,293","1,055","993","1,283","1,248","740","338","31","6","3,765","3,765","80","199","612","618","569","661","556","335","127","6","2","3,732","3,732","79","152","681","437","424","622","692","405","211","25","4"
"대구광역시 동구 효목1동(2714059000)","14,154","14,154","536","823","1,852","1,389","1,705","2,591","2,675","1,737","757","78","11","7,032","7,032","303","442","1,025","804","886","1,277","1,222","752","299","20","2","7,122","7,122","233","381","827","585","819","1,314","1,453","985","458","58","9"
"대구광역시 동구 효목2동(2714060000)","13,941","13,941","679","970","1,772","1,539","1,962","2,351","2,474","1,458","640","84","12","6,694","6,694","322","496","945","835","984","1,132","1,097","624","231","25","3","7,247","7,247","357","474","827","704","978","1,219","1,377","834","409","59","9"
"대구광역시 동구 도평동(2714061500)","4,195","4,195","192","250","608","469","486","736","736","471","223","24","0","2,232","2,232","87","145","403","278","277","374","374","203","87","4","0","1,963","1,963","105","105","205","191","209","362","362","268","136","20","0"
"대구광역시 동구 불로.봉무동(2714062000)","21,706","21,706","2,246","2,288","2,252","2,810","4,009","3,295","2,755","1,411","556","79","5","10,655","10,655","1,119","1,166","1,219","1,354","2,018","1,614","1,317","633","199","16","0","11,051","11,051","1,127","1,122","1,033","1,456","1,991","1,681","1,438","778","357","63","5"
"대구광역시 동구 지저동(2714064000)","14,908","14,908","669","926","1,968","1,537","1,822","2,943","2,859","1,508","610","62","4","7,413","7,413","334","487","1,084","881","981","1,408","1,338","675","210","14","1","7,495","7,495","335","439","884","656","841","1,535","1,521","833","400","48","3"
"대구광역시 동구 동촌동(2714065500)","15,892","15,892","827","943","2,149","1,911","2,044","2,959","2,753","1,560","675","69","2","7,999","7,999","430","498","1,172","1,077","1,104","1,413","1,353","688","250","14","0","7,893","7,893","397","445","977","834","940","1,546","1,400","872","425","55","2"
"대구광역시 동구 방촌동(2714067000)","18,209","18,209","863","1,256","2,354","1,738","2,265","3,526","3,325","1,898","892","87","5","8,781","8,781","432","658","1,289","941","1,139","1,633","1,517","833","317","22","0","9,428","9,428","431","598","1,065","797","1,126","1,893","1,808","1,065","575","65","5"
