"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"충청남도 청양군 (4479000000)","30,994","30,994","1,330","2,036","2,675","2,131","3,197","5,342","6,015","4,527","3,298","424","19","15,678","15,678","676","1,075","1,533","1,223","1,862","2,904","3,099","2,019","1,173","111","3","15,316","15,316","654","961","1,142","908","1,335","2,438","2,916","2,508","2,125","313","16"
"충청남도 청양군 청양읍(4479025000)","9,992","9,992","685","942","1,259","935","1,270","1,686","1,524","955","631","98","7","5,003","5,003","351","473","717","485","665","882","746","436","222","23","3","4,989","4,989","334","469","542","450","605","804","778","519","409","75","4"
"충청남도 청양군 운곡면(4479031000)","2,173","2,173","52","99","156","106","185","372","454","391","324","34","0","1,082","1,082","25","59","87","65","102","203","246","178","108","9","0","1,091","1,091","27","40","69","41","83","169","208","213","216","25","0"
"충청남도 청양군 대치면(4479032000)","2,257","2,257","78","86","158","123","217","418","509","347","290","30","1","1,182","1,182","36","53","92","78","138","242","275","153","106","9","0","1,075","1,075","42","33","66","45","79","176","234","194","184","21","1"
"충청남도 청양군 정산면(4479033000)","3,564","3,564","148","273","324","273","414","605","651","502","331","41","2","1,847","1,847","78","148","199","165","233","330","339","218","119","18","0","1,717","1,717","70","125","125","108","181","275","312","284","212","23","2"
"충청남도 청양군 목면(4479034000)","1,542","1,542","33","82","103","75","135","308","320","251","208","27","0","799","799","22","43","58","44","84","171","182","113","76","6","0","743","743","11","39","45","31","51","137","138","138","132","21","0"
"충청남도 청양군 청남면(4479035000)","1,949","1,949","55","114","118","104","182","316","428","354","239","37","2","998","998","24","61","70","66","121","180","225","159","82","10","0","951","951","31","53","48","38","61","136","203","195","157","27","2"
"충청남도 청양군 장평면(4479036000)","2,374","2,374","81","124","127","120","218","383","528","458","298","34","3","1,193","1,193","41","62","61","79","150","211","266","199","116","8","0","1,181","1,181","40","62","66","41","68","172","262","259","182","26","3"
"충청남도 청양군 남양면(4479037000)","2,778","2,778","90","101","180","149","228","489","586","506","400","49","0","1,389","1,389","44","61","103","92","143","273","303","224","137","9","0","1,389","1,389","46","40","77","57","85","216","283","282","263","40","0"
"충청남도 청양군 화성면(4479038000)","2,227","2,227","61","111","126","120","174","372","518","399","307","38","1","1,119","1,119","31","54","75","72","112","199","261","186","117","12","0","1,108","1,108","30","57","51","48","62","173","257","213","190","26","1"
"충청남도 청양군 비봉면(4479039000)","2,138","2,138","47","104","124","126","174","393","497","364","270","36","3","1,066","1,066","24","61","71","77","114","213","256","153","90","7","0","1,072","1,072","23","43","53","49","60","180","241","211","180","29","3"
