"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"전라북도 김제시 (4521000000)","83,061","83,061","4,471","6,276","7,283","6,795","10,174","13,934","14,363","11,344","7,171","1,176","74","41,140","41,140","2,319","3,228","4,041","3,617","5,718","7,584","7,178","4,927","2,256","258","14","41,921","41,921","2,152","3,048","3,242","3,178","4,456","6,350","7,185","6,417","4,915","918","60"
"전라북도 김제시 만경읍(4521025000)","2,733","2,733","106","134","170","182","270","454","637","415","314","50","1","1,383","1,383","65","75","103","114","157","243","341","186","88","11","0","1,350","1,350","41","59","67","68","113","211","296","229","226","39","1"
"전라북도 김제시 죽산면(4521032000)","2,524","2,524","69","108","123","138","223","374","583","492","356","53","5","1,252","1,252","38","66","77","79","144","219","296","222","103","6","2","1,272","1,272","31","42","46","59","79","155","287","270","253","47","3"
"전라북도 김제시 백산면(4521033000)","2,540","2,540","67","118","158","164","254","448","539","468","274","43","7","1,322","1,322","36","65","88","108","165","276","276","214","85","8","1","1,218","1,218","31","53","70","56","89","172","263","254","189","35","6"
"전라북도 김제시 용지면(4521034000)","3,672","3,672","104","162","280","236","347","612","797","634","405","90","5","1,838","1,838","47","84","156","134","232","329","424","285","119","26","2","1,834","1,834","57","78","124","102","115","283","373","349","286","64","3"
"전라북도 김제시 백구면(4521035000)","3,882","3,882","124","223","274","267","415","695","763","644","408","68","1","1,928","1,928","67","105","142","152","257","389","383","289","122","22","0","1,954","1,954","57","118","132","115","158","306","380","355","286","46","1"
"전라북도 김제시 부량면(4521036000)","1,358","1,358","48","61","95","90","112","202","290","248","187","23","2","650","650","27","37","54","53","75","112","133","97","56","6","0","708","708","21","24","41","37","37","90","157","151","131","17","2"
"전라북도 김제시 공덕면(4521038000)","2,567","2,567","74","133","186","169","221","458","558","405","313","48","2","1,294","1,294","39","65","108","94","138","260","297","184","94","15","0","1,273","1,273","35","68","78","75","83","198","261","221","219","33","2"
"전라북도 김제시 청하면(4521039000)","1,797","1,797","56","77","95","106","189","266","383","338","242","43","2","896","896","34","40","61","60","120","147","187","151","85","10","1","901","901","22","37","34","46","69","119","196","187","157","33","1"
"전라북도 김제시 성덕면(4521040000)","1,845","1,845","50","81","106","113","189","285","397","355","222","44","3","929","929","23","46","62","66","123","163","212","155","69","10","0","916","916","27","35","44","47","66","122","185","200","153","34","3"
"전라북도 김제시 진봉면(4521041000)","2,709","2,709","46","110","135","158","238","415","583","571","381","71","1","1,299","1,299","21","53","80","98","158","237","294","226","124","7","1","1,410","1,410","25","57","55","60","80","178","289","345","257","64","0"
"전라북도 김제시 금구면(4521042000)","5,012","5,012","190","315","418","342","575","933","977","771","428","61","2","2,563","2,563","99","168","234","192","349","529","496","341","135","20","0","2,449","2,449","91","147","184","150","226","404","481","430","293","41","2"
"전라북도 김제시 봉남면(4521043000)","2,254","2,254","65","101","127","137","190","349","471","432","341","40","1","1,104","1,104","40","52","74","84","137","196","226","176","113","6","0","1,150","1,150","25","49","53","53","53","153","245","256","228","34","1"
"전라북도 김제시 황산면(4521044000)","1,918","1,918","41","74","137","104","187","356","394","344","249","31","1","976","976","21","44","78","62","132","198","207","156","70","8","0","942","942","20","30","59","42","55","158","187","188","179","23","1"
"전라북도 김제시 금산면(4521045000)","4,654","4,654","151","202","340","284","445","886","944","802","502","86","12","2,325","2,325","74","113","191","167","276","496","484","340","158","26","0","2,329","2,329","77","89","149","117","169","390","460","462","344","60","12"
"전라북도 김제시 광활면(4521046000)","1,377","1,377","47","64","88","84","149","215","263","281","160","26","0","712","712","25","29","58","49","107","127","133","118","58","8","0","665","665","22","35","30","35","42","88","130","163","102","18","0"
"전라북도 김제시 요촌동(4521051000)","11,306","11,306","795","1,032","1,315","1,144","1,607","1,888","1,677","1,110","620","109","9","5,543","5,543","406","504","704","574","836","974","793","508","218","21","5","5,763","5,763","389","528","611","570","771","914","884","602","402","88","4"
"전라북도 김제시 신풍동(4521052000)","12,712","12,712","935","1,342","1,368","1,227","1,867","2,137","1,688","1,280","762","105","1","6,208","6,208","489","700","745","627","937","1,089","810","533","254","24","0","6,504","6,504","446","642","623","600","930","1,048","878","747","508","81","1"
"전라북도 김제시 검산동(4521054000)","11,588","11,588","1,045","1,428","1,291","1,211","1,921","1,858","1,359","884","496","94","1","5,623","5,623","529","719","694","592","946","987","651","357","136","12","0","5,965","5,965","516","709","597","619","975","871","708","527","360","82","1"
"전라북도 김제시 교월동(4521058000)","6,613","6,613","458","511","577","639","775","1,103","1,060","870","511","91","18","3,295","3,295","239","263","332","312","429","613","535","389","169","12","2","3,318","3,318","219","248","245","327","346","490","525","481","342","79","16"
