"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"경상북도 김천시 (4715000000)","140,468","140,468","10,578","12,120","14,711","15,300","19,419","23,963","21,644","13,470","8,036","1,171","56","70,504","70,504","5,469","6,535","8,285","8,074","10,248","12,519","10,622","5,841","2,653","247","11","69,964","69,964","5,109","5,585","6,426","7,226","9,171","11,444","11,022","7,629","5,383","924","45"
"경상북도 김천시 아포읍(4715025000)","7,127","7,127","382","431","561","582","842","1,459","1,401","841","534","92","2","3,589","3,589","201","225","326","306","472","770","720","377","174","17","1","3,538","3,538","181","206","235","276","370","689","681","464","360","75","1"
"경상북도 김천시 농소면(4715031000)","3,020","3,020","112","133","257","212","308","555","642","443","318","40","0","1,577","1,577","55","69","149","132","197","331","318","189","126","11","0","1,443","1,443","57","64","108","80","111","224","324","254","192","29","0"
"경상북도 김천시 남면(4715032000)","3,149","3,149","76","148","257","195","306","602","688","483","328","61","5","1,624","1,624","41","82","161","107","189","344","381","204","108","7","0","1,525","1,525","35","66","96","88","117","258","307","279","220","54","5"
"경상북도 김천시 개령면(4715034000)","2,494","2,494","64","100","198","144","214","483","600","403","248","39","1","1,261","1,261","39","54","128","77","137","267","304","177","69","9","0","1,233","1,233","25","46","70","67","77","216","296","226","179","30","1"
"경상북도 김천시 감문면(4715035000)","3,325","3,325","79","109","179","179","252","596","794","591","473","72","1","1,661","1,661","50","60","112","103","162","332","426","253","148","15","0","1,664","1,664","29","49","67","76","90","264","368","338","325","57","1"
"경상북도 김천시 어모면(4715036000)","4,081","4,081","153","196","312","215","426","752","882","673","397","71","4","2,072","2,072","85","124","192","116","237","408","457","301","136","15","1","2,009","2,009","68","72","120","99","189","344","425","372","261","56","3"
"경상북도 김천시 봉산면(4715037000)","3,201","3,201","94","145","270","193","289","644","745","505","279","35","2","1,639","1,639","52","85","148","113","177","348","383","231","90","11","1","1,562","1,562","42","60","122","80","112","296","362","274","189","24","1"
"경상북도 김천시 대항면(4715038000)","3,496","3,496","95","189","306","220","329","742","782","467","306","56","4","1,788","1,788","54","102","191","125","185","409","400","211","103","7","1","1,708","1,708","41","87","115","95","144","333","382","256","203","49","3"
"경상북도 김천시 감천면(4715039000)","1,949","1,949","58","77","152","128","181","379","408","289","243","33","1","1,008","1,008","38","47","77","93","114","206","209","136","82","6","0","941","941","20","30","75","35","67","173","199","153","161","27","1"
"경상북도 김천시 조마면(4715040000)","2,247","2,247","59","94","143","122","205","440","521","350","273","38","2","1,116","1,116","30","52","84","67","124","238","270","163","79","9","0","1,131","1,131","29","42","59","55","81","202","251","187","194","29","2"
"경상북도 김천시 구성면(4715041000)","2,831","2,831","53","88","176","140","202","538","659","515","390","68","2","1,400","1,400","26","56","88","85","128","314","343","229","112","17","2","1,431","1,431","27","32","88","55","74","224","316","286","278","51","0"
"경상북도 김천시 지례면(4715042000)","1,593","1,593","39","57","91","70","120","275","366","311","227","34","3","797","797","20","34","60","43","73","161","200","120","69","15","2","796","796","19","23","31","27","47","114","166","191","158","19","1"
"경상북도 김천시 부항면(4715043000)","1,259","1,259","27","36","67","51","115","218","311","235","173","24","2","628","628","16","19","39","32","73","128","176","87","53","5","0","631","631","11","17","28","19","42","90","135","148","120","19","2"
"경상북도 김천시 대덕면(4715044000)","2,204","2,204","52","198","119","113","160","385","468","384","288","34","3","1,106","1,106","35","107","76","70","91","210","243","175","93","6","0","1,098","1,098","17","91","43","43","69","175","225","209","195","28","3"
"경상북도 김천시 증산면(4715045000)","1,057","1,057","12","36","50","29","90","232","275","155","159","17","2","513","513","7","20","34","13","53","127","141","64","50","4","0","544","544","5","16","16","16","37","105","134","91","109","13","2"
"경상북도 김천시 자산동(4715051600)","6,818","6,818","224","383","651","571","835","1,143","1,507","1,009","441","54","0","3,477","3,477","126","183","388","349","512","609","687","457","155","11","0","3,341","3,341","98","200","263","222","323","534","820","552","286","43","0"
"경상북도 김천시 평화남산동(4715053600)","7,724","7,724","234","445","822","715","877","1,363","1,599","1,056","533","75","5","3,781","3,781","119","241","473","430","493","678","688","427","216","16","0","3,943","3,943","115","204","349","285","384","685","911","629","317","59","5"
"경상북도 김천시 양금동(4715056500)","3,986","3,986","142","243","330","267","411","692","843","666","353","36","3","1,925","1,925","78","132","175","139","230","357","393","275","133","11","2","2,061","2,061","64","111","155","128","181","335","450","391","220","25","1"
"경상북도 김천시 대신동(4715057500)","24,977","24,977","2,159","3,048","3,626","2,853","4,103","4,234","2,698","1,386","768","95","7","12,381","12,381","1,116","1,565","2,009","1,443","1,997","2,114","1,306","572","239","20","0","12,596","12,596","1,043","1,483","1,617","1,410","2,106","2,120","1,392","814","529","75","7"
"경상북도 김천시 대곡동(4715059500)","20,496","20,496","1,432","2,304","2,387","2,120","2,994","3,742","2,963","1,606","830","115","3","10,217","10,217","720","1,349","1,407","1,088","1,458","1,781","1,383","721","288","21","1","10,279","10,279","712","955","980","1,032","1,536","1,961","1,580","885","542","94","2"
"경상북도 김천시 지좌동(4715061000)","11,029","11,029","903","1,110","1,402","1,311","1,847","1,936","1,448","718","300","52","2","5,625","5,625","456","616","786","734","942","1,007","673","314","88","9","0","5,404","5,404","447","494","616","577","905","929","775","404","212","43","2"
"경상북도 김천시 율곡동(4715064000)","22,405","22,405","4,129","2,550","2,355","4,870","4,313","2,553","1,044","384","175","30","2","11,319","11,319","2,105","1,313","1,182","2,409","2,204","1,380","521","158","42","5","0","11,086","11,086","2,024","1,237","1,173","2,461","2,109","1,173","523","226","133","25","2"
