"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"서울특별시 성북구 (1129000000)","433,658","433,658","28,368","36,669","66,183","59,249","68,737","69,033","56,027","32,776","14,528","1,983","105","209,210","209,210","14,483","18,632","31,759","29,576","33,885","34,055","26,347","14,310","5,651","485","27","224,448","224,448","13,885","18,037","34,424","29,673","34,852","34,978","29,680","18,466","8,877","1,498","78"
"서울특별시 성북구 성북동(1129052500)","16,698","16,698","760","1,168","2,761","2,466","2,534","2,750","2,088","1,307","712","135","17","7,794","7,794","371","609","1,263","1,173","1,214","1,302","974","543","300","38","7","8,904","8,904","389","559","1,498","1,293","1,320","1,448","1,114","764","412","97","10"
"서울특별시 성북구 삼선동(1129055500)","23,006","23,006","1,059","1,826","4,196","3,236","3,512","3,657","2,778","1,787","839","102","14","10,968","10,968","553","950","1,881","1,582","1,722","1,823","1,358","750","318","28","3","12,038","12,038","506","876","2,315","1,654","1,790","1,834","1,420","1,037","521","74","11"
"서울특별시 성북구 동선동(1129057500)","15,506","15,506","557","953","4,447","2,502","1,990","1,952","1,519","1,039","465","69","13","6,530","6,530","270","414","1,449","1,145","953","973","685","446","172","22","1","8,976","8,976","287","539","2,998","1,357","1,037","979","834","593","293","47","12"
"서울특별시 성북구 돈암제1동(1129058000)","14,858","14,858","780","1,264","1,995","1,955","2,080","2,684","2,194","1,259","574","69","4","6,948","6,948","382","612","921","971","963","1,285","1,027","563","205","19","0","7,910","7,910","398","652","1,074","984","1,117","1,399","1,167","696","369","50","4"
"서울특별시 성북구 돈암제2동(1129059000)","24,220","24,220","1,949","2,792","2,941","2,952","4,385","4,100","2,776","1,471","720","131","3","11,471","11,471","976","1,403","1,423","1,391","2,064","1,963","1,304","638","275","34","0","12,749","12,749","973","1,389","1,518","1,561","2,321","2,137","1,472","833","445","97","3"
"서울특별시 성북구 안암동(1129060000)","14,925","14,925","435","835","5,103","2,021","1,612","1,980","1,479","948","451","56","5","7,496","7,496","221","433","2,624","1,138","835","979","697","390","166","11","2","7,429","7,429","214","402","2,479","883","777","1,001","782","558","285","45","3"
"서울특별시 성북구 보문동(1129061000)","15,479","15,479","966","928","2,609","2,591","2,368","2,500","1,931","1,068","454","60","4","7,458","7,458","479","450","1,257","1,338","1,181","1,203","910","462","172","5","1","8,021","8,021","487","478","1,352","1,253","1,187","1,297","1,021","606","282","55","3"
"서울특별시 성북구 정릉제1동(1129062000)","18,375","18,375","1,399","1,753","2,271","2,620","3,120","2,851","2,280","1,364","634","80","3","8,841","8,841","736","880","1,117","1,296","1,498","1,404","1,062","575","255","18","0","9,534","9,534","663","873","1,154","1,324","1,622","1,447","1,218","789","379","62","3"
"서울특별시 성북구 정릉제2동(1129063000)","23,222","23,222","1,469","1,827","3,240","3,121","3,521","3,754","3,383","1,966","826","111","4","11,271","11,271","764","945","1,616","1,606","1,740","1,811","1,564","877","322","24","2","11,951","11,951","705","882","1,624","1,515","1,781","1,943","1,819","1,089","504","87","2"
