"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"충청북도 괴산군 (4376000000)","37,337","37,337","1,261","1,937","2,754","2,331","3,698","7,047","9,052","5,342","3,441","456","18","19,187","19,187","638","988","1,625","1,333","2,137","3,841","4,804","2,501","1,218","97","5","18,150","18,150","623","949","1,129","998","1,561","3,206","4,248","2,841","2,223","359","13"
"충청북도 괴산군 괴산읍(4376025000)","9,770","9,770","609","886","1,173","951","1,425","1,639","1,571","939","526","49","2","5,006","5,006","312","451","673","511","768","901","778","410","189","12","1","4,764","4,764","297","435","500","440","657","738","793","529","337","37","1"
"충청북도 괴산군 감물면(4376031000)","2,092","2,092","55","120","118","108","168","413","548","305","221","36","0","1,098","1,098","29","59","67","67","106","231","300","144","87","8","0","994","994","26","61","51","41","62","182","248","161","134","28","0"
"충청북도 괴산군 장연면(4376032000)","1,916","1,916","49","55","104","75","156","411","538","287","215","26","0","970","970","28","28","62","43","81","229","296","123","76","4","0","946","946","21","27","42","32","75","182","242","164","139","22","0"
"충청북도 괴산군 연풍면(4376033000)","2,285","2,285","38","78","122","103","190","404","671","376","268","33","2","1,190","1,190","17","44","74","64","120","210","370","178","105","7","1","1,095","1,095","21","34","48","39","70","194","301","198","163","26","1"
"충청북도 괴산군 칠성면(4376034000)","3,110","3,110","77","135","216","188","290","662","737","476","294","34","1","1,571","1,571","32","67","110","108","178","364","405","214","85","8","0","1,539","1,539","45","68","106","80","112","298","332","262","209","26","1"
"충청북도 괴산군 문광면(4376035000)","2,167","2,167","46","94","130","125","185","415","557","353","226","34","2","1,100","1,100","22","41","83","73","109","227","281","188","69","7","0","1,067","1,067","24","53","47","52","76","188","276","165","157","27","2"
"충청북도 괴산군 청천면(4376036000)","5,108","5,108","112","196","247","231","377","1,045","1,447","851","516","81","5","2,649","2,649","60","110","166","126","213","567","789","410","190","17","1","2,459","2,459","52","86","81","105","164","478","658","441","326","64","4"
"충청북도 괴산군 청안면(4376037000)","3,348","3,348","85","111","190","170","266","663","933","514","357","58","1","1,706","1,706","40","53","111","100","161","373","492","243","119","14","0","1,642","1,642","45","58","79","70","105","290","441","271","238","44","1"
"충청북도 괴산군 사리면(4376039000)","2,751","2,751","71","105","208","138","263","506","677","460","292","30","1","1,418","1,418","37","49","128","82","157","287","361","209","102","5","1","1,333","1,333","34","56","80","56","106","219","316","251","190","25","0"
"충청북도 괴산군 소수면(4376040000)","2,060","2,060","49","57","110","119","165","375","607","335","202","38","3","1,057","1,057","22","28","64","79","104","185","332","167","67","9","0","1,003","1,003","27","29","46","40","61","190","275","168","135","29","3"
"충청북도 괴산군 불정면(4376041000)","2,730","2,730","70","100","136","123","213","514","766","446","324","37","1","1,422","1,422","39","58","87","80","140","267","400","215","129","6","1","1,308","1,308","31","42","49","43","73","247","366","231","195","31","0"
