"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"충청남도 청양군 (4479000000)","30,950","30,950","1,317","2,028","2,662","2,115","3,192","5,328","6,024","4,541","3,294","430","19","15,667","15,667","667","1,068","1,531","1,213","1,863","2,900","3,101","2,033","1,172","116","3","15,283","15,283","650","960","1,131","902","1,329","2,428","2,923","2,508","2,122","314","16"
"충청남도 청양군 청양읍(4479025000)","9,963","9,963","681","934","1,259","925","1,261","1,682","1,524","965","626","99","7","4,994","4,994","346","467","719","480","663","884","747","441","221","23","3","4,969","4,969","335","467","540","445","598","798","777","524","405","76","4"
"충청남도 청양군 운곡면(4479031000)","2,172","2,172","52","98","153","108","181","370","455","394","325","36","0","1,080","1,080","25","58","84","68","100","202","247","177","109","10","0","1,092","1,092","27","40","69","40","81","168","208","217","216","26","0"
"충청남도 청양군 대치면(4479032000)","2,264","2,264","78","84","161","122","220","418","512","348","289","31","1","1,189","1,189","36","51","95","77","141","242","276","155","106","10","0","1,075","1,075","42","33","66","45","79","176","236","193","183","21","1"
"충청남도 청양군 정산면(4479033000)","3,564","3,564","146","273","319","270","419","605","658","500","331","41","2","1,848","1,848","77","148","197","161","235","329","346","218","119","18","0","1,716","1,716","69","125","122","109","184","276","312","282","212","23","2"
"충청남도 청양군 목면(4479034000)","1,534","1,534","33","81","99","74","134","309","319","250","207","28","0","797","797","22","44","55","44","84","172","180","113","75","8","0","737","737","11","37","44","30","50","137","139","137","132","20","0"
"충청남도 청양군 청남면(4479035000)","1,939","1,939","52","115","118","101","178","316","427","352","241","37","2","996","996","23","62","71","64","119","181","224","161","81","10","0","943","943","29","53","47","37","59","135","203","191","160","27","2"
"충청남도 청양군 장평면(4479036000)","2,378","2,378","81","124","129","117","218","384","531","457","299","35","3","1,196","1,196","42","61","63","76","150","214","267","199","115","9","0","1,182","1,182","39","63","66","41","68","170","264","258","184","26","3"
"충청남도 청양군 남양면(4479037000)","2,775","2,775","89","101","179","150","232","478","589","511","397","49","0","1,387","1,387","44","60","104","91","145","265","304","227","138","9","0","1,388","1,388","45","41","75","59","87","213","285","284","259","40","0"
"충청남도 청양군 화성면(4479038000)","2,217","2,217","59","110","123","121","175","367","515","402","306","38","1","1,114","1,114","28","54","74","74","112","196","258","190","116","12","0","1,103","1,103","31","56","49","47","63","171","257","212","190","26","1"
"충청남도 청양군 비봉면(4479039000)","2,144","2,144","46","108","122","127","174","399","494","362","273","36","3","1,066","1,066","24","63","69","78","114","215","252","152","92","7","0","1,078","1,078","22","45","53","49","60","184","242","210","181","29","3"
