"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"인천광역시 계양구 (2824500000)","299,853","299,853","19,533","27,531","45,044","38,762","46,915","61,479","37,054","15,293","7,111","1,065","66","149,655","149,655","9,949","14,217","23,499","20,115","23,305","30,120","19,082","6,863","2,260","230","15","150,198","150,198","9,584","13,314","21,545","18,647","23,610","31,359","17,972","8,430","4,851","835","51"
"인천광역시 계양구 효성1동(2824560100)","25,638","25,638","1,409","2,392","3,714","2,923","3,761","5,395","3,657","1,561","703","109","14","12,929","12,929","697","1,287","1,963","1,564","1,874","2,697","1,863","721","231","30","2","12,709","12,709","712","1,105","1,751","1,359","1,887","2,698","1,794","840","472","79","12"
"인천광역시 계양구 효성2동(2824560200)","30,430","30,430","2,071","2,865","4,394","3,780","4,600","6,258","4,055","1,670","672","61","4","15,386","15,386","1,060","1,477","2,349","2,011","2,309","3,061","2,083","793","233","10","0","15,044","15,044","1,011","1,388","2,045","1,769","2,291","3,197","1,972","877","439","51","4"
"인천광역시 계양구 계산1동(2824561100)","20,296","20,296","878","1,373","3,118","2,632","2,892","4,445","3,031","1,292","570","59","6","10,608","10,608","472","718","1,661","1,474","1,562","2,334","1,594","606","173","12","2","9,688","9,688","406","655","1,457","1,158","1,330","2,111","1,437","686","397","47","4"
"인천광역시 계양구 계산2동(2824561200)","16,356","16,356","673","1,074","2,609","2,082","2,183","3,618","2,582","1,033","419","79","4","8,132","8,132","336","553","1,348","1,142","1,101","1,732","1,297","478","131","14","0","8,224","8,224","337","521","1,261","940","1,082","1,886","1,285","555","288","65","4"
"인천광역시 계양구 계산3동(2824561300)","20,286","20,286","1,050","1,694","3,536","2,891","2,838","4,493","2,534","778","396","72","4","9,790","9,790","545","883","1,823","1,458","1,284","2,019","1,331","327","103","15","2","10,496","10,496","505","811","1,713","1,433","1,554","2,474","1,203","451","293","57","2"
"인천광역시 계양구 계산4동(2824561400)","23,924","23,924","1,607","2,677","4,124","2,688","4,087","5,357","2,187","621","478","96","2","12,032","12,032","792","1,398","2,106","1,345","1,962","2,703","1,302","280","131","13","0","11,892","11,892","815","1,279","2,018","1,343","2,125","2,654","885","341","347","83","2"
"인천광역시 계양구 작전1동(2824562100)","29,028","29,028","1,985","2,911","4,364","3,767","4,553","5,886","3,511","1,349","606","92","4","14,339","14,339","1,001","1,473","2,332","1,903","2,197","2,851","1,783","595","175","28","1","14,689","14,689","984","1,438","2,032","1,864","2,356","3,035","1,728","754","431","64","3"
"인천광역시 계양구 작전2동(2824562200)","19,290","19,290","938","1,420","2,897","2,600","2,616","4,019","2,939","1,254","518","81","8","9,644","9,644","482","733","1,479","1,440","1,328","1,925","1,474","570","191","19","3","9,646","9,646","456","687","1,418","1,160","1,288","2,094","1,465","684","327","62","5"
"인천광역시 계양구 작전서운동(2824564000)","31,438","31,438","2,256","3,484","4,843","4,026","5,382","6,442","2,969","1,261","662","105","8","15,664","15,664","1,136","1,760","2,577","2,053","2,594","3,205","1,577","533","208","19","2","15,774","15,774","1,120","1,724","2,266","1,973","2,788","3,237","1,392","728","454","86","6"
"인천광역시 계양구 계양1동(2824571000)","21,641","21,641","1,609","1,876","3,094","2,773","3,310","4,301","2,730","1,266","593","87","2","10,696","10,696","834","974","1,550","1,400","1,662","2,088","1,392","574","204","17","1","10,945","10,945","775","902","1,544","1,373","1,648","2,213","1,338","692","389","70","1"
"인천광역시 계양구 계양2동(2824572000)","34,958","34,958","1,964","2,920","5,360","4,559","5,448","7,230","4,187","2,089","1,035","157","9","17,345","17,345","991","1,500","2,827","2,414","2,712","3,551","2,138","854","320","36","2","17,613","17,613","973","1,420","2,533","2,145","2,736","3,679","2,049","1,235","715","121","7"
"인천광역시 계양구 계양3동(2824573000)","26,568","26,568","3,093","2,845","2,991","4,041","5,245","4,035","2,672","1,119","459","67","1","13,090","13,090","1,603","1,461","1,484","1,911","2,720","1,954","1,248","532","160","17","0","13,478","13,478","1,490","1,384","1,507","2,130","2,525","2,081","1,424","587","299","50","1"
