"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"전라남도 진도군 (4690000000)","30,385","30,385","1,735","2,229","2,395","2,255","3,575","5,005","5,191","4,768","2,855","360","17","14,912","14,912","827","1,157","1,370","1,227","2,061","2,746","2,615","2,017","827","65","0","15,473","15,473","908","1,072","1,025","1,028","1,514","2,259","2,576","2,751","2,028","295","17"
"전라남도 진도군 진도읍(4690025000)","10,705","10,705","902","1,161","1,156","1,112","1,568","1,741","1,437","1,048","515","62","3","5,238","5,238","421","609","655","568","794","871","697","461","152","10","0","5,467","5,467","481","552","501","544","774","870","740","587","363","52","3"
"전라남도 진도군 군내면(4690031000)","3,009","3,009","121","171","183","182","315","510","585","551","346","44","1","1,510","1,510","58","83","118","114","185","304","299","233","108","8","0","1,499","1,499","63","88","65","68","130","206","286","318","238","36","1"
"전라남도 진도군 고군면(4690032000)","3,635","3,635","202","245","256","273","389","581","710","552","375","46","6","1,753","1,753","103","120","136","148","237","309","352","227","111","10","0","1,882","1,882","99","125","120","125","152","272","358","325","264","36","6"
"전라남도 진도군 의신면(4690033000)","3,470","3,470","121","164","212","201","366","618","669","652","411","55","1","1,757","1,757","67","88","117","126","235","347","351","279","136","11","0","1,713","1,713","54","76","95","75","131","271","318","373","275","44","1"
"전라남도 진도군 임회면(4690034000)","3,418","3,418","126","184","216","170","328","580","655","673","412","73","1","1,628","1,628","58","99","116","94","204","317","332","291","106","11","0","1,790","1,790","68","85","100","76","124","263","323","382","306","62","1"
"전라남도 진도군 지산면(4690035000)","3,182","3,182","110","129","201","155","244","512","630","713","436","50","2","1,519","1,519","50","61","128","87","163","297","304","297","122","10","0","1,663","1,663","60","68","73","68","81","215","326","416","314","40","2"
"전라남도 진도군 조도면(4690036000)","2,335","2,335","106","129","134","122","289","364","407","462","296","23","3","1,192","1,192","46","69","80","68","192","234","236","186","78","3","0","1,143","1,143","60","60","54","54","97","130","171","276","218","20","3"
"전라남도 진도군 조도면가사출장소(4690036500)","270","270","16","10","20","17","30","42","44","51","38","2","0","138","138","8","10","8","10","19","29","24","21","8","1","0","132","132","8","0","12","7","11","13","20","30","30","1","0"
"전라남도 진도군 조도면거차출장소(4690036600)","361","361","31","36","17","23","46","57","54","66","26","5","0","177","177","16","18","12","12","32","38","20","22","6","1","0","184","184","15","18","5","11","14","19","34","44","20","4","0"
