"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"경상북도 의성군 (4773000000)","50,632","50,632","1,801","2,186","2,833","2,951","4,458","8,174","12,182","8,851","6,304","876","16","24,796","24,796","951","1,152","1,636","1,636","2,594","4,463","6,175","3,904","2,094","190","1","25,836","25,836","850","1,034","1,197","1,315","1,864","3,711","6,007","4,947","4,210","686","15"
"경상북도 의성군 의성읍(4773025000)","12,971","12,971","742","1,009","1,046","1,066","1,712","2,083","2,553","1,697","935","127","1","6,342","6,342","403","539","591","532","888","1,104","1,205","743","310","27","0","6,629","6,629","339","470","455","534","824","979","1,348","954","625","100","1"
"경상북도 의성군 단촌면(4773031000)","1,924","1,924","28","57","76","78","141","296","570","346","297","34","1","955","955","17","35","49","51","94","175","290","140","99","5","0","969","969","11","22","27","27","47","121","280","206","198","29","1"
"경상북도 의성군 점곡면(4773032000)","1,614","1,614","41","30","69","71","98","240","440","327","257","41","0","793","793","23","17","43","47","66","133","225","147","85","7","0","821","821","18","13","26","24","32","107","215","180","172","34","0"
"경상북도 의성군 옥산면(4773033000)","1,745","1,745","29","54","74","61","116","329","503","339","213","26","1","868","868","19","25","37","43","74","180","265","148","70","7","0","877","877","10","29","37","18","42","149","238","191","143","19","1"
"경상북도 의성군 사곡면(4773034000)","1,551","1,551","20","38","52","41","103","269","426","308","247","47","0","752","752","13","25","27","24","72","143","218","143","76","11","0","799","799","7","13","25","17","31","126","208","165","171","36","0"
"경상북도 의성군 춘산면(4773035000)","1,450","1,450","41","48","45","67","68","237","460","269","187","28","0","741","741","16","29","35","37","39","117","261","130","71","6","0","709","709","25","19","10","30","29","120","199","139","116","22","0"
"경상북도 의성군 가음면(4773036000)","1,456","1,456","35","40","49","68","86","230","429","279","214","26","0","728","728","22","16","29","33","54","122","242","125","80","5","0","728","728","13","24","20","35","32","108","187","154","134","21","0"
"경상북도 의성군 금성면(4773037000)","4,201","4,201","122","136","202","219","340","619","1,069","839","559","93","3","2,053","2,053","69","75","113","129","194","334","558","379","176","26","0","2,148","2,148","53","61","89","90","146","285","511","460","383","67","3"
"경상북도 의성군 봉양면(4773038000)","3,842","3,842","147","112","240","248","327","666","948","652","424","76","2","1,872","1,872","66","58","129","135","205","372","460","288","139","20","0","1,970","1,970","81","54","111","113","122","294","488","364","285","56","2"
"경상북도 의성군 비안면(4773039000)","2,573","2,573","87","43","111","126","182","410","675","515","374","49","1","1,259","1,259","42","22","69","75","120","227","336","244","115","9","0","1,314","1,314","45","21","42","51","62","183","339","271","259","40","1"
"경상북도 의성군 구천면(4773040000)","1,756","1,756","44","43","68","93","107","283","470","334","280","34","0","879","879","17","26","39","59","74","157","254","151","96","6","0","877","877","27","17","29","34","33","126","216","183","184","28","0"
"경상북도 의성군 단밀면(4773041000)","1,698","1,698","31","56","84","84","117","277","400","333","286","29","1","849","849","18","29","58","50","78","154","200","148","110","4","0","849","849","13","27","26","34","39","123","200","185","176","25","1"
"경상북도 의성군 단북면(4773042000)","1,783","1,783","41","48","100","84","113","298","428","348","288","35","0","857","857","23","24","57","46","73","183","226","137","81","7","0","926","926","18","24","43","38","40","115","202","211","207","28","0"
"경상북도 의성군 안계면(4773043000)","4,543","4,543","230","246","351","327","477","749","875","724","493","71","0","2,165","2,165","113","112","204","181","253","393","434","309","157","9","0","2,378","2,378","117","134","147","146","224","356","441","415","336","62","0"
"경상북도 의성군 다인면(4773044000)","3,765","3,765","86","120","159","179","253","605","925","774","592","69","3","1,831","1,831","46","62","93","119","160","328","465","341","196","20","1","1,934","1,934","40","58","66","60","93","277","460","433","396","49","2"
"경상북도 의성군 신평면(4773045000)","822","822","18","14","21","25","43","149","193","181","157","21","0","394","394","8","9","8","13","24","90","105","69","61","7","0","428","428","10","5","13","12","19","59","88","112","96","14","0"
"경상북도 의성군 안평면(4773046000)","2,126","2,126","45","74","61","79","129","315","606","419","347","50","1","1,068","1,068","26","40","37","41","96","182","314","195","124","13","0","1,058","1,058","19","34","24","38","33","133","292","224","223","37","1"
"경상북도 의성군 안사면(4773047000)","812","812","14","18","25","35","46","119","212","167","154","20","2","390","390","10","9","18","21","30","69","117","67","48","1","0","422","422","4","9","7","14","16","50","95","100","106","19","2"
