"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"서울특별시 서대문구 (1141000000)","312,720","312,720","20,526","24,301","50,162","45,224","47,981","49,544","37,735","24,418","10,949","1,596","284","149,920","149,920","10,543","12,133","24,190","22,458","23,709","24,017","17,731","10,419","4,200","446","74","162,800","162,800","9,983","12,168","25,972","22,766","24,272","25,527","20,004","13,999","6,749","1,150","210"
"서울특별시 서대문구 천연동(1141052000)","18,192","18,192","1,340","1,549","2,291","2,491","2,927","3,039","2,163","1,480","772","110","30","8,658","8,658","682","752","1,135","1,227","1,434","1,506","1,028","584","269","33","8","9,534","9,534","658","797","1,156","1,264","1,493","1,533","1,135","896","503","77","22"
"서울특별시 서대문구 북아현동(1141055500)","17,019","17,019","1,483","1,136","2,456","2,993","2,765","2,818","1,782","1,042","444","72","28","8,120","8,120","762","550","1,117","1,461","1,369","1,411","840","428","158","21","3","8,899","8,899","721","586","1,339","1,532","1,396","1,407","942","614","286","51","25"
"서울특별시 서대문구 충현동(1141056500)","17,859","17,859","764","1,199","3,119","2,562","2,560","3,013","2,404","1,398","676","126","38","8,583","8,583","385","594","1,500","1,266","1,288","1,495","1,146","604","264","29","12","9,276","9,276","379","605","1,619","1,296","1,272","1,518","1,258","794","412","97","26"
"서울특별시 서대문구 신촌동(1141058500)","19,016","19,016","814","963","7,061","3,194","2,004","2,000","1,382","1,013","476","85","24","8,493","8,493","463","432","2,768","1,561","985","1,000","630","433","188","26","7","10,523","10,523","351","531","4,293","1,633","1,019","1,000","752","580","288","59","17"
"서울특별시 서대문구 연희동(1141061500)","37,764","37,764","1,776","2,653","7,817","5,825","5,435","5,486","4,220","2,960","1,363","199","30","18,261","18,261","914","1,350","4,021","2,940","2,594","2,609","1,965","1,252","535","73","8","19,503","19,503","862","1,303","3,796","2,885","2,841","2,877","2,255","1,708","828","126","22"
"서울특별시 서대문구 홍제제1동(1141062000)","24,525","24,525","1,633","1,981","3,155","3,523","3,858","4,102","3,220","2,018","896","127","12","11,543","11,543","829","964","1,556","1,718","1,847","1,894","1,490","864","344","36","1","12,982","12,982","804","1,017","1,599","1,805","2,011","2,208","1,730","1,154","552","91","11"
"서울특별시 서대문구 홍제제3동(1141064000)","15,973","15,973","798","1,174","2,173","2,007","2,258","2,740","2,304","1,610","799","90","20","7,780","7,780","421","621","1,088","1,055","1,146","1,365","1,078","662","307","28","9","8,193","8,193","377","553","1,085","952","1,112","1,375","1,226","948","492","62","11"
"서울특별시 서대문구 홍제제2동(1141065500)","14,403","14,403","866","1,140","1,889","1,944","2,136","2,608","1,928","1,262","543","83","4","6,858","6,858","460","561","948","971","1,024","1,245","921","505","198","23","2","7,545","7,545","406","579","941","973","1,112","1,363","1,007","757","345","60","2"
"서울특별시 서대문구 홍은제1동(1141066000)","23,002","23,002","1,482","1,847","2,962","2,930","3,445","4,053","3,203","1,990","929","142","19","11,131","11,131","753","941","1,467","1,497","1,691","2,003","1,534","855","343","42","5","11,871","11,871","729","906","1,495","1,433","1,754","2,050","1,669","1,135","586","100","14"
"서울특별시 서대문구 홍은제2동(1141068500)","27,252","27,252","1,394","2,251","4,228","3,574","4,125","4,592","3,660","2,222","1,039","146","21","13,197","13,197","713","1,136","2,145","1,874","2,036","2,184","1,676","987","407","36","3","14,055","14,055","681","1,115","2,083","1,700","2,089","2,408","1,984","1,235","632","110","18"
"서울특별시 서대문구 남가좌제1동(1141069000)","16,091","16,091","2,191","1,451","1,624","2,579","3,066","2,174","1,549","967","424","51","15","7,767","7,767","1,099","692","798","1,145","1,625","1,071","714","427","179","13","4","8,324","8,324","1,092","759","826","1,434","1,441","1,103","835","540","245","38","11"
"서울특별시 서대문구 남가좌제2동(1141070000)","29,895","29,895","2,720","2,442","4,279","4,620","4,929","4,393","3,245","2,163","932","149","23","14,423","14,423","1,355","1,209","2,099","2,257","2,495","2,143","1,530","928","365","37","5","15,472","15,472","1,365","1,233","2,180","2,363","2,434","2,250","1,715","1,235","567","112","18"
