"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"강원도 원주시 (4213000000)","357,277","357,277","27,466","35,355","44,958","45,353","56,762","61,198","49,850","21,429","12,889","1,959","58","177,183","177,183","13,967","18,253","23,983","23,079","27,901","30,712","24,738","9,576","4,527","439","8","180,094","180,094","13,499","17,102","20,975","22,274","28,861","30,486","25,112","11,853","8,362","1,520","50"
"강원도 원주시 문막읍(4213025000)","17,859","17,859","1,065","1,563","2,019","1,791","2,847","3,381","2,804","1,423","840","121","5","9,130","9,130","536","791","1,118","982","1,477","1,806","1,445","650","290","32","3","8,729","8,729","529","772","901","809","1,370","1,575","1,359","773","550","89","2"
"강원도 원주시 소초면(4213031000)","8,449","8,449","322","496","929","679","889","1,661","1,953","848","566","105","1","4,469","4,469","174","244","603","389","489","878","1,045","413","207","27","0","3,980","3,980","148","252","326","290","400","783","908","435","359","78","1"
"강원도 원주시 호저면(4213032000)","3,641","3,641","98","118","306","224","326","673","980","460","401","54","1","1,917","1,917","56","66","195","121","198","388","515","234","135","9","0","1,724","1,724","42","52","111","103","128","285","465","226","266","45","1"
"강원도 원주시 지정면(4213033000)","29,011","29,011","4,792","2,612","2,693","6,890","5,151","3,185","2,392","774","441","78","3","14,258","14,258","2,376","1,307","1,307","3,430","2,641","1,485","1,189","365","142","16","0","14,753","14,753","2,416","1,305","1,386","3,460","2,510","1,700","1,203","409","299","62","3"
"강원도 원주시 부론면(4213035000)","2,234","2,234","38","83","133","87","151","338","690","386","283","44","1","1,138","1,138","17","34","77","50","101","198","362","189","99","11","0","1,096","1,096","21","49","56","37","50","140","328","197","184","33","1"
"강원도 원주시 귀래면(4213036000)","2,163","2,163","38","69","143","102","154","429","615","358","213","42","0","1,114","1,114","21","31","83","70","80","248","333","158","85","5","0","1,049","1,049","17","38","60","32","74","181","282","200","128","37","0"
"강원도 원주시 흥업면(4213037000)","9,228","9,228","457","672","1,449","897","1,207","1,635","1,693","668","491","57","2","4,847","4,847","232","348","831","485","651","885","903","321","177","13","1","4,381","4,381","225","324","618","412","556","750","790","347","314","44","1"
"강원도 원주시 판부면(4213038000)","7,361","7,361","394","633","1,002","861","1,135","1,436","1,114","444","291","49","2","3,876","3,876","197","339","560","482","590","788","598","209","105","8","0","3,485","3,485","197","294","442","379","545","648","516","235","186","41","2"
"강원도 원주시 신림면(4213039000)","3,583","3,583","59","106","178","189","265","730","1,071","558","374","50","3","1,828","1,828","29","64","91","115","159","382","565","268","141","14","0","1,755","1,755","30","42","87","74","106","348","506","290","233","36","3"
