"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"전라남도 담양군 (4671000000)","46,314","46,314","2,280","2,980","4,646","3,600","5,156","8,193","8,636","6,201","3,993","605","24","23,497","23,497","1,125","1,551","2,751","1,846","2,957","4,531","4,498","2,795","1,306","136","1","22,817","22,817","1,155","1,429","1,895","1,754","2,199","3,662","4,138","3,406","2,687","469","23"
"전라남도 담양군 담양읍(4671025000)","15,161","15,161","1,138","1,251","1,739","1,592","2,048","2,462","2,263","1,595","918","148","7","7,652","7,652","543","667","1,001","804","1,117","1,304","1,152","711","321","31","1","7,509","7,509","595","584","738","788","931","1,158","1,111","884","597","117","6"
"전라남도 담양군 봉산면(4671031000)","2,745","2,745","122","100","215","198","290","508","586","431","248","47","0","1,404","1,404","58","55","117","105","194","285","298","187","95","10","0","1,341","1,341","64","45","98","93","96","223","288","244","153","37","0"
"전라남도 담양군 고서면(4671032000)","3,116","3,116","102","159","269","205","295","585","696","493","272","37","3","1,575","1,575","47","83","148","112","172","315","376","227","85","10","0","1,541","1,541","55","76","121","93","123","270","320","266","187","27","3"
"전라남도 담양군 가사문학면(4671033500)","1,216","1,216","28","50","83","68","103","246","290","177","144","26","1","609","609","9","24","45","31","61","140","165","79","49","6","0","607","607","19","26","38","37","42","106","125","98","95","20","1"
"전라남도 담양군 창평면(4671034000)","3,666","3,666","127","254","299","239","336","683","745","550","389","42","2","1,857","1,857","70","120","174","126","202","380","398","242","134","11","0","1,809","1,809","57","134","125","113","134","303","347","308","255","31","2"
"전라남도 담양군 대덕면(4671035000)","1,890","1,890","52","106","163","109","170","387","409","279","184","30","1","983","983","27","66","91","58","95","214","240","127","60","5","0","907","907","25","40","72","51","75","173","169","152","124","25","1"
"전라남도 담양군 무정면(4671036000)","2,675","2,675","58","97","520","133","198","420","513","403","289","43","1","1,488","1,488","29","49","436","75","114","239","260","187","88","11","0","1,187","1,187","29","48","84","58","84","181","253","216","201","32","1"
"전라남도 담양군 금성면(4671037000)","2,615","2,615","87","113","204","183","243","451","535","430","311","54","4","1,329","1,329","41","59","112","106","161","267","262","206","105","10","0","1,286","1,286","46","54","92","77","82","184","273","224","206","44","4"
"전라남도 담양군 용면(4671038000)","1,824","1,824","62","74","153","110","176","321","409","312","180","25","2","909","909","37","34","79","50","111","173","206","147","63","9","0","915","915","25","40","74","60","65","148","203","165","117","16","2"
"전라남도 담양군 월산면(4671039000)","2,433","2,433","100","117","175","178","240","439","521","400","233","28","2","1,226","1,226","48","57","96","82","144","254","269","198","74","4","0","1,207","1,207","52","60","79","96","96","185","252","202","159","24","2"
"전라남도 담양군 수북면(4671040000)","4,597","4,597","204","315","425","290","558","876","896","559","404","69","1","2,299","2,299","112","175","226","154","301","483","466","247","114","21","0","2,298","2,298","92","140","199","136","257","393","430","312","290","48","1"
"전라남도 담양군 대전면(4671041000)","4,376","4,376","200","344","401","295","499","815","773","572","421","56","0","2,166","2,166","104","162","226","143","285","477","406","237","118","8","0","2,210","2,210","96","182","175","152","214","338","367","335","303","48","0"
