"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"경상남도 창원시 (4812000000)","1,034,130","1,034,130","81,477","98,503","128,220","132,120","166,936","184,757","146,868","64,459","27,080","3,614","96","524,029","524,029","42,049","51,594","71,598","69,926","84,984","91,766","72,692","29,647","9,090","669","14","510,101","510,101","39,428","46,909","56,622","62,194","81,952","92,991","74,176","34,812","17,990","2,945","82"
"경상남도 창원시 의창구 (4812100000)","260,346","260,346","20,874","23,159","35,086","34,760","40,508","49,728","35,962","13,605","5,799","836","29","132,480","132,480","10,700","12,254","19,516","18,396","20,475","24,401","18,253","6,505","1,826","149","5","127,866","127,866","10,174","10,905","15,570","16,364","20,033","25,327","17,709","7,100","3,973","687","24"
"경상남도 창원시 의창구 동읍(4812125000)","19,875","19,875","1,114","1,829","2,241","1,779","3,118","3,888","3,264","1,669","863","105","5","10,115","10,115","549","1,006","1,318","964","1,609","1,977","1,640","774","269","9","0","9,760","9,760","565","823","923","815","1,509","1,911","1,624","895","594","96","5"
"경상남도 창원시 의창구 북면(4812131000)","43,447","43,447","6,403","3,826","3,811","7,851","7,373","6,124","5,112","1,877","911","153","6","21,914","21,914","3,301","1,954","2,079","3,832","3,933","2,957","2,651","922","263","21","1","21,533","21,533","3,102","1,872","1,732","4,019","3,440","3,167","2,461","955","648","132","5"
"경상남도 창원시 의창구 대산면(4812132000)","7,145","7,145","246","375","635","648","772","1,311","1,653","920","507","76","2","3,623","3,623","133","212","363","398","458","665","847","396","136","14","1","3,522","3,522","113","163","272","250","314","646","806","524","371","62","1"
"경상남도 창원시 의창구 의창동(4812151000)","50,765","50,765","4,261","4,606","6,965","7,037","7,990","9,661","6,698","2,476","933","134","4","25,695","25,695","2,126","2,415","3,822","3,747","4,019","4,700","3,326","1,220","292","28","0","25,070","25,070","2,135","2,191","3,143","3,290","3,971","4,961","3,372","1,256","641","106","4"
"경상남도 창원시 의창구 팔룡동(4812152000)","37,481","37,481","3,030","3,791","5,559","5,435","6,126","7,528","4,230","1,227","486","68","1","19,220","19,220","1,552","2,028","3,079","2,875","2,946","3,746","2,220","595","166","13","0","18,261","18,261","1,478","1,763","2,480","2,560","3,180","3,782","2,010","632","320","55","1"
"경상남도 창원시 의창구 명곡동(4812153000)","41,677","41,677","2,288","3,885","6,402","4,230","6,335","9,101","6,184","2,285","859","103","5","21,246","21,246","1,189","2,065","3,551","2,261","3,147","4,473","3,135","1,083","313","28","1","20,431","20,431","1,099","1,820","2,851","1,969","3,188","4,628","3,049","1,202","546","75","4"
"경상남도 창원시 의창구 봉림동(4812154000)","30,165","30,165","1,432","2,179","4,853","3,749","4,181","6,020","5,054","1,855","720","117","5","15,722","15,722","726","1,149","2,784","2,184","2,176","3,015","2,543","893","229","22","1","14,443","14,443","706","1,030","2,069","1,565","2,005","3,005","2,511","962","491","95","4"
"경상남도 창원시 의창구 용지동(4812155000)","29,791","29,791","2,100","2,668","4,620","4,031","4,613","6,095","3,767","1,296","520","80","1","14,945","14,945","1,124","1,425","2,520","2,135","2,187","2,868","1,891","622","158","14","1","14,846","14,846","976","1,243","2,100","1,896","2,426","3,227","1,876","674","362","66","0"
