"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"경상남도 밀양시 (4827000000)","104,383","104,383","5,458","7,713","8,950","8,722","12,846","18,552","21,438","12,764","7,009","905","26","51,224","51,224","2,797","4,041","5,201","4,618","6,802","9,379","10,476","5,572","2,162","171","5","53,159","53,159","2,661","3,672","3,749","4,104","6,044","9,173","10,962","7,192","4,847","734","21"
"경상남도 밀양시 삼랑진읍(4827025000)","5,346","5,346","142","238","315","329","500","971","1,385","927","476","61","2","2,666","2,666","78","121","193","191","305","498","703","412","153","11","1","2,680","2,680","64","117","122","138","195","473","682","515","323","50","1"
"경상남도 밀양시 삼랑진임천출장소(4827025100)","1,310","1,310","18","53","131","71","97","226","335","220","137","22","0","650","650","9","29","72","44","66","127","157","99","44","3","0","660","660","9","24","59","27","31","99","178","121","93","19","0"
"경상남도 밀양시 하남읍(4827025300)","7,109","7,109","275","403","477","473","760","1,309","1,639","1,081","621","67","4","3,561","3,561","151","213","293","275","462","695","784","488","189","11","0","3,548","3,548","124","190","184","198","298","614","855","593","432","56","4"
"경상남도 밀양시 부북면(4827031000)","5,192","5,192","115","229","361","323","475","995","1,338","788","496","70","2","2,681","2,681","65","125","244","197","287","547","691","346","166","13","0","2,511","2,511","50","104","117","126","188","448","647","442","330","57","2"
"경상남도 밀양시 상동면(4827032000)","3,070","3,070","58","85","155","143","203","520","944","569","343","50","0","1,466","1,466","28","46","100","80","129","258","451","273","89","12","0","1,604","1,604","30","39","55","63","74","262","493","296","254","38","0"
"경상남도 밀양시 산외면(4827033000)","2,817","2,817","61","114","174","148","260","551","742","473","256","35","3","1,442","1,442","34","68","116","82","160","297","377","221","82","4","1","1,375","1,375","27","46","58","66","100","254","365","252","174","31","2"
"경상남도 밀양시 산내면(4827034000)","3,929","3,929","87","222","199","170","355","732","1,066","684","358","54","2","2,014","2,014","47","125","126","99","225","391","556","329","109","7","0","1,915","1,915","40","97","73","71","130","341","510","355","249","47","2"
"경상남도 밀양시 단장면(4827035000)","4,278","4,278","74","148","213","241","308","875","1,278","708","380","50","3","2,105","2,105","41","75","131","137","180","432","655","338","107","8","1","2,173","2,173","33","73","82","104","128","443","623","370","273","42","2"
"경상남도 밀양시 상남면(4827036000)","8,362","8,362","436","514","647","640","984","1,476","1,808","1,130","642","84","1","4,142","4,142","221","259","393","341","558","759","915","482","195","19","0","4,220","4,220","215","255","254","299","426","717","893","648","447","65","1"
"경상남도 밀양시 초동면(4827037000)","3,411","3,411","83","124","168","163","305","569","938","642","383","34","2","1,690","1,690","40","71","93","98","193","301","463","300","126","4","1","1,721","1,721","43","53","75","65","112","268","475","342","257","30","1"
"경상남도 밀양시 무안면(4827038000)","4,995","4,995","96","258","304","236","373","858","1,320","859","608","80","3","2,446","2,446","52","147","171","139","204","474","673","382","191","13","0","2,549","2,549","44","111","133","97","169","384","647","477","417","67","3"
"경상남도 밀양시 청도면(4827039000)","1,794","1,794","35","58","92","65","130","277","507","347","253","30","0","872","872","16","30","61","39","81","120","280","157","82","6","0","922","922","19","28","31","26","49","157","227","190","171","24","0"
"경상남도 밀양시 내일동(4827051000)","2,692","2,692","64","137","221","190","302","507","612","421","217","21","0","1,299","1,299","32","73","147","96","161","255","281","181","69","4","0","1,393","1,393","32","64","74","94","141","252","331","240","148","17","0"
"경상남도 밀양시 내이동(4827052000)","16,075","16,075","1,332","1,403","1,920","2,137","2,436","2,805","2,387","1,087","475","92","1","7,949","7,949","641","735","1,082","1,116","1,235","1,406","1,129","436","146","23","0","8,126","8,126","691","668","838","1,021","1,201","1,399","1,258","651","329","69","1"
"경상남도 밀양시 삼문동(4827053000)","20,213","20,213","1,880","2,547","2,149","2,103","3,464","3,322","2,651","1,366","651","78","2","9,747","9,747","995","1,343","1,212","1,014","1,630","1,574","1,193","568","202","15","1","10,466","10,466","885","1,204","937","1,089","1,834","1,748","1,458","798","449","63","1"
"경상남도 밀양시 가곡동(4827054000)","7,925","7,925","377","619","764","702","1,043","1,430","1,473","945","516","56","0","3,667","3,667","196","300","398","369","503","706","691","336","155","13","0","4,258","4,258","181","319","366","333","540","724","782","609","361","43","0"
"경상남도 밀양시 교동(4827055000)","5,865","5,865","325","561","660","588","851","1,129","1,015","517","197","21","1","2,827","2,827","151","281","369","301","423","539","477","224","57","5","0","3,038","3,038","174","280","291","287","428","590","538","293","140","16","1"
