"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"서울특별시 동작구 (1159000000)","388,396","388,396","23,957","27,307","65,557","61,693","58,144","57,992","49,905","29,696","12,192","1,773","180","187,942","187,942","12,242","14,031","31,637","31,206","29,230","27,917","23,015","13,241","4,914","456","53","200,454","200,454","11,715","13,276","33,920","30,487","28,914","30,075","26,890","16,455","7,278","1,317","127"
"서울특별시 동작구 노량진제1동(1159051000)","31,850","31,850","1,904","1,956","5,397","5,455","4,302","4,663","4,305","2,503","1,174","167","24","15,924","15,924","974","1,015","2,848","2,956","2,253","2,265","2,006","1,103","451","48","5","15,926","15,926","930","941","2,549","2,499","2,049","2,398","2,299","1,400","723","119","19"
"서울특별시 동작구 노량진제2동(1159052000)","12,645","12,645","325","516","2,409","1,995","1,542","2,054","2,006","1,185","521","81","11","6,518","6,518","171","271","1,243","1,173","865","1,041","964","539","228","19","4","6,127","6,127","154","245","1,166","822","677","1,013","1,042","646","293","62","7"
"서울특별시 동작구 상도제1동(1159053000)","44,444","44,444","2,745","3,164","9,607","6,133","6,488","6,313","5,378","3,053","1,326","210","27","21,450","21,450","1,377","1,616","4,825","3,055","3,193","2,977","2,493","1,355","500","53","6","22,994","22,994","1,368","1,548","4,782","3,078","3,295","3,336","2,885","1,698","826","157","21"
"서울특별시 동작구 상도제2동(1159054000)","29,138","29,138","2,494","2,002","4,326","4,993","4,631","4,285","3,429","1,946","881","138","13","14,025","14,025","1,284","1,015","2,049","2,400","2,348","2,063","1,594","879","353","37","3","15,113","15,113","1,210","987","2,277","2,593","2,283","2,222","1,835","1,067","528","101","10"
"서울특별시 동작구 상도제3동(1159055000)","24,695","24,695","1,191","1,603","4,155","4,105","3,568","3,842","3,248","2,066","814","96","7","11,821","11,821","607","820","1,935","2,120","1,783","1,829","1,459","924","322","20","2","12,874","12,874","584","783","2,220","1,985","1,785","2,013","1,789","1,142","492","76","5"
"서울특별시 동작구 상도제4동(1159056000)","28,770","28,770","1,606","1,863","4,593","4,784","4,295","4,399","3,897","2,265","941","118","9","14,004","14,004","838","1,005","2,216","2,479","2,186","2,088","1,824","979","349","36","4","14,766","14,766","768","858","2,377","2,305","2,109","2,311","2,073","1,286","592","82","5"
"서울특별시 동작구 흑석동(1159060500)","31,713","31,713","2,334","2,149","4,945","4,434","4,823","5,129","4,053","2,501","1,160","178","7","15,441","15,441","1,182","1,115","2,577","2,186","2,490","2,444","1,886","1,093","423","43","2","16,272","16,272","1,152","1,034","2,368","2,248","2,333","2,685","2,167","1,408","737","135","5"
"서울특별시 동작구 사당제1동(1159062000)","22,932","22,932","781","880","5,192","4,694","2,952","3,003","3,042","1,771","548","66","3","10,923","10,923","403","465","2,237","2,468","1,516","1,391","1,353","813","265","11","1","12,009","12,009","378","415","2,955","2,226","1,436","1,612","1,689","958","283","55","2"
"서울특별시 동작구 사당제2동(1159063000)","26,920","26,920","1,753","1,618","3,591","4,344","3,966","4,159","3,952","2,440","927","138","32","12,934","12,934","892","911","1,713","2,136","1,963","1,983","1,782","1,110","392","38","14","13,986","13,986","861","707","1,878","2,208","2,003","2,176","2,170","1,330","535","100","18"
"서울특별시 동작구 사당제3동(1159064000)","24,720","24,720","2,082","1,635","3,344","4,023","3,804","3,585","3,409","2,058","691","84","5","11,994","11,994","1,050","885","1,587","1,906","1,951","1,711","1,601","961","318","21","3","12,726","12,726","1,032","750","1,757","2,117","1,853","1,874","1,808","1,097","373","63","2"
"서울특별시 동작구 사당제4동(1159065000)","14,271","14,271","715","753","2,494","2,463","2,024","2,053","2,014","1,230","449","69","7","6,825","6,825","385","392","1,132","1,266","1,048","944","900","550","192","16","0","7,446","7,446","330","361","1,362","1,197","976","1,109","1,114","680","257","53","7"
"서울특별시 동작구 사당제5동(1159065100)","14,593","14,593","1,022","996","2,195","2,584","2,287","2,211","1,801","1,017","409","67","4","7,068","7,068","530","504","1,062","1,312","1,137","1,055","833","462","158","14","1","7,525","7,525","492","492","1,133","1,272","1,150","1,156","968","555","251","53","3"
"서울특별시 동작구 대방동(1159066000)","38,357","38,357","2,148","4,100","6,394","5,342","6,433","5,889","4,233","2,523","1,095","180","20","18,247","18,247","1,095","1,998","3,007","2,629","3,093","2,955","1,917","1,066","429","52","6","20,110","20,110","1,053","2,102","3,387","2,713","3,340","2,934","2,316","1,457","666","128","14"
