"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"경상남도 남해군 (4884000000)","42,572","42,572","1,536","2,863","3,156","2,376","4,464","7,119","8,545","6,647","4,937","915","14","20,597","20,597","793","1,572","1,948","1,236","2,392","3,847","4,189","2,937","1,523","159","1","21,975","21,975","743","1,291","1,208","1,140","2,072","3,272","4,356","3,710","3,414","756","13"
"경상남도 남해군 남해읍(4884025000)","13,128","13,128","831","1,379","1,534","1,102","1,895","2,201","2,028","1,228","792","137","1","6,431","6,431","408","740","923","544","905","1,127","959","547","260","18","0","6,697","6,697","423","639","611","558","990","1,074","1,069","681","532","119","1"
"경상남도 남해군 이동면(4884031000)","3,690","3,690","72","238","204","132","327","626","793","679","522","95","2","1,773","1,773","35","148","127","71","179","358","382","290","161","21","1","1,917","1,917","37","90","77","61","148","268","411","389","361","74","1"
"경상남도 남해군 상주면(4884032000)","1,651","1,651","50","106","94","87","135","302","341","266","229","41","0","808","808","28","54","64","40","74","174","177","112","80","5","0","843","843","22","52","30","47","61","128","164","154","149","36","0"
"경상남도 남해군 삼동면(4884033000)","3,878","3,878","120","174","204","177","380","642","869","704","508","99","1","1,882","1,882","69","101","127","93","216","360","422","322","156","16","0","1,996","1,996","51","73","77","84","164","282","447","382","352","83","1"
"경상남도 남해군 미조면(4884034000)","2,288","2,288","79","166","170","126","237","451","508","340","174","37","0","1,187","1,187","37","87","120","68","133","246","264","166","61","5","0","1,101","1,101","42","79","50","58","104","205","244","174","113","32","0"
"경상남도 남해군 남면(4884035000)","3,458","3,458","49","181","191","130","307","570","703","709","518","95","5","1,652","1,652","26","96","119","78","181","321","339","324","145","23","0","1,806","1,806","23","85","72","52","126","249","364","385","373","72","5"
"경상남도 남해군 서면(4884036000)","2,597","2,597","53","88","114","103","211","403","570","493","483","77","2","1,243","1,243","32","53","85","58","130","238","278","210","151","8","0","1,354","1,354","21","35","29","45","81","165","292","283","332","69","2"
"경상남도 남해군 고현면(4884037000)","3,527","3,527","110","175","193","169","310","554","716","648","526","125","1","1,653","1,653","59","104","101","92","183","297","342","289","157","29","0","1,874","1,874","51","71","92","77","127","257","374","359","369","96","1"
"경상남도 남해군 설천면(4884038000)","2,835","2,835","49","106","156","103","187","452","689","530","463","100","0","1,346","1,346","26","52","99","58","103","241","361","240","148","18","0","1,489","1,489","23","54","57","45","84","211","328","290","315","82","0"
"경상남도 남해군 창선면(4884039000)","5,520","5,520","123","250","296","247","475","918","1,328","1,050","722","109","2","2,622","2,622","73","137","183","134","288","485","665","437","204","16","0","2,898","2,898","50","113","113","113","187","433","663","613","518","93","2"
