"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"전라남도 신안군 (4691000000)","39,161","39,161","1,591","2,046","2,817","2,745","4,358","7,083","7,647","6,429","3,943","484","18","20,881","20,881","822","1,055","1,698","1,734","2,921","4,308","4,198","2,885","1,167","88","5","18,280","18,280","769","991","1,119","1,011","1,437","2,775","3,449","3,544","2,776","396","13"
"전라남도 신안군 지도읍(4691025000)","4,260","4,260","151","227","288","270","461","775","845","737","446","59","1","2,236","2,236","85","108","187","163","303","470","468","309","132","11","0","2,024","2,024","66","119","101","107","158","305","377","428","314","48","1"
"전라남도 신안군 지도읍선도출장소(4691025100)","243","243","5","5","15","15","16","55","50","41","39","2","0","127","127","2","1","11","9","11","36","32","13","12","0","0","116","116","3","4","4","6","5","19","18","28","27","2","0"
"전라남도 신안군 압해읍(4691025300)","5,835","5,835","222","283","515","433","651","1,114","1,241","818","482","72","4","3,142","3,142","121","133","287","277","419","642","690","390","169","13","1","2,693","2,693","101","150","228","156","232","472","551","428","313","59","3"
"전라남도 신안군 압해읍매화출장소(4691025400)","245","245","10","5","8","17","22","40","64","56","21","2","0","126","126","5","2","5","11","17","24","36","20","5","1","0","119","119","5","3","3","6","5","16","28","36","16","1","0"
"전라남도 신안군 압해읍고이도출장소(4691025500)","225","225","13","6","6","14","22","33","49","53","28","1","0","131","131","11","4","4","11","17","21","26","24","12","1","0","94","94","2","2","2","3","5","12","23","29","16","0","0"
"전라남도 신안군 증도면(4691031000)","1,493","1,493","47","50","111","94","188","295","237","293","162","16","0","808","808","24","25","66","65","140","194","122","120","50","2","0","685","685","23","25","45","29","48","101","115","173","112","14","0"
"전라남도 신안군 증도면병풍출장소(4691031500)","324","324","6","12","22","19","38","68","71","62","25","1","0","187","187","2","9","11","16","28","46","33","33","9","0","0","137","137","4","3","11","3","10","22","38","29","16","1","0"
"전라남도 신안군 임자면(4691032000)","3,160","3,160","173","220","228","215","404","573","579","509","241","18","0","1,681","1,681","84","119","141","129","271","350","308","217","60","2","0","1,479","1,479","89","101","87","86","133","223","271","292","181","16","0"
"전라남도 신안군 자은면(4691033000)","2,273","2,273","83","99","142","141","215","436","456","429","248","23","1","1,201","1,201","45","52","81","99","137","250","244","195","92","6","0","1,072","1,072","38","47","61","42","78","186","212","234","156","17","1"
"전라남도 신안군 비금면(4691034000)","3,564","3,564","142","214","216","232","415","630","696","628","343","48","0","1,867","1,867","77","102","112","140","267","388","376","293","105","7","0","1,697","1,697","65","112","104","92","148","242","320","335","238","41","0"
"전라남도 신안군 도초면(4691035000)","2,538","2,538","110","219","172","173","278","376","460","421","299","29","1","1,305","1,305","57","106","108","113","168","223","257","191","78","4","0","1,233","1,233","53","113","64","60","110","153","203","230","221","25","1"
"전라남도 신안군 도초면우이도출장소(4691035500)","215","215","9","5","7","12","32","58","42","30","17","2","1","124","124","6","3","3","5","25","39","23","17","3","0","0","91","91","3","2","4","7","7","19","19","13","14","2","1"
"전라남도 신안군 흑산면(4691036000)","2,353","2,353","75","125","207","202","310","454","392","328","215","40","5","1,312","1,312","32","75","130","132","223","286","226","135","70","2","1","1,041","1,041","43","50","77","70","87","168","166","193","145","38","4"
"전라남도 신안군 흑산면가거도출장소(4691036500)","449","449","12","23","66","51","73","89","70","40","24","1","0","288","288","6","14","47","40","55","62","40","16","8","0","0","161","161","6","9","19","11","18","27","30","24","16","1","0"
"전라남도 신안군 흑산면태도출장소(4691036600)","227","227","11","16","16","14","28","49","42","25","23","3","0","128","128","6","10","9","9","24","32","23","11","3","1","0","99","99","5","6","7","5","4","17","19","14","20","2","0"
"전라남도 신안군 흑산면홍도출장소(4691036700)","515","515","33","34","50","58","92","104","71","43","30","0","0","296","296","17","23","24","41","64","64","36","20","7","0","0","219","219","16","11","26","17","28","40","35","23","23","0","0"
"전라남도 신안군 흑산면대둔도출장소(4691036800)","324","324","12","21","31","27","42","62","65","42","17","5","0","191","191","5","11","20","16","33","43","38","22","2","1","0","133","133","7","10","11","11","9","19","27","20","15","4","0"
"전라남도 신안군 하의면(4691037000)","1,770","1,770","77","105","118","119","195","317","332","288","198","21","0","946","946","32","59","78","66","131","203","179","142","51","5","0","824","824","45","46","40","53","64","114","153","146","147","16","0"
"전라남도 신안군 신의면(4691038000)","1,574","1,574","76","101","133","127","222","283","284","209","124","13","2","865","865","32","55","74","77","153","177","166","97","29","4","1","709","709","44","46","59","50","69","106","118","112","95","9","1"
"전라남도 신안군 장산면(4691039000)","1,575","1,575","76","66","82","112","156","242","334","294","189","22","2","827","827","41","28","52","71","111","154","173","134","59","3","1","748","748","35","38","30","41","45","88","161","160","130","19","1"
"전라남도 신안군 안좌면(4691040000)","2,713","2,713","121","98","195","175","223","459","555","479","347","60","1","1,408","1,408","61","54","117","104","150","285","309","216","99","12","1","1,305","1,305","60","44","78","71","73","174","246","263","248","48","0"
"전라남도 신안군 안좌면자라출장소(4691040500)","276","276","9","7","16","33","23","48","68","45","24","3","0","151","151","5","4","12","22","14","24","39","24","5","2","0","125","125","4","3","4","11","9","24","29","21","19","1","0"
