"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"전라남도 순천시 (4615000000)","281,977","281,977","22,842","29,518","36,969","33,072","42,632","49,248","36,182","19,198","10,593","1,657","66","140,731","140,731","11,674","15,360","20,139","17,046","21,023","24,828","18,116","8,700","3,509","330","6","141,246","141,246","11,168","14,158","16,830","16,026","21,609","24,420","18,066","10,498","7,084","1,327","60"
"전라남도 순천시 승주읍(4615025000)","2,667","2,667","47","115","195","107","201","498","597","444","401","61","1","1,318","1,318","34","52","120","55","118","307","321","188","104","19","0","1,349","1,349","13","63","75","52","83","191","276","256","297","42","1"
"전라남도 순천시 해룡면(4615031000)","4,497","4,497","126","189","384","263","422","853","953","707","513","87","0","2,325","2,325","56","103","232","162","262","523","494","315","165","13","0","2,172","2,172","70","86","152","101","160","330","459","392","348","74","0"
"전라남도 순천시 해룡면상삼출장소(4615031500)","18,075","18,075","1,425","2,456","3,095","2,136","3,224","3,590","1,353","479","274","39","4","8,925","8,925","714","1,296","1,667","1,092","1,428","1,776","679","187","80","6","0","9,150","9,150","711","1,160","1,428","1,044","1,796","1,814","674","292","194","33","4"
"전라남도 순천시 해룡면신대출장소(4615031600)","33,274","33,274","5,910","5,057","3,161","6,568","7,004","3,593","1,387","404","161","28","1","16,951","16,951","3,052","2,674","1,690","3,186","3,470","1,954","718","167","36","4","0","16,323","16,323","2,858","2,383","1,471","3,382","3,534","1,639","669","237","125","24","1"
"전라남도 순천시 서면(4615032000)","12,812","12,812","837","1,074","1,374","1,363","1,747","2,316","2,067","1,229","700","102","3","6,420","6,420","441","582","702","730","904","1,230","1,059","549","206","17","0","6,392","6,392","396","492","672","633","843","1,086","1,008","680","494","85","3"
"전라남도 순천시 황전면(4615033000)","2,920","2,920","59","94","151","116","202","463","646","642","468","78","1","1,477","1,477","29","50","92","75","142","291","330","296","152","20","0","1,443","1,443","30","44","59","41","60","172","316","346","316","58","1"
"전라남도 순천시 월등면(4615034000)","1,791","1,791","37","62","118","99","122","301","430","343","240","38","1","857","857","19","26","55","54","77","166","242","146","65","7","0","934","934","18","36","63","45","45","135","188","197","175","31","1"
"전라남도 순천시 주암면(4615035000)","3,152","3,152","57","114","180","138","217","525","721","626","498","76","0","1,594","1,594","32","63","117","93","150","309","365","288","160","17","0","1,558","1,558","25","51","63","45","67","216","356","338","338","59","0"
"전라남도 순천시 송광면(4615036000)","1,499","1,499","11","40","65","61","117","274","329","309","254","32","7","779","779","7","26","40","42","81","170","194","134","76","6","3","720","720","4","14","25","19","36","104","135","175","178","26","4"
"전라남도 순천시 외서면(4615037000)","859","859","13","40","51","27","51","137","201","162","144","33","0","413","413","7","20","33","15","34","85","104","78","34","3","0","446","446","6","20","18","12","17","52","97","84","110","30","0"
"전라남도 순천시 낙안면(4615038000)","3,213","3,213","81","146","209","143","224","505","779","632","419","72","3","1,559","1,559","41","82","108","80","133","268","404","291","138","13","1","1,654","1,654","40","64","101","63","91","237","375","341","281","59","2"
"전라남도 순천시 별량면(4615039000)","5,483","5,483","133","280","413","257","497","926","1,165","916","781","110","5","2,736","2,736","69","140","238","150","321","516","624","406","247","24","1","2,747","2,747","64","140","175","107","176","410","541","510","534","86","4"
"전라남도 순천시 상사면(4615040000)","2,842","2,842","59","135","283","154","257","552","615","437","292","53","5","1,458","1,458","39","77","176","95","142","297","332","189","100","11","0","1,384","1,384","20","58","107","59","115","255","283","248","192","42","5"
"전라남도 순천시 향동(4615051500)","3,616","3,616","128","270","338","270","420","541","754","579","272","42","2","1,764","1,764","62","142","186","154","223","275","358","281","74","9","0","1,852","1,852","66","128","152","116","197","266","396","298","198","33","2"
"전라남도 순천시 매곡동(4615054000)","6,823","6,823","429","563","1,129","866","831","988","947","677","349","42","2","3,371","3,371","203","312","579","477","417","491","446","301","136","9","0","3,452","3,452","226","251","550","389","414","497","501","376","213","33","2"
"전라남도 순천시 삼산동(4615055000)","25,449","25,449","1,897","2,575","3,906","2,904","3,685","4,483","3,584","1,570","720","118","7","12,527","12,527","968","1,278","2,179","1,478","1,789","2,084","1,730","743","255","23","0","12,922","12,922","929","1,297","1,727","1,426","1,896","2,399","1,854","827","465","95","7"
"전라남도 순천시 조곡동(4615056000)","6,174","6,174","321","520","721","633","828","1,134","1,083","608","273","50","3","3,114","3,114","175","276","384","344","424","594","507","289","111","10","0","3,060","3,060","146","244","337","289","404","540","576","319","162","40","3"
"전라남도 순천시 덕연동(4615057000)","43,853","43,853","3,166","5,135","6,504","4,828","6,878","8,541","5,714","2,069","872","135","11","21,866","21,866","1,566","2,668","3,605","2,521","3,283","4,060","2,857","983","297","25","1","21,987","21,987","1,600","2,467","2,899","2,307","3,595","4,481","2,857","1,086","575","110","10"
"전라남도 순천시 풍덕동(4615058000)","7,698","7,698","333","576","910","725","978","1,301","1,430","977","407","60","1","3,841","3,841","177","311","514","381","544","631","665","429","178","11","0","3,857","3,857","156","265","396","344","434","670","765","548","229","49","1"
"전라남도 순천시 남제동(4615059000)","8,716","8,716","333","662","1,062","760","1,022","1,658","1,616","1,083","458","61","1","4,398","4,398","178","349","608","400","569","847","749","500","187","11","0","4,318","4,318","155","313","454","360","453","811","867","583","271","50","1"
"전라남도 순천시 저전동(4615060000)","2,732","2,732","103","171","307","241","287","427","536","432","196","32","0","1,332","1,332","52","86","161","138","150","210","243","186","99","7","0","1,400","1,400","51","85","146","103","137","217","293","246","97","25","0"
"전라남도 순천시 장천동(4615061000)","2,247","2,247","46","94","240","207","268","420","500","315","128","28","1","1,170","1,170","24","52","111","126","159","248","240","145","58","7","0","1,077","1,077","22","42","129","81","109","172","260","170","70","21","1"
"전라남도 순천시 중앙동(4615062000)","2,938","2,938","82","188","363","266","381","491","569","387","185","26","0","1,492","1,492","41","101","208","145","200","258","280","179","71","9","0","1,446","1,446","41","87","155","121","181","233","289","208","114","17","0"
"전라남도 순천시 도사동(4615063500)","18,301","18,301","2,018","1,738","2,098","2,475","2,858","3,051","2,231","1,128","597","102","5","9,236","9,236","1,055","911","1,155","1,264","1,472","1,524","1,111","539","187","18","0","9,065","9,065","963","827","943","1,211","1,386","1,527","1,120","589","410","84","5"
"전라남도 순천시 왕조1동(4615066100)","40,912","40,912","3,483","4,746","6,451","5,123","6,625","7,806","4,264","1,538","757","117","2","20,238","20,238","1,762","2,464","3,408","2,596","3,085","3,823","2,183","676","216","25","0","20,674","20,674","1,721","2,282","3,043","2,527","3,540","3,983","2,081","862","541","92","2"
"전라남도 순천시 왕조2동(4615066500)","19,434","19,434","1,708","2,478","3,261","2,342","3,286","3,874","1,711","505","234","35","0","9,570","9,570","871","1,219","1,771","1,193","1,446","1,891","881","215","77","6","0","9,864","9,864","837","1,259","1,490","1,149","1,840","1,983","830","290","157","29","0"
