"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"대구광역시 수성구 (2726000000)","428,777","428,777","31,162","53,247","55,981","44,204","74,741","75,337","50,414","28,302","13,555","1,737","97","208,075","208,075","16,022","28,284","30,271","21,358","34,171","36,633","23,708","12,304","4,897","400","27","220,702","220,702","15,140","24,963","25,710","22,846","40,570","38,704","26,706","15,998","8,658","1,337","70"
"대구광역시 수성구 범어1동(2726051000)","16,731","16,731","1,443","2,221","2,059","1,629","3,040","2,910","1,711","1,131","520","62","5","7,994","7,994","724","1,084","1,094","733","1,397","1,446","788","482","225","20","1","8,737","8,737","719","1,137","965","896","1,643","1,464","923","649","295","42","4"
"대구광역시 수성구 범어2동(2726052000)","15,590","15,590","1,031","1,818","2,373","2,002","2,597","2,633","1,721","963","407","43","2","7,585","7,585","523","964","1,210","956","1,193","1,285","834","446","164","10","0","8,005","8,005","508","854","1,163","1,046","1,404","1,348","887","517","243","33","2"
"대구광역시 수성구 범어3동(2726053000)","16,559","16,559","2,018","2,050","2,111","2,226","3,273","2,560","1,229","717","326","41","8","7,925","7,925","994","1,025","1,078","987","1,541","1,275","574","310","127","11","3","8,634","8,634","1,024","1,025","1,033","1,239","1,732","1,285","655","407","199","30","5"
"대구광역시 수성구 범어4동(2726054000)","18,919","18,919","1,556","4,271","1,831","1,318","4,694","2,695","1,310","826","371","46","1","9,266","9,266","830","2,233","1,005","569","2,114","1,425","610","328","137","14","1","9,653","9,653","726","2,038","826","749","2,580","1,270","700","498","234","32","0"
"대구광역시 수성구 만촌1동(2726055000)","23,700","23,700","1,965","2,632","3,048","2,485","3,862","4,138","2,928","1,709","830","100","3","11,571","11,571","1,012","1,371","1,680","1,185","1,785","2,026","1,388","768","330","26","0","12,129","12,129","953","1,261","1,368","1,300","2,077","2,112","1,540","941","500","74","3"
"대구광역시 수성구 만촌2동(2726056000)","11,759","11,759","552","1,258","1,939","1,223","1,802","2,172","1,505","840","421","45","2","5,934","5,934","295","716","1,102","655","840","1,064","715","384","152","10","1","5,825","5,825","257","542","837","568","962","1,108","790","456","269","35","1"
"대구광역시 수성구 만촌3동(2726056100)","20,644","20,644","1,441","4,097","2,447","1,526","4,661","3,322","1,646","1,001","450","51","2","10,818","10,818","834","2,690","1,453","659","2,028","1,775","779","424","165","10","1","9,826","9,826","607","1,407","994","867","2,633","1,547","867","577","285","41","1"
"대구광역시 수성구 수성1가동(2726057000)","19,064","19,064","1,392","2,256","2,304","1,731","3,295","3,201","2,287","1,649","844","101","4","8,875","8,875","679","1,074","1,233","826","1,517","1,541","982","679","317","26","1","10,189","10,189","713","1,182","1,071","905","1,778","1,660","1,305","970","527","75","3"
"대구광역시 수성구 수성2.3가동(2726058000)","12,418","12,418","1,216","1,801","1,242","1,252","2,530","1,801","1,352","837","349","32","6","6,029","6,029","645","906","658","567","1,232","907","618","362","126","7","1","6,389","6,389","571","895","584","685","1,298","894","734","475","223","25","5"
