"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"충청북도 옥천군 (4373000000)","50,802","50,802","2,718","3,961","4,458","4,032","6,355","9,111","9,564","6,248","3,769","557","29","25,618","25,618","1,433","2,077","2,552","2,089","3,440","4,862","4,897","2,854","1,271","136","7","25,184","25,184","1,285","1,884","1,906","1,943","2,915","4,249","4,667","3,394","2,498","421","22"
"충청북도 옥천군 옥천읍(4373025000)","29,139","29,139","2,213","3,085","3,154","2,896","4,542","5,005","4,214","2,596","1,252","175","7","14,608","14,608","1,171","1,615","1,763","1,444","2,329","2,591","2,052","1,145","460","37","1","14,531","14,531","1,042","1,470","1,391","1,452","2,213","2,414","2,162","1,451","792","138","6"
"충청북도 옥천군 동이면(4373031000)","3,238","3,238","94","131","232","181","298","633","791","490","329","58","1","1,670","1,670","53","68","152","104","172","345","418","231","109","18","0","1,568","1,568","41","63","80","77","126","288","373","259","220","40","1"
"충청북도 옥천군 안남면(4373032000)","1,431","1,431","37","69","69","71","101","272","348","240","192","31","1","718","718","18","38","45","44","67","140","190","111","57","8","0","713","713","19","31","24","27","34","132","158","129","135","23","1"
"충청북도 옥천군 안내면(4373033000)","1,950","1,950","32","73","99","68","171","331","511","349","260","49","7","980","980","14","37","58","45","108","192","267","158","87","11","3","970","970","18","36","41","23","63","139","244","191","173","38","4"
"충청북도 옥천군 청성면(4373034000)","2,339","2,339","34","57","83","86","135","457","613","449","372","50","3","1,172","1,172","17","34","57","42","89","245","343","216","111","18","0","1,167","1,167","17","23","26","44","46","212","270","233","261","32","3"
"충청북도 옥천군 청산면(4373035000)","3,063","3,063","64","136","147","136","232","537","790","591","381","45","4","1,495","1,495","30","74","84","70","137","309","402","268","108","12","1","1,568","1,568","34","62","63","66","95","228","388","323","273","33","3"
"충청북도 옥천군 이원면(4373036000)","4,267","4,267","113","207","271","275","399","796","976","701","454","72","3","2,169","2,169","58","102","161","163","252","435","504","339","138","15","2","2,098","2,098","55","105","110","112","147","361","472","362","316","57","1"
"충청북도 옥천군 군서면(4373037000)","2,316","2,316","60","85","183","133","176","443","567","379","260","30","0","1,206","1,206","32","42","103","73","115","246","314","182","94","5","0","1,110","1,110","28","43","80","60","61","197","253","197","166","25","0"
"충청북도 옥천군 군북면(4373038000)","3,059","3,059","71","118","220","186","301","637","754","453","269","47","3","1,600","1,600","40","67","129","104","171","359","407","204","107","12","0","1,459","1,459","31","51","91","82","130","278","347","249","162","35","3"
