"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"부산광역시 금정구 (2641000000)","229,704","229,704","12,637","17,357","32,664","24,565","31,618","39,586","39,385","21,642","9,031","1,154","65","112,308","112,308","6,487","8,957","17,683","12,792","15,749","18,832","18,369","9,862","3,307","261","9","117,396","117,396","6,150","8,400","14,981","11,773","15,869","20,754","21,016","11,780","5,724","893","56"
"부산광역시 금정구 서제1동(2641051000)","5,563","5,563","100","254","526","441","723","1,078","1,291","772","334","32","12","2,857","2,857","52","143","297","278","432","572","609","347","122","3","2","2,706","2,706","48","111","229","163","291","506","682","425","212","29","10"
"부산광역시 금정구 서제2동(2641052000)","9,425","9,425","313","458","1,103","929","1,120","1,865","2,168","1,055","380","33","1","4,701","4,701","159","229","609","496","616","927","1,020","507","131","7","0","4,724","4,724","154","229","494","433","504","938","1,148","548","249","26","1"
"부산광역시 금정구 서제3동(2641053000)","11,358","11,358","333","544","1,240","1,085","1,335","2,228","2,510","1,458","563","53","9","5,698","5,698","180","266","694","614","740","1,127","1,203","645","221","8","0","5,660","5,660","153","278","546","471","595","1,101","1,307","813","342","45","9"
"부산광역시 금정구 금사회동동(2641055500)","8,048","8,048","255","351","799","781","956","1,538","1,952","1,033","345","34","4","4,260","4,260","147","184","454","452","581","799","993","516","127","6","1","3,788","3,788","108","167","345","329","375","739","959","517","218","28","3"
"부산광역시 금정구 부곡제1동(2641057000)","8,487","8,487","300","431","885","815","1,093","1,420","1,780","1,219","488","55","1","4,062","4,062","159","215","478","441","607","679","793","514","160","15","1","4,425","4,425","141","216","407","374","486","741","987","705","328","40","0"
"부산광역시 금정구 부곡제2동(2641058000)","16,637","16,637","856","1,407","2,444","1,750","2,373","2,903","2,740","1,432","645","85","2","7,984","7,984","458","734","1,259","892","1,128","1,354","1,266","633","236","24","0","8,653","8,653","398","673","1,185","858","1,245","1,549","1,474","799","409","61","2"
"부산광역시 금정구 부곡제3동(2641059000)","16,050","16,050","1,121","1,331","2,255","1,940","2,272","2,767","2,512","1,170","591","88","3","7,699","7,699","572","676","1,171","1,006","1,076","1,293","1,146","537","202","19","1","8,351","8,351","549","655","1,084","934","1,196","1,474","1,366","633","389","69","2"
"부산광역시 금정구 부곡제4동(2641059100)","13,022","13,022","513","789","1,548","1,410","1,746","2,256","2,638","1,543","518","58","3","6,258","6,258","259","432","824","745","906","1,035","1,164","696","187","10","0","6,764","6,764","254","357","724","665","840","1,221","1,474","847","331","48","3"
"부산광역시 금정구 장전제1동(2641060000)","17,970","17,970","876","1,208","5,780","1,974","2,187","2,226","1,986","1,160","507","65","1","9,314","9,314","416","607","3,374","1,094","1,131","1,084","883","513","197","15","0","8,656","8,656","460","601","2,406","880","1,056","1,142","1,103","647","310","50","1"
"부산광역시 금정구 장전제2동(2641061000)","27,148","27,148","2,635","2,477","3,367","3,684","4,723","3,732","3,437","2,044","882","157","10","13,075","13,075","1,389","1,362","1,737","1,750","2,328","1,715","1,533","914","321","25","1","14,073","14,073","1,246","1,115","1,630","1,934","2,395","2,017","1,904","1,130","561","132","9"
"부산광역시 금정구 선두구동(2641063500)","2,348","2,348","69","98","211","205","240","458","551","330","164","21","1","1,259","1,259","41","57","117","130","131","246","309","159","63","6","0","1,089","1,089","28","41","94","75","109","212","242","171","101","15","1"
"부산광역시 금정구 청룡노포동(2641066500)","9,844","9,844","500","678","1,054","926","1,196","1,751","1,943","1,204","527","63","2","4,838","4,838","264","361","607","478","572","837","888","586","220","25","0","5,006","5,006","236","317","447","448","624","914","1,055","618","307","38","2"
"부산광역시 금정구 남산동(2641067000)","29,221","29,221","1,171","2,012","4,433","2,947","3,593","5,494","5,213","2,975","1,235","145","3","14,272","14,272","597","1,021","2,407","1,615","1,777","2,592","2,451","1,313","466","32","1","14,949","14,949","574","991","2,026","1,332","1,816","2,902","2,762","1,662","769","113","2"
"부산광역시 금정구 구서제1동(2641068000)","19,875","19,875","1,330","1,951","2,535","2,207","3,017","3,650","3,013","1,463","635","72","2","9,447","9,447","681","952","1,306","1,096","1,409","1,682","1,414","679","215","13","0","10,428","10,428","649","999","1,229","1,111","1,608","1,968","1,599","784","420","59","2"
"부산광역시 금정구 구서제2동(2641069000)","33,644","33,644","2,196","3,252","4,403","3,392","4,881","6,059","5,426","2,676","1,167","182","10","16,070","16,070","1,079","1,658","2,300","1,668","2,236","2,810","2,586","1,255","427","50","1","17,574","17,574","1,117","1,594","2,103","1,724","2,645","3,249","2,840","1,421","740","132","9"
"부산광역시 금정구 금성동(2641070000)","1,064","1,064","69","116","81","79","163","161","225","108","50","11","1","514","514","34","60","49","37","79","80","111","48","12","3","1","550","550","35","56","32","42","84","81","114","60","38","8","0"
