"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"인천광역시 계양구 (2824500000)","294,668","294,668","17,434","25,737","42,600","37,470","44,617","59,524","42,646","15,677","7,727","1,204","32","146,737","146,737","8,846","13,157","22,367","19,590","22,275","28,932","21,700","7,101","2,504","257","8","147,931","147,931","8,588","12,580","20,233","17,880","22,342","30,592","20,946","8,576","5,223","947","24"
"인천광역시 계양구 효성1동(2824560100)","24,481","24,481","1,205","2,170","3,410","2,689","3,458","4,993","4,093","1,585","765","108","5","12,279","12,279","610","1,143","1,836","1,390","1,719","2,467","2,080","748","257","28","1","12,202","12,202","595","1,027","1,574","1,299","1,739","2,526","2,013","837","508","80","4"
"인천광역시 계양구 효성2동(2824560200)","29,274","29,274","1,799","2,646","4,143","3,424","4,323","5,865","4,529","1,731","721","89","4","14,792","14,792","916","1,366","2,267","1,829","2,164","2,844","2,309","829","253","15","0","14,482","14,482","883","1,280","1,876","1,595","2,159","3,021","2,220","902","468","74","4"
"인천광역시 계양구 계산1동(2824561100)","19,435","19,435","752","1,190","2,882","2,465","2,661","4,181","3,328","1,303","596","75","2","10,241","10,241","409","618","1,557","1,400","1,460","2,235","1,738","615","192","17","0","9,194","9,194","343","572","1,325","1,065","1,201","1,946","1,590","688","404","58","2"
"인천광역시 계양구 계산2동(2824561200)","15,855","15,855","598","909","2,409","2,152","1,973","3,350","2,878","1,056","448","81","1","7,886","7,886","292","475","1,216","1,180","1,020","1,595","1,445","494","151","18","0","7,969","7,969","306","434","1,193","972","953","1,755","1,433","562","297","63","1"
"인천광역시 계양구 계산3동(2824561300)","19,242","19,242","841","1,444","3,247","2,819","2,459","4,150","2,999","762","450","70","1","9,203","9,203","425","754","1,655","1,439","1,110","1,838","1,505","335","126","15","1","10,039","10,039","416","690","1,592","1,380","1,349","2,312","1,494","427","324","55","0"
"인천광역시 계양구 계산4동(2824561400)","23,231","23,231","1,440","2,501","3,762","2,568","3,833","5,157","2,706","655","492","113","4","11,749","11,749","730","1,266","1,972","1,331","1,883","2,551","1,543","311","142","19","1","11,482","11,482","710","1,235","1,790","1,237","1,950","2,606","1,163","344","350","94","3"
"인천광역시 계양구 작전1동(2824562100)","28,048","28,048","1,698","2,681","4,134","3,444","4,318","5,627","4,014","1,365","672","94","1","13,767","13,767","856","1,360","2,177","1,745","2,101","2,691","1,996","616","199","25","1","14,281","14,281","842","1,321","1,957","1,699","2,217","2,936","2,018","749","473","69","0"
"인천광역시 계양구 작전2동(2824562200)","20,062","20,062","975","1,387","2,836","2,782","2,658","4,030","3,379","1,322","602","89","2","9,922","9,922","480","706","1,479","1,501","1,377","1,908","1,647","588","216","19","1","10,140","10,140","495","681","1,357","1,281","1,281","2,122","1,732","734","386","70","1"
"인천광역시 계양구 작전서운동(2824564000)","35,091","35,091","2,601","3,607","5,200","4,766","5,843","7,028","3,856","1,313","744","128","5","17,480","17,480","1,317","1,790","2,758","2,499","2,837","3,437","2,032","557","227","25","1","17,611","17,611","1,284","1,817","2,442","2,267","3,006","3,591","1,824","756","517","103","4"
"인천광역시 계양구 계양1동(2824571000)","20,961","20,961","1,358","1,737","2,901","2,524","3,105","4,172","3,121","1,289","644","109","1","10,356","10,356","719","883","1,473","1,284","1,557","2,019","1,591","578","235","17","0","10,605","10,605","639","854","1,428","1,240","1,548","2,153","1,530","711","409","92","1"
"인천광역시 계양구 계양2동(2824572000)","33,363","33,363","1,585","2,595","4,892","4,301","4,831","6,998","4,782","2,105","1,106","162","6","16,459","16,459","797","1,302","2,595","2,280","2,373","3,424","2,434","886","331","35","2","16,904","16,904","788","1,293","2,297","2,021","2,458","3,574","2,348","1,219","775","127","4"
"인천광역시 계양구 계양3동(2824573000)","25,625","25,625","2,582","2,870","2,784","3,536","5,155","3,973","2,961","1,191","487","86","0","12,603","12,603","1,295","1,494","1,382","1,712","2,674","1,923","1,380","544","175","24","0","13,022","13,022","1,287","1,376","1,402","1,824","2,481","2,050","1,581","647","312","62","0"
