"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"서울특별시 은평구 (1138000000)","475,143","475,143","28,596","37,857","66,483","67,345","75,128","76,771","65,571","38,799","16,283","2,029","281","227,496","227,496","14,656","19,360","31,819","33,156","37,194","36,951","30,202","17,046","6,517","554","41","247,647","247,647","13,940","18,497","34,664","34,189","37,934","39,820","35,369","21,753","9,766","1,475","240"
"서울특별시 은평구 녹번동(1138051000)","36,972","36,972","2,396","2,256","5,014","5,965","5,681","5,866","5,182","3,135","1,300","171","6","17,573","17,573","1,192","1,126","2,373","2,942","2,862","2,821","2,313","1,375","529","38","2","19,399","19,399","1,204","1,130","2,641","3,023","2,819","3,045","2,869","1,760","771","133","4"
"서울특별시 은평구 불광제1동(1138052000)","39,000","39,000","2,283","2,638","5,319","5,333","5,833","6,659","5,666","3,465","1,602","190","12","18,451","18,451","1,189","1,384","2,563","2,622","2,818","3,132","2,567","1,480","628","66","2","20,549","20,549","1,094","1,254","2,756","2,711","3,015","3,527","3,099","1,985","974","124","10"
"서울특별시 은평구 불광제2동(1138053000)","28,047","28,047","1,075","1,747","4,289","3,800","3,791","4,849","4,475","2,747","1,134","127","13","13,594","13,594","535","896","2,142","1,989","1,973","2,260","2,075","1,228","457","35","4","14,453","14,453","540","851","2,147","1,811","1,818","2,589","2,400","1,519","677","92","9"
"서울특별시 은평구 갈현제1동(1138055100)","22,656","22,656","970","1,519","3,658","2,983","3,188","3,898","3,538","2,056","739","101","6","11,023","11,023","519","783","1,834","1,599","1,626","1,771","1,631","918","316","24","2","11,633","11,633","451","736","1,824","1,384","1,562","2,127","1,907","1,138","423","77","4"
"서울특별시 은평구 갈현제2동(1138055200)","28,580","28,580","1,479","2,379","4,378","3,856","4,617","4,746","3,764","2,298","943","108","12","13,504","13,504","764","1,190","2,105","1,884","2,246","2,209","1,693","978","400","31","4","15,076","15,076","715","1,189","2,273","1,972","2,371","2,537","2,071","1,320","543","77","8"
"서울특별시 은평구 구산동(1138056000)","32,300","32,300","1,713","2,817","4,426","4,041","5,001","5,603","4,680","2,713","1,154","149","3","15,922","15,922","851","1,388","2,145","2,055","2,518","2,807","2,310","1,318","491","39","0","16,378","16,378","862","1,429","2,281","1,986","2,483","2,796","2,370","1,395","663","110","3"
"서울특별시 은평구 대조동(1138057000)","27,100","27,100","1,136","1,598","4,919","4,184","3,982","4,159","3,598","2,358","1,028","115","23","12,629","12,629","590","733","2,169","2,067","1,945","2,034","1,610","1,006","434","34","7","14,471","14,471","546","865","2,750","2,117","2,037","2,125","1,988","1,352","594","81","16"
"서울특별시 은평구 응암제1동(1138058000)","31,766","31,766","2,371","2,628","4,323","5,253","5,384","4,724","3,731","2,300","934","116","2","15,052","15,052","1,203","1,368","1,962","2,550","2,653","2,303","1,643","989","346","34","1","16,714","16,714","1,168","1,260","2,361","2,703","2,731","2,421","2,088","1,311","588","82","1"
"서울특별시 은평구 응암제2동(1138059000)","27,494","27,494","3,168","2,306","2,734","4,865","5,240","3,657","2,983","1,704","724","91","22","13,356","13,356","1,644","1,205","1,369","2,291","2,675","1,789","1,355","720","276","25","7","14,138","14,138","1,524","1,101","1,365","2,574","2,565","1,868","1,628","984","448","66","15"
"서울특별시 은평구 응암제3동(1138060000)","24,866","24,866","979","1,567","3,602","3,383","3,458","4,190","3,782","2,575","1,186","142","2","12,131","12,131","533","814","1,812","1,785","1,773","2,087","1,755","1,069","463","40","0","12,735","12,735","446","753","1,790","1,598","1,685","2,103","2,027","1,506","723","102","2"
