"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"부산광역시 사상구 (2653000000)","211,252","211,252","12,059","14,887","28,630","24,812","29,113","40,469","37,336","17,267","5,989","647","43","106,717","106,717","6,154","7,768","15,303","13,368","15,337","20,167","18,511","7,985","2,009","111","4","104,535","104,535","5,905","7,119","13,327","11,444","13,776","20,302","18,825","9,282","3,980","536","39"
"부산광역시 사상구 삼락동(2653058000)","5,899","5,899","242","292","647","568","704","1,266","1,251","672","231","22","4","3,158","3,158","134","158","381","305","408","719","662","308","80","3","0","2,741","2,741","108","134","266","263","296","547","589","364","151","19","4"
"부산광역시 사상구 모라제1동(2653059100)","28,085","28,085","1,553","1,999","3,548","3,220","3,753","5,473","5,292","2,357","786","87","17","14,083","14,083","773","1,042","1,945","1,736","1,937","2,657","2,569","1,126","281","17","0","14,002","14,002","780","957","1,603","1,484","1,816","2,816","2,723","1,231","505","70","17"
"부산광역시 사상구 모라제3동(2653059300)","10,930","10,930","276","454","852","793","1,274","2,184","2,545","1,712","764","73","3","5,234","5,234","140","238","495","441","770","1,152","1,155","630","200","13","0","5,696","5,696","136","216","357","352","504","1,032","1,390","1,082","564","60","3"
"부산광역시 사상구 덕포제1동(2653060000)","8,809","8,809","497","646","1,040","994","1,202","1,771","1,544","809","283","23","0","4,509","4,509","260","337","606","539","637","938","740","355","93","4","0","4,300","4,300","237","309","434","455","565","833","804","454","190","19","0"
"부산광역시 사상구 덕포제2동(2653061000)","13,063","13,063","699","917","1,696","1,450","1,714","2,625","2,524","1,058","334","44","2","6,600","6,600","360","473","912","761","913","1,257","1,271","529","118","5","1","6,463","6,463","339","444","784","689","801","1,368","1,253","529","216","39","1"
"부산광역시 사상구 괘법동(2653062000)","22,197","22,197","1,061","1,065","4,163","3,250","2,707","4,179","3,696","1,578","449","45","4","11,520","11,520","538","568","2,030","1,815","1,498","2,193","1,927","776","171","3","1","10,677","10,677","523","497","2,133","1,435","1,209","1,986","1,769","802","278","42","3"
"부산광역시 사상구 감전동(2653064500)","13,671","13,671","513","681","1,676","1,587","1,757","2,822","2,770","1,370","437","55","3","7,246","7,246","262","366","898","939","1,024","1,516","1,425","635","173","7","1","6,425","6,425","251","315","778","648","733","1,306","1,345","735","264","48","2"
"부산광역시 사상구 주례제1동(2653065000)","15,442","15,442","951","1,096","2,110","1,799","2,009","3,089","2,791","1,157","393","46","1","7,906","7,906","495","581","1,144","973","1,024","1,516","1,446","574","147","6","0","7,536","7,536","456","515","966","826","985","1,573","1,345","583","246","40","1"
"부산광역시 사상구 주례제2동(2653066000)","23,390","23,390","1,428","1,849","4,089","3,009","3,418","3,912","3,368","1,647","604","62","4","11,694","11,694","703","946","2,092","1,612","1,791","1,872","1,679","780","207","11","1","11,696","11,696","725","903","1,997","1,397","1,627","2,040","1,689","867","397","51","3"
"부산광역시 사상구 주례제3동(2653066100)","13,275","13,275","733","1,059","1,765","1,496","1,785","2,444","2,395","1,099","453","46","0","6,516","6,516","378","546","926","816","916","1,110","1,148","506","159","11","0","6,759","6,759","355","513","839","680","869","1,334","1,247","593","294","35","0"
"부산광역시 사상구 학장동(2653067000)","28,802","28,802","1,865","2,246","3,419","3,385","4,315","5,338","5,165","2,229","755","82","3","14,409","14,409","964","1,193","1,879","1,784","2,220","2,586","2,526","1,003","229","25","0","14,393","14,393","901","1,053","1,540","1,601","2,095","2,752","2,639","1,226","526","57","3"
"부산광역시 사상구 엄궁동(2653068000)","27,689","27,689","2,241","2,583","3,625","3,261","4,475","5,366","3,995","1,579","500","62","2","13,842","13,842","1,147","1,320","1,995","1,647","2,199","2,651","1,963","763","151","6","0","13,847","13,847","1,094","1,263","1,630","1,614","2,276","2,715","2,032","816","349","56","2"
