"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"대구광역시 수성구 (2726000000)","424,947","424,947","29,716","51,693","55,634","42,953","73,100","75,289","51,992","28,749","13,888","1,833","100","205,632","205,632","15,284","27,292","29,885","20,890","33,288","36,467","24,502","12,517","5,047","433","27","219,315","219,315","14,432","24,401","25,749","22,063","39,812","38,822","27,490","16,232","8,841","1,400","73"
"대구광역시 수성구 범어1동(2726051000)","16,395","16,395","1,326","2,135","2,069","1,572","2,937","2,904","1,751","1,099","538","58","6","7,821","7,821","674","1,026","1,085","722","1,330","1,435","826","476","227","19","1","8,574","8,574","652","1,109","984","850","1,607","1,469","925","623","311","39","5"
"대구광역시 수성구 범어2동(2726052000)","15,989","15,989","1,093","1,842","2,351","2,072","2,711","2,659","1,833","953","427","46","2","7,754","7,754","549","971","1,185","991","1,246","1,296","886","456","163","11","0","8,235","8,235","544","871","1,166","1,081","1,465","1,363","947","497","264","35","2"
"대구광역시 수성구 범어3동(2726053000)","16,475","16,475","1,950","2,052","2,106","2,120","3,248","2,591","1,293","727","326","54","8","7,902","7,902","985","997","1,077","939","1,524","1,308","616","313","123","17","3","8,573","8,573","965","1,055","1,029","1,181","1,724","1,283","677","414","203","37","5"
"대구광역시 수성구 범어4동(2726054000)","19,016","19,016","1,504","4,275","1,896","1,298","4,699","2,747","1,348","836","363","48","2","9,297","9,297","795","2,243","1,036","577","2,079","1,455","617","347","134","12","2","9,719","9,719","709","2,032","860","721","2,620","1,292","731","489","229","36","0"
"대구광역시 수성구 만촌1동(2726055000)","23,248","23,248","1,833","2,553","2,974","2,376","3,707","4,100","2,992","1,744","860","106","3","11,337","11,337","946","1,340","1,632","1,141","1,710","1,990","1,415","788","349","26","0","11,911","11,911","887","1,213","1,342","1,235","1,997","2,110","1,577","956","511","80","3"
"대구광역시 수성구 만촌2동(2726056000)","11,513","11,513","526","1,180","1,906","1,210","1,720","2,108","1,525","855","439","42","2","5,762","5,762","269","664","1,074","656","783","1,041","720","394","154","6","1","5,751","5,751","257","516","832","554","937","1,067","805","461","285","36","1"
"대구광역시 수성구 만촌3동(2726056100)","20,520","20,520","1,370","4,040","2,491","1,443","4,593","3,413","1,666","1,019","433","50","2","10,774","10,774","796","2,644","1,475","635","2,003","1,824","787","429","166","14","1","9,746","9,746","574","1,396","1,016","808","2,590","1,589","879","590","267","36","1"
"대구광역시 수성구 수성1가동(2726057000)","18,837","18,837","1,306","2,244","2,231","1,670","3,216","3,226","2,285","1,674","868","112","5","8,714","8,714","633","1,048","1,178","811","1,457","1,548","996","679","333","30","1","10,123","10,123","673","1,196","1,053","859","1,759","1,678","1,289","995","535","82","4"
"대구광역시 수성구 수성2.3가동(2726058000)","12,194","12,194","1,107","1,748","1,264","1,161","2,431","1,827","1,410","851","358","32","5","5,924","5,924","588","875","681","536","1,153","937","647","360","138","8","1","6,270","6,270","519","873","583","625","1,278","890","763","491","220","24","4"
"대구광역시 수성구 수성4가동(2726059000)","15,241","15,241","867","1,456","2,145","1,500","2,243","2,922","2,146","1,232","637","86","7","7,124","7,124","433","709","1,109","729","968","1,362","996","540","244","33","1","8,117","8,117","434","747","1,036","771","1,275","1,560","1,150","692","393","53","6"
"대구광역시 수성구 황금1동(2726060100)","24,436","24,436","2,072","4,249","2,724","2,012","4,926","4,216","2,388","1,180","573","90","6","11,733","11,733","1,051","2,178","1,473","898","2,175","2,097","1,122","517","203","16","3","12,703","12,703","1,021","2,071","1,251","1,114","2,751","2,119","1,266","663","370","74","3"
"대구광역시 수성구 황금2동(2726060200)","11,194","11,194","546","872","1,768","1,381","1,795","1,939","1,497","950","393","51","2","5,370","5,370","270","431","871","698","869","957","680","416","164","14","0","5,824","5,824","276","441","897","683","926","982","817","534","229","37","2"
"대구광역시 수성구 중동(2726061000)","11,523","11,523","751","756","1,483","1,556","1,874","1,977","1,641","964","455","63","3","5,679","5,679","395","391","758","799","948","995","776","420","179","18","0","5,844","5,844","356","365","725","757","926","982","865","544","276","45","3"
"대구광역시 수성구 상동(2726062000)","16,895","16,895","1,048","1,324","2,110","2,062","2,495","2,902","2,632","1,519","685","113","5","8,174","8,174","562","680","1,084","1,062","1,210","1,393","1,243","685","239","16","0","8,721","8,721","486","644","1,026","1,000","1,285","1,509","1,389","834","446","97","5"
"대구광역시 수성구 파동(2726063000)","12,897","12,897","1,013","1,001","1,236","1,533","1,960","2,030","2,151","1,328","552","86","7","6,222","6,222","504","555","697","763","961","947","938","637","203","16","1","6,675","6,675","509","446","539","770","999","1,083","1,213","691","349","70","6"
"대구광역시 수성구 두산동(2726064000)","14,255","14,255","922","1,152","2,232","1,860","2,317","2,751","1,814","817","337","50","3","6,931","6,931","457","581","1,193","913","1,098","1,326","855","377","120","10","1","7,324","7,324","465","571","1,039","947","1,219","1,425","959","440","217","40","2"
"대구광역시 수성구 지산1동(2726065100)","22,631","22,631","1,029","1,916","3,303","2,311","3,190","4,235","3,463","2,081","959","138","6","10,774","10,774","541","1,095","1,776","1,202","1,446","1,943","1,563","864","316","28","0","11,857","11,857","488","821","1,527","1,109","1,744","2,292","1,900","1,217","643","110","6"
