"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"인천광역시 서구 (2826000000)","544,147","544,147","51,598","57,019","73,145","81,035","96,126","93,241","56,204","24,006","10,050","1,622","101","274,755","274,755","26,637","29,188","37,987","41,377","48,992","47,295","28,644","11,021","3,268","313","33","269,392","269,392","24,961","27,831","35,158","39,658","47,134","45,946","27,560","12,985","6,782","1,309","68"
"인천광역시 서구 검암경서동(2826051500)","46,295","46,295","4,872","4,480","6,606","8,573","8,587","6,862","3,916","1,690","604","98","7","23,530","23,530","2,519","2,361","3,384","4,396","4,474","3,449","1,941","780","202","20","4","22,765","22,765","2,353","2,119","3,222","4,177","4,113","3,413","1,975","910","402","78","3"
"인천광역시 서구 연희동(2826053000)","41,713","41,713","2,519","3,657","6,629","5,063","6,477","8,764","5,048","2,250","1,102","194","10","21,241","21,241","1,270","1,899","3,559","2,692","3,299","4,438","2,657","983","395","45","4","20,472","20,472","1,249","1,758","3,070","2,371","3,178","4,326","2,391","1,267","707","149","6"
"인천광역시 서구 청라1동(2826053600)","31,568","31,568","4,023","4,402","3,865","6,031","6,500","3,957","1,810","642","294","42","2","15,693","15,693","2,109","2,204","1,885","2,952","3,205","2,045","927","266","96","4","0","15,875","15,875","1,914","2,198","1,980","3,079","3,295","1,912","883","376","198","38","2"
"인천광역시 서구 청라2동(2826053700)","49,055","49,055","7,053","6,230","5,822","8,506","9,934","6,543","3,322","1,141","428","73","3","24,434","24,434","3,658","3,188","2,951","4,026","4,962","3,266","1,692","533","143","14","1","24,621","24,621","3,395","3,042","2,871","4,480","4,972","3,277","1,630","608","285","59","2"
"인천광역시 서구 청라3동(2826053900)","28,853","28,853","4,589","3,663","3,078","5,390","5,763","3,737","1,819","542","225","46","1","14,269","14,269","2,361","1,866","1,535","2,502","2,881","1,845","963","249","61","5","1","14,584","14,584","2,228","1,797","1,543","2,888","2,882","1,892","856","293","164","41","0"
"인천광역시 서구 가정1동(2826054200)","28,403","28,403","3,372","2,141","3,525","5,040","4,540","4,683","3,193","1,287","524","91","7","14,287","14,287","1,780","1,109","1,786","2,551","2,411","2,308","1,585","600","141","14","2","14,116","14,116","1,592","1,032","1,739","2,489","2,129","2,375","1,608","687","383","77","5"
"인천광역시 서구 가정2동(2826054300)","6,696","6,696","356","453","1,056","916","861","1,627","973","288","126","33","7","3,520","3,520","177","236","597","514","474","832","517","138","28","4","3","3,176","3,176","179","217","459","402","387","795","456","150","98","29","4"
"인천광역시 서구 가정3동(2826054400)","9,975","9,975","505","797","1,626","1,206","1,359","2,309","1,391","509","245","26","2","5,018","5,018","254","413","860","676","677","1,110","736","212","75","5","0","4,957","4,957","251","384","766","530","682","1,199","655","297","170","21","2"
"인천광역시 서구 석남1동(2826055000)","22,890","22,890","1,289","1,630","3,330","2,969","3,362","4,780","3,389","1,461","577","93","10","11,786","11,786","656","853","1,810","1,695","1,842","2,376","1,700","674","157","19","4","11,104","11,104","633","777","1,520","1,274","1,520","2,404","1,689","787","420","74","6"
