"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"경상북도 영주시 (4721000000)","101,929","101,929","5,772","8,597","9,534","8,099","13,432","17,336","19,173","11,784","7,051","1,096","55","50,550","50,550","3,013","4,482","5,548","4,353","6,907","8,941","9,240","5,323","2,501","233","9","51,379","51,379","2,759","4,115","3,986","3,746","6,525","8,395","9,933","6,461","4,550","863","46"
"경상북도 영주시 풍기읍(4721025000)","10,580","10,580","447","725","921","714","1,168","1,773","2,394","1,435","847","144","12","5,252","5,252","226","387","566","386","633","899","1,185","640","298","29","3","5,328","5,328","221","338","355","328","535","874","1,209","795","549","115","9"
"경상북도 영주시 이산면(4721031000)","2,315","2,315","54","88","169","110","177","446","588","347","295","41","0","1,191","1,191","24","46","108","58","102","261","310","168","107","7","0","1,124","1,124","30","42","61","52","75","185","278","179","188","34","0"
"경상북도 영주시 평은면(4721032000)","1,435","1,435","25","50","81","42","91","252","355","277","220","40","2","730","730","18","21","60","24","61","136","188","134","77","11","0","705","705","7","29","21","18","30","116","167","143","143","29","2"
"경상북도 영주시 문수면(4721033000)","1,931","1,931","52","89","129","104","156","313","478","313","236","60","1","994","994","28","48","81","66","96","171","267","144","81","12","0","937","937","24","41","48","38","60","142","211","169","155","48","1"
"경상북도 영주시 장수면(4721034000)","2,176","2,176","51","100","163","107","167","352","534","368","274","55","5","1,100","1,100","26","49","102","67","99","190","282","169","106","10","0","1,076","1,076","25","51","61","40","68","162","252","199","168","45","5"
"경상북도 영주시 안정면(4721035000)","2,966","2,966","78","121","175","140","245","473","766","517","377","73","1","1,494","1,494","41","66","110","90","152","253","392","251","121","18","0","1,472","1,472","37","55","65","50","93","220","374","266","256","55","1"
"경상북도 영주시 봉현면(4721036000)","2,703","2,703","68","126","155","123","253","459","752","450","273","38","6","1,378","1,378","34","65","100","69","156","234","387","227","92","12","2","1,325","1,325","34","61","55","54","97","225","365","223","181","26","4"
"경상북도 영주시 순흥면(4721037000)","2,010","2,010","35","68","116","79","139","351","595","342","239","43","3","1,004","1,004","18","38","73","47","81","179","312","155","93","7","1","1,006","1,006","17","30","43","32","58","172","283","187","146","36","2"
"경상북도 영주시 단산면(4721038000)","1,843","1,843","21","56","97","76","135","320","484","328","279","46","1","915","915","10","32","67","47","84","169","265","147","86","7","1","928","928","11","24","30","29","51","151","219","181","193","39","0"
