"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"서울특별시 구로구 (1153000000)","405,481","405,481","28,686","30,406","55,529","63,588","63,508","63,571","55,582","31,640","11,297","1,500","174","200,195","200,195","14,668","15,699","27,240","32,391","32,595","31,426","26,213","15,024","4,522","378","39","205,286","205,286","14,018","14,707","28,289","31,197","30,913","32,145","29,369","16,616","6,775","1,122","135"
"서울특별시 구로구 신도림동(1153051000)","36,299","36,299","3,647","3,556","4,354","6,320","6,538","5,121","3,988","1,981","693","92","9","17,731","17,731","1,808","1,835","2,118","3,009","3,211","2,533","1,905","1,017","274","20","1","18,568","18,568","1,839","1,721","2,236","3,311","3,327","2,588","2,083","964","419","72","8"
"서울특별시 구로구 구로제1동(1153052000)","21,392","21,392","1,926","1,977","2,866","3,936","3,648","3,067","2,572","973","358","65","4","10,500","10,500","1,010","1,040","1,359","1,982","1,834","1,448","1,188","483","136","19","1","10,892","10,892","916","937","1,507","1,954","1,814","1,619","1,384","490","222","46","3"
"서울특별시 구로구 구로제2동(1153053000)","24,681","24,681","921","1,470","3,252","2,946","3,546","4,740","4,013","2,657","978","128","30","12,434","12,434","474","786","1,682","1,624","1,882","2,469","1,908","1,179","398","26","6","12,247","12,247","447","684","1,570","1,322","1,664","2,271","2,105","1,478","580","102","24"
"서울특별시 구로구 구로제3동(1153054000)","23,871","23,871","1,392","1,435","4,130","4,998","4,038","3,064","2,559","1,581","587","66","21","12,161","12,161","727","738","2,012","2,694","2,224","1,615","1,164","736","225","24","2","11,710","11,710","665","697","2,118","2,304","1,814","1,449","1,395","845","362","42","19"
"서울특별시 구로구 구로제4동(1153055000)","20,499","20,499","853","1,128","2,860","2,994","2,995","3,539","3,108","2,108","801","96","17","9,951","9,951","438","565","1,373","1,545","1,525","1,776","1,416","952","329","27","5","10,548","10,548","415","563","1,487","1,449","1,470","1,763","1,692","1,156","472","69","12"
"서울특별시 구로구 구로제5동(1153056000)","29,477","29,477","1,863","1,625","5,055","5,511","4,155","4,578","3,749","2,090","764","85","2","14,309","14,309","959","831","2,196","2,739","2,138","2,312","1,814","992","305","23","0","15,168","15,168","904","794","2,859","2,772","2,017","2,266","1,935","1,098","459","62","2"
"서울특별시 구로구 가리봉동(1153059500)","9,295","9,295","235","305","1,462","1,253","1,195","1,901","1,628","868","366","59","23","5,041","5,041","128","164","771","733","669","1,133","882","407","132","17","5","4,254","4,254","107","141","691","520","526","768","746","461","234","42","18"
"서울특별시 구로구 고척제1동(1153072000)","23,280","23,280","1,361","1,994","3,324","2,923","3,545","3,967","3,504","1,930","638","88","6","11,612","11,612","715","1,024","1,736","1,528","1,790","1,933","1,695","928","239","23","1","11,668","11,668","646","970","1,588","1,395","1,755","2,034","1,809","1,002","399","65","5"
"서울특별시 구로구 고척제2동(1153073000)","27,493","27,493","1,856","2,256","3,648","3,339","4,336","4,819","3,944","2,321","868","98","8","13,597","13,597","921","1,170","1,871","1,685","2,190","2,391","1,902","1,081","359","25","2","13,896","13,896","935","1,086","1,777","1,654","2,146","2,428","2,042","1,240","509","73","6"
