"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"부산광역시 사하구 (2638000000)","311,052","311,052","19,741","25,269","39,673","36,717","45,850","54,678","51,535","26,316","9,742","1,369","162","154,893","154,893","10,136","13,134","21,263","19,449","23,485","26,785","24,816","12,112","3,417","263","33","156,159","156,159","9,605","12,135","18,410","17,268","22,365","27,893","26,719","14,204","6,325","1,106","129"
"부산광역시 사하구 괴정제1동(2638051000)","20,134","20,134","1,095","1,600","2,374","2,268","2,760","3,454","3,510","2,040","870","134","29","9,707","9,707","578","850","1,219","1,199","1,346","1,586","1,637","955","301","29","7","10,427","10,427","517","750","1,155","1,069","1,414","1,868","1,873","1,085","569","105","22"
"부산광역시 사하구 괴정제2동(2638052000)","14,312","14,312","897","1,120","1,541","1,519","2,192","2,320","2,597","1,536","511","70","9","7,029","7,029","468","568","808","799","1,134","1,149","1,178","731","182","12","0","7,283","7,283","429","552","733","720","1,058","1,171","1,419","805","329","58","9"
"부산광역시 사하구 괴정제3동(2638053000)","12,935","12,935","543","759","1,457","1,536","1,661","2,210","2,608","1,511","567","71","12","6,234","6,234","291","389","748","854","890","1,040","1,154","655","189","19","5","6,701","6,701","252","370","709","682","771","1,170","1,454","856","378","52","7"
"부산광역시 사하구 괴정제4동(2638054000)","11,319","11,319","536","792","1,413","1,148","1,581","1,930","2,172","1,239","444","57","7","5,483","5,483","283","388","774","615","766","910","977","593","164","12","1","5,836","5,836","253","404","639","533","815","1,020","1,195","646","280","45","6"
"부산광역시 사하구 당리동(2638055000)","27,138","27,138","1,663","2,322","3,473","3,061","3,888","4,822","4,666","2,318","815","101","9","13,314","13,314","861","1,224","1,837","1,596","1,931","2,179","2,218","1,143","301","22","2","13,824","13,824","802","1,098","1,636","1,465","1,957","2,643","2,448","1,175","514","79","7"
"부산광역시 사하구 하단제1동(2638056100)","21,762","21,762","1,223","1,697","3,620","2,860","2,992","3,667","3,367","1,631","619","76","10","10,855","10,855","612","866","1,924","1,559","1,499","1,777","1,615","755","239","6","3","10,907","10,907","611","831","1,696","1,301","1,493","1,890","1,752","876","380","70","7"
"부산광역시 사하구 하단제2동(2638056200)","25,370","25,370","1,437","2,002","5,030","3,199","3,491","4,156","3,585","1,759","633","74","4","12,616","12,616","742","979","2,743","1,737","1,771","1,959","1,646","784","240","14","1","12,754","12,754","695","1,023","2,287","1,462","1,720","2,197","1,939","975","393","60","3"
"부산광역시 사하구 신평제1동(2638057100)","17,627","17,627","1,111","1,180","1,955","2,184","2,624","3,199","3,082","1,622","557","90","23","9,030","9,030","578","611","1,074","1,209","1,423","1,664","1,538","717","188","23","5","8,597","8,597","533","569","881","975","1,201","1,535","1,544","905","369","67","18"
"부산광역시 사하구 신평제2동(2638057200)","16,015","16,015","1,102","1,344","2,140","2,218","2,416","2,935","2,462","979","360","57","2","8,019","8,019","574","716","1,070","1,186","1,226","1,427","1,192","477","139","12","0","7,996","7,996","528","628","1,070","1,032","1,190","1,508","1,270","502","221","45","2"
