"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"서울특별시 서초구 (1165000000)","429,729","429,729","35,378","45,622","56,216","65,808","78,465","62,907","46,926","26,915","9,487","1,789","216","205,452","205,452","18,303","23,264","27,048","30,186","36,990","30,807","21,601","12,694","4,029","477","53","224,277","224,277","17,075","22,358","29,168","35,622","41,475","32,100","25,325","14,221","5,458","1,312","163"
"서울특별시 서초구 서초1동(1165051000)","21,267","21,267","1,604","1,969","2,842","3,752","3,849","2,959","2,398","1,326","471","93","4","10,269","10,269","848","1,022","1,404","1,705","1,851","1,439","1,135","646","186","32","1","10,998","10,998","756","947","1,438","2,047","1,998","1,520","1,263","680","285","61","3"
"서울특별시 서초구 서초2동(1165052000)","18,718","18,718","1,527","1,668","2,719","3,856","3,315","2,447","1,795","1,004","298","72","17","8,892","8,892","754","876","1,226","1,763","1,584","1,217","826","481","141","23","1","9,826","9,826","773","792","1,493","2,093","1,731","1,230","969","523","157","49","16"
"서울특별시 서초구 서초3동(1165053000)","30,829","30,829","1,725","2,741","5,142","5,034","4,935","4,717","3,518","2,128","744","128","17","15,001","15,001","891","1,568","2,431","2,409","2,332","2,303","1,647","1,035","341","39","5","15,828","15,828","834","1,173","2,711","2,625","2,603","2,414","1,871","1,093","403","89","12"
"서울특별시 서초구 서초4동(1165053100)","31,715","31,715","3,137","4,203","3,588","3,975","6,472","4,642","3,046","1,829","677","130","16","15,404","15,404","1,638","2,201","1,708","1,710","3,048","2,417","1,430","884","323","39","6","16,311","16,311","1,499","2,002","1,880","2,265","3,424","2,225","1,616","945","354","91","10"
"서울특별시 서초구 잠원동(1165054000)","34,754","34,754","2,679","4,031","4,631","5,226","6,674","5,545","3,403","1,690","707","149","19","16,489","16,489","1,408","2,054","2,192","2,398","3,046","2,708","1,602","753","281","40","7","18,265","18,265","1,271","1,977","2,439","2,828","3,628","2,837","1,801","937","426","109","12"
"서울특별시 서초구 반포본동(1165055000)","12,035","12,035","627","1,940","1,498","918","2,367","2,078","1,238","989","333","36","11","5,693","5,693","327","974","742","401","983","1,071","570","450","164","9","2","6,342","6,342","300","966","756","517","1,384","1,007","668","539","169","27","9"
"서울특별시 서초구 반포1동(1165056000)","32,790","32,790","3,186","3,550","4,371","5,808","6,692","4,092","2,939","1,548","489","96","19","15,828","15,828","1,586","1,808","1,991","2,626","3,386","2,116","1,385","706","193","27","4","16,962","16,962","1,600","1,742","2,380","3,182","3,306","1,976","1,554","842","296","69","15"
"서울특별시 서초구 반포2동(1165057000)","16,198","16,198","1,932","2,755","1,383","1,658","3,761","2,098","1,294","911","317","64","25","7,752","7,752","1,037","1,373","682","652","1,720","1,130","589","406","143","12","8","8,446","8,446","895","1,382","701","1,006","2,041","968","705","505","174","52","17"
"서울특별시 서초구 반포3동(1165058000)","20,296","20,296","1,860","2,758","2,244","2,506","4,268","3,048","1,939","1,139","441","79","14","9,595","9,595","980","1,387","1,116","1,078","1,926","1,542","865","495","186","19","1","10,701","10,701","880","1,371","1,128","1,428","2,342","1,506","1,074","644","255","60","13"
"서울특별시 서초구 반포4동(1165058100)","19,614","19,614","1,786","2,167","2,393","2,837","3,598","2,815","2,289","1,211","419","94","5","9,253","9,253","936","1,127","1,154","1,238","1,633","1,347","1,032","579","174","31","2","10,361","10,361","850","1,040","1,239","1,599","1,965","1,468","1,257","632","245","63","3"
"서울특별시 서초구 방배본동(1165059000)","21,285","21,285","1,528","2,862","2,685","2,497","4,021","3,436","2,217","1,324","605","105","5","9,881","9,881","761","1,346","1,261","1,105","1,770","1,720","1,046","589","251","32","0","11,404","11,404","767","1,516","1,424","1,392","2,251","1,716","1,171","735","354","73","5"
"서울특별시 서초구 방배1동(1165060000)","17,600","17,600","1,235","1,393","2,584","3,108","2,924","2,452","2,078","1,302","431","80","13","8,270","8,270","630","748","1,239","1,397","1,357","1,132","932","618","184","27","6","9,330","9,330","605","645","1,345","1,711","1,567","1,320","1,146","684","247","53","7"
"서울특별시 서초구 방배2동(1165061000)","20,577","20,577","1,234","1,684","2,978","3,202","3,140","3,252","2,817","1,642","521","94","13","9,660","9,660","632","878","1,415","1,495","1,488","1,466","1,250","780","232","23","1","10,917","10,917","602","806","1,563","1,707","1,652","1,786","1,567","862","289","71","12"
"서울특별시 서초구 방배3동(1165062000)","21,991","21,991","1,401","2,080","2,950","3,067","3,367","3,660","3,145","1,631","581","105","4","10,603","10,603","726","1,074","1,524","1,465","1,541","1,707","1,472","826","239","29","0","11,388","11,388","675","1,006","1,426","1,602","1,826","1,953","1,673","805","342","76","4"
