"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"경상북도 김천시 (4715000000)","140,547","140,547","10,471","12,220","14,676","15,194","19,408","23,926","21,877","13,453","8,084","1,182","56","70,498","70,498","5,425","6,561","8,248","8,007","10,249","12,484","10,750","5,846","2,660","257","11","70,049","70,049","5,046","5,659","6,428","7,187","9,159","11,442","11,127","7,607","5,424","925","45"
"경상북도 김천시 아포읍(4715025000)","7,129","7,129","380","428","558","577","840","1,457","1,412","849","535","91","2","3,597","3,597","198","223","327","298","479","769","733","377","174","18","1","3,532","3,532","182","205","231","279","361","688","679","472","361","73","1"
"경상북도 김천시 농소면(4715031000)","3,020","3,020","112","125","254","213","306","560","644","445","316","45","0","1,578","1,578","54","67","148","129","199","328","325","192","122","14","0","1,442","1,442","58","58","106","84","107","232","319","253","194","31","0"
"경상북도 김천시 남면(4715032000)","3,145","3,145","71","149","248","194","307","605","695","480","332","60","4","1,612","1,612","40","82","156","107","188","342","380","202","108","7","0","1,533","1,533","31","67","92","87","119","263","315","278","224","53","4"
"경상북도 김천시 개령면(4715034000)","2,474","2,474","58","103","189","142","209","480","603","400","249","40","1","1,252","1,252","34","56","121","78","134","267","305","178","69","10","0","1,222","1,222","24","47","68","64","75","213","298","222","180","30","1"
"경상북도 김천시 감문면(4715035000)","3,309","3,309","71","104","178","176","252","588","810","576","479","74","1","1,648","1,648","47","55","115","102","159","324","437","247","146","16","0","1,661","1,661","24","49","63","74","93","264","373","329","333","58","1"
"경상북도 김천시 어모면(4715036000)","4,066","4,066","152","192","314","212","430","743","886","663","399","71","4","2,066","2,066","85","120","194","113","242","400","464","296","137","14","1","2,000","2,000","67","72","120","99","188","343","422","367","262","57","3"
"경상북도 김천시 봉산면(4715037000)","3,207","3,207","95","150","263","196","290","628","762","502","285","34","2","1,644","1,644","51","89","142","117","178","337","396","230","90","13","1","1,563","1,563","44","61","121","79","112","291","366","272","195","21","1"
"경상북도 김천시 대항면(4715038000)","3,487","3,487","86","192","305","211","329","739","790","467","307","57","4","1,788","1,788","49","104","190","123","186","404","410","212","102","7","1","1,699","1,699","37","88","115","88","143","335","380","255","205","50","3"
"경상북도 김천시 감천면(4715039000)","1,950","1,950","57","77","155","120","178","384","415","286","245","32","1","1,013","1,013","40","45","81","86","114","206","215","137","82","7","0","937","937","17","32","74","34","64","178","200","149","163","25","1"
"경상북도 김천시 조마면(4715040000)","2,250","2,250","59","99","138","124","200","440","522","352","275","38","3","1,119","1,119","28","55","81","71","120","236","273","167","79","9","0","1,131","1,131","31","44","57","53","80","204","249","185","196","29","3"
"경상북도 김천시 구성면(4715041000)","2,830","2,830","56","86","174","139","200","540","655","516","390","72","2","1,398","1,398","29","55","86","85","128","313","340","230","112","18","2","1,432","1,432","27","31","88","54","72","227","315","286","278","54","0"
"경상북도 김천시 지례면(4715042000)","1,589","1,589","38","58","88","67","118","273","368","313","228","35","3","797","797","19","34","59","42","70","162","200","120","74","15","2","792","792","19","24","29","25","48","111","168","193","154","20","1"
"경상북도 김천시 부항면(4715043000)","1,259","1,259","28","36","67","47","113","218","316","231","177","24","2","624","624","18","18","38","29","73","127","177","85","54","5","0","635","635","10","18","29","18","40","91","139","146","123","19","2"
"경상북도 김천시 대덕면(4715044000)","2,308","2,308","52","300","120","107","168","379","480","379","286","34","3","1,150","1,150","34","154","76","65","95","204","250","174","92","6","0","1,158","1,158","18","146","44","42","73","175","230","205","194","28","3"
"경상북도 김천시 증산면(4715045000)","1,040","1,040","12","36","46","29","85","230","273","155","156","16","2","504","504","7","20","30","13","49","129","143","64","45","4","0","536","536","5","16","16","16","36","101","130","91","111","12","2"
"경상북도 김천시 자산동(4715051600)","6,785","6,785","219","380","639","559","840","1,127","1,521","1,001","443","56","0","3,458","3,458","122","181","377","344","515","602","690","456","159","12","0","3,327","3,327","97","199","262","215","325","525","831","545","284","44","0"
"경상북도 김천시 평화남산동(4715053600)","7,637","7,637","217","437","805","705","862","1,342","1,600","1,058","534","72","5","3,731","3,731","110","234","470","430","482","661","690","430","210","14","0","3,906","3,906","107","203","335","275","380","681","910","628","324","58","5"
"경상북도 김천시 양금동(4715056500)","3,966","3,966","140","239","322","266","415","673","855","654","362","37","3","1,916","1,916","80","130","164","139","232","353","397","272","135","12","2","2,050","2,050","60","109","158","127","183","320","458","382","227","25","1"
"경상북도 김천시 대신동(4715057500)","25,098","25,098","2,125","3,068","3,652","2,884","4,089","4,276","2,732","1,394","781","90","7","12,439","12,439","1,096","1,576","2,019","1,462","1,983","2,138","1,324","572","248","21","0","12,659","12,659","1,029","1,492","1,633","1,422","2,106","2,138","1,408","822","533","69","7"
"경상북도 김천시 대곡동(4715059500)","20,454","20,454","1,406","2,290","2,396","2,090","2,975","3,717","3,008","1,620","830","119","3","10,178","10,178","713","1,334","1,402","1,069","1,447","1,777","1,400","723","290","22","1","10,276","10,276","693","956","994","1,021","1,528","1,940","1,608","897","540","97","2"
"경상북도 김천시 지좌동(4715061000)","11,079","11,079","905","1,105","1,413","1,295","1,861","1,956","1,456","730","303","52","3","5,647","5,647","458","615","786","724","953","1,016","677","322","88","8","0","5,432","5,432","447","490","627","571","908","940","779","408","215","44","3"
"경상북도 김천시 율곡동(4715064000)","22,465","22,465","4,132","2,566","2,352","4,841","4,341","2,571","1,074","382","172","33","1","11,339","11,339","2,113","1,314","1,186","2,381","2,223","1,389","524","160","44","5","0","11,126","11,126","2,019","1,252","1,166","2,460","2,118","1,182","550","222","128","28","1"
