"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"경기도 안성시 (4155000000)","188,704","188,704","13,641","18,270","22,950","22,877","30,252","31,554","26,592","13,719","7,747","1,063","39","97,419","97,419","7,017","9,532","12,712","12,530","16,164","16,755","13,445","6,291","2,754","213","6","91,285","91,285","6,624","8,738","10,238","10,347","14,088","14,799","13,147","7,428","4,993","850","33"
"경기도 안성시 공도읍(4155025000)","59,992","59,992","5,787","7,554","7,015","8,327","12,116","9,026","5,665","2,939","1,385","172","6","30,296","30,296","2,927","3,890","3,774","4,358","6,186","4,693","2,677","1,300","455","35","1","29,696","29,696","2,860","3,664","3,241","3,969","5,930","4,333","2,988","1,639","930","137","5"
"경기도 안성시 보개면(4155031000)","5,357","5,357","169","297","488","404","542","1,022","1,205","697","455","74","4","2,823","2,823","90","175","290","239","323","558","659","315","160","14","0","2,534","2,534","79","122","198","165","219","464","546","382","295","60","4"
"경기도 안성시 금광면(4155032000)","7,359","7,359","378","628","731","639","1,001","1,322","1,425","695","469","68","3","3,668","3,668","201","313","403","337","527","695","715","292","173","11","1","3,691","3,691","177","315","328","302","474","627","710","403","296","57","2"
"경기도 안성시 서운면(4155033000)","3,348","3,348","83","143","291","233","339","669","773","459","322","35","1","1,768","1,768","49","75","185","131","206","379","402","213","119","9","0","1,580","1,580","34","68","106","102","133","290","371","246","203","26","1"
"경기도 안성시 미양면(4155034000)","5,945","5,945","209","275","557","558","732","1,113","1,282","695","464","57","3","3,233","3,233","104","148","348","341","460","615","704","338","163","11","1","2,712","2,712","105","127","209","217","272","498","578","357","301","46","2"
"경기도 안성시 대덕면(4155035000)","15,340","15,340","1,324","1,093","2,054","2,520","2,573","2,363","1,975","916","458","63","1","8,591","8,591","714","565","1,174","1,499","1,571","1,382","1,036","460","180","10","0","6,749","6,749","610","528","880","1,021","1,002","981","939","456","278","53","1"
"경기도 안성시 양성면(4155036000)","5,278","5,278","150","272","454","396","559","1,018","1,219","656","455","95","4","2,751","2,751","79","126","266","233","333","567","658","315","159","15","0","2,527","2,527","71","146","188","163","226","451","561","341","296","80","4"
"경기도 안성시 원곡면(4155038000)","6,398","6,398","384","394","783","937","927","1,169","1,018","487","264","35","0","3,608","3,608","223","219","485","575","562","641","562","237","91","13","0","2,790","2,790","161","175","298","362","365","528","456","250","173","22","0"
"경기도 안성시 일죽면(4155039000)","7,694","7,694","286","523","680","610","817","1,375","1,748","983","575","92","5","4,054","4,054","144","309","382","370","486","753","893","490","210","16","1","3,640","3,640","142","214","298","240","331","622","855","493","365","76","4"
"경기도 안성시 죽산면(4155040000)","7,015","7,015","219","516","703","532","756","1,405","1,488","817","522","54","3","3,752","3,752","106","288","400","333","447","812","788","373","194","10","1","3,263","3,263","113","228","303","199","309","593","700","444","328","44","2"
"경기도 안성시 삼죽면(4155041000)","3,733","3,733","81","367","440","282","347","629","793","461","304","28","1","1,947","1,947","43","187","230","191","201","344","413","223","112","3","0","1,786","1,786","38","180","210","91","146","285","380","238","192","25","1"
"경기도 안성시 고삼면(4155042000)","1,944","1,944","45","81","200","136","177","369","490","240","174","30","2","1,015","1,015","22","47","112","82","108","199","253","113","74","5","0","929","929","23","34","88","54","69","170","237","127","100","25","2"
"경기도 안성시 안성1동(4155051000)","12,408","12,408","702","1,032","1,584","1,328","1,720","2,218","2,011","1,101","612","97","3","6,246","6,246","341","529","866","713","915","1,135","986","501","240","19","1","6,162","6,162","361","503","718","615","805","1,083","1,025","600","372","78","2"
"경기도 안성시 안성2동(4155052000)","24,436","24,436","2,083","2,612","3,680","3,283","4,092","3,914","2,817","1,264","614","77","0","12,395","12,395","1,083","1,364","1,969","1,730","2,101","2,001","1,384","553","189","21","0","12,041","12,041","1,000","1,248","1,711","1,553","1,991","1,913","1,433","711","425","56","0"
"경기도 안성시 안성3동(4155053000)","22,457","22,457","1,741","2,483","3,290","2,692","3,554","3,942","2,683","1,309","674","86","3","11,272","11,272","891","1,297","1,828","1,398","1,738","1,981","1,315","568","235","21","0","11,185","11,185","850","1,186","1,462","1,294","1,816","1,961","1,368","741","439","65","3"
