"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"부산광역시 사상구 (2653000000)","209,410","209,410","11,562","14,546","28,126","24,479","28,628","39,312","38,259","17,559","6,237","657","45","105,690","105,690","5,920","7,557","14,987","13,209","15,061","19,630","18,965","8,104","2,138","115","4","103,720","103,720","5,642","6,989","13,139","11,270","13,567","19,682","19,294","9,455","4,099","542","41"
"부산광역시 사상구 삼락동(2653058000)","5,820","5,820","231","279","620","562","671","1,237","1,279","668","244","24","5","3,114","3,114","128","147","359","307","388","708","685","303","86","3","0","2,706","2,706","103","132","261","255","283","529","594","365","158","21","5"
"부산광역시 사상구 모라제1동(2653059100)","28,175","28,175","1,491","1,947","3,566","3,304","3,709","5,308","5,475","2,429","832","97","17","14,061","14,061","745","1,019","1,904","1,780","1,901","2,595","2,639","1,159","299","20","0","14,114","14,114","746","928","1,662","1,524","1,808","2,713","2,836","1,270","533","77","17"
"부산광역시 사상구 모라제3동(2653059300)","10,560","10,560","250","408","807","718","1,219","2,045","2,559","1,700","781","70","3","5,042","5,042","128","210","478","395","732","1,080","1,181","624","202","12","0","5,518","5,518","122","198","329","323","487","965","1,378","1,076","579","58","3"
"부산광역시 사상구 덕포제1동(2653060000)","8,731","8,731","474","623","1,032","948","1,191","1,723","1,595","829","292","24","0","4,464","4,464","247","330","602","513","621","909","772","360","106","4","0","4,267","4,267","227","293","430","435","570","814","823","469","186","20","0"
"부산광역시 사상구 덕포제2동(2653061000)","12,967","12,967","683","925","1,627","1,462","1,693","2,519","2,570","1,101","341","44","2","6,574","6,574","349","489","870","776","909","1,202","1,300","545","127","6","1","6,393","6,393","334","436","757","686","784","1,317","1,270","556","214","38","1"
"부산광역시 사상구 괘법동(2653062000)","22,423","22,423","1,034","1,015","4,342","3,297","2,707","4,088","3,841","1,587","460","47","5","11,617","11,617","534","539","2,081","1,843","1,502","2,153","2,001","780","177","6","1","10,806","10,806","500","476","2,261","1,454","1,205","1,935","1,840","807","283","41","4"
"부산광역시 사상구 감전동(2653064500)","13,399","13,399","495","669","1,557","1,550","1,693","2,702","2,822","1,401","450","58","2","7,100","7,100","255","359","848","894","985","1,475","1,446","652","177","8","1","6,299","6,299","240","310","709","656","708","1,227","1,376","749","273","50","1"
"부산광역시 사상구 주례제1동(2653065000)","15,239","15,239","924","1,084","2,042","1,757","1,982","3,010","2,838","1,165","391","46","0","7,790","7,790","483","565","1,112","951","1,016","1,467","1,453","584","153","6","0","7,449","7,449","441","519","930","806","966","1,543","1,385","581","238","40","0"
"부산광역시 사상구 주례제2동(2653066000)","23,216","23,216","1,377","1,817","4,006","3,001","3,401","3,760","3,466","1,678","637","68","5","11,634","11,634","680","926","2,069","1,616","1,789","1,801","1,721","790","229","12","1","11,582","11,582","697","891","1,937","1,385","1,612","1,959","1,745","888","408","56","4"
"부산광역시 사상구 주례제3동(2653066100)","13,141","13,141","691","1,037","1,747","1,463","1,760","2,379","2,436","1,105","482","41","0","6,430","6,430","360","531","915","792","888","1,091","1,171","503","170","9","0","6,711","6,711","331","506","832","671","872","1,288","1,265","602","312","32","0"
"부산광역시 사상구 학장동(2653067000)","28,398","28,398","1,785","2,182","3,298","3,203","4,247","5,239","5,291","2,280","790","79","4","14,202","14,202","919","1,152","1,833","1,692","2,193","2,530","2,580","1,028","252","23","0","14,196","14,196","866","1,030","1,465","1,511","2,054","2,709","2,711","1,252","538","56","4"
"부산광역시 사상구 엄궁동(2653068000)","27,341","27,341","2,127","2,560","3,482","3,214","4,355","5,302","4,087","1,616","537","59","2","13,662","13,662","1,092","1,290","1,916","1,650","2,137","2,619","2,016","776","160","6","0","13,679","13,679","1,035","1,270","1,566","1,564","2,218","2,683","2,071","840","377","53","2"
