"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"경기도 하남시 (4145000000)","310,365","310,365","31,439","27,314","38,083","51,634","55,235","44,448","37,910","16,976","6,191","1,078","57","155,478","155,478","16,075","13,826","19,226","26,079","28,776","22,257","18,316","8,448","2,223","240","12","154,887","154,887","15,364","13,488","18,857","25,555","26,459","22,191","19,594","8,528","3,968","838","45"
"경기도 하남시 천현동(4145051000)","7,573","7,573","339","404","913","1,018","981","1,423","1,563","604","257","64","7","4,197","4,197","167","211","542","600","609","817","837","302","96","13","3","3,376","3,376","172","193","371","418","372","606","726","302","161","51","4"
"경기도 하남시 신장1동(4145052000)","6,615","6,615","293","395","958","1,024","922","1,180","1,088","526","197","30","2","3,421","3,421","154","206","520","602","513","594","524","235","68","5","0","3,194","3,194","139","189","438","422","409","586","564","291","129","25","2"
"경기도 하남시 신장2동(4145053000)","45,055","45,055","3,696","3,739","5,065","6,525","7,139","6,939","7,072","3,471","1,223","178","8","22,303","22,303","1,904","1,923","2,606","3,372","3,637","3,301","3,337","1,701","475","44","3","22,752","22,752","1,792","1,816","2,459","3,153","3,502","3,638","3,735","1,770","748","134","5"
"경기도 하남시 덕풍1동(4145054000)","15,848","15,848","984","1,026","2,082","2,241","2,174","2,789","2,779","1,247","463","59","4","8,045","8,045","513","549","1,158","1,206","1,137","1,339","1,320","618","190","14","1","7,803","7,803","471","477","924","1,035","1,037","1,450","1,459","629","273","45","3"
"경기도 하남시 덕풍2동(4145055000)","19,213","19,213","1,085","1,098","2,452","2,950","2,528","3,370","3,485","1,560","592","89","4","9,667","9,667","538","572","1,331","1,618","1,329","1,656","1,673","745","191","12","2","9,546","9,546","547","526","1,121","1,332","1,199","1,714","1,812","815","401","77","2"
"경기도 하남시 덕풍3동(4145056000)","25,715","25,715","2,043","2,502","3,158","3,358","4,415","4,168","3,575","1,722","657","113","4","12,779","12,779","1,094","1,254","1,681","1,730","2,216","2,037","1,668","818","257","24","0","12,936","12,936","949","1,248","1,477","1,628","2,199","2,131","1,907","904","400","89","4"
"경기도 하남시 풍산동(4145057000)","30,023","30,023","4,360","3,028","3,236","5,254","6,082","3,892","2,640","1,025","390","107","9","14,853","14,853","2,160","1,525","1,633","2,443","3,158","1,944","1,282","547","136","23","2","15,170","15,170","2,200","1,503","1,603","2,811","2,924","1,948","1,358","478","254","84","7"
"경기도 하남시 감북동(4145058000)","2,761","2,761","83","138","342","361","365","573","525","241","113","19","1","1,532","1,532","47","71","208","218","211","323","288","118","39","9","0","1,229","1,229","36","67","134","143","154","250","237","123","74","10","1"
"경기도 하남시 감일동(4145058200)","24,935","24,935","3,495","2,358","2,882","4,758","4,372","3,272","2,366","987","366","73","6","12,504","12,504","1,831","1,191","1,441","2,322","2,256","1,646","1,168","511","122","16","0","12,431","12,431","1,664","1,167","1,441","2,436","2,116","1,626","1,198","476","244","57","6"
"경기도 하남시 위례동(4145058500)","25,385","25,385","3,375","2,717","2,822","4,127","5,049","3,791","2,440","757","261","45","1","12,432","12,432","1,672","1,360","1,409","1,852","2,544","1,844","1,251","402","84","14","0","12,953","12,953","1,703","1,357","1,413","2,275","2,505","1,947","1,189","355","177","31","1"
"경기도 하남시 춘궁동(4145059000)","3,937","3,937","131","196","473","423","506","784","785","396","207","33","3","2,219","2,219","66","109","265","251","311","497","433","192","89","5","1","1,718","1,718","65","87","208","172","195","287","352","204","118","28","2"
"경기도 하남시 초이동(4145060000)","3,581","3,581","167","171","465","471","437","710","711","295","146","7","1","2,046","2,046","81","89","268","292","275","414","411","157","56","3","0","1,535","1,535","86","82","197","179","162","296","300","138","90","4","1"
"경기도 하남시 미사1동(4145061000)","52,094","52,094","4,986","4,206","9,238","11,877","9,732","5,620","3,955","1,785","571","122","2","26,026","26,026","2,582","2,060","4,134","6,268","5,135","2,872","1,844","918","186","27","0","26,068","26,068","2,404","2,146","5,104","5,609","4,597","2,748","2,111","867","385","95","2"
"경기도 하남시 미사2동(4145062000)","47,630","47,630","6,402","5,336","3,997","7,247","10,533","5,937","4,926","2,360","748","139","5","23,454","23,454","3,266","2,706","2,030","3,305","5,445","2,973","2,280","1,184","234","31","0","24,176","24,176","3,136","2,630","1,967","3,942","5,088","2,964","2,646","1,176","514","108","5"
