"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"충청북도 영동군 (4374000000)","47,963","47,963","2,480","3,549","4,554","3,493","5,544","8,620","8,798","6,480","3,864","546","35","23,828","23,828","1,283","1,810","2,566","1,844","3,033","4,539","4,457","2,826","1,332","128","10","24,135","24,135","1,197","1,739","1,988","1,649","2,511","4,081","4,341","3,654","2,532","418","25"
"충청북도 영동군 영동읍(4374025000)","21,274","21,274","1,606","2,227","2,759","2,074","3,085","3,582","2,891","1,956","961","119","14","10,512","10,512","824","1,108","1,499","1,052","1,568","1,836","1,443","825","330","22","5","10,762","10,762","782","1,119","1,260","1,022","1,517","1,746","1,448","1,131","631","97","9"
"충청북도 영동군 용산면(4374031000)","3,395","3,395","118","166","234","188","342","685","746","507","351","53","5","1,718","1,718","64","83","132","112","191","374","392","240","118","11","1","1,677","1,677","54","83","102","76","151","311","354","267","233","42","4"
"충청북도 영동군 황간면(4374032000)","4,356","4,356","178","264","318","282","454","821","928","690","373","43","5","2,193","2,193","101","134","193","145","265","440","480","294","131","9","1","2,163","2,163","77","130","125","137","189","381","448","396","242","34","4"
"충청북도 영동군 추풍령면(4374033500)","2,278","2,278","44","122","154","111","207","458","494","392","253","42","1","1,122","1,122","21","61","95","61","124","242","244","172","92","9","1","1,156","1,156","23","61","59","50","83","216","250","220","161","33","0"
"충청북도 영동군 매곡면(4374034000)","1,940","1,940","57","95","119","85","156","361","456","323","260","27","1","947","947","29","52","67","51","97","191","237","126","91","6","0","993","993","28","43","52","34","59","170","219","197","169","21","1"
"충청북도 영동군 상촌면(4374035000)","2,393","2,393","73","111","112","116","203","417","566","460","282","51","2","1,160","1,160","31","69","63","62","124","226","282","200","92","10","1","1,233","1,233","42","42","49","54","79","191","284","260","190","41","1"
"충청북도 영동군 양강면(4374036000)","3,296","3,296","111","189","352","181","291","648","659","500","329","35","1","1,668","1,668","47","107","220","108","166","350","330","215","117","8","0","1,628","1,628","64","82","132","73","125","298","329","285","212","27","1"
"충청북도 영동군 용화면(4374037000)","981","981","35","53","48","41","73","184","219","188","122","17","1","484","484","19","32","24","26","44","103","115","79","37","5","0","497","497","16","21","24","15","29","81","104","109","85","12","1"
"충청북도 영동군 학산면(4374038000)","2,848","2,848","97","101","161","135","220","530","671","512","355","62","4","1,435","1,435","60","51","98","75","144","286","334","241","128","17","1","1,413","1,413","37","50","63","60","76","244","337","271","227","45","3"
"충청북도 영동군 양산면(4374039000)","1,871","1,871","48","85","97","82","195","332","402","360","224","46","0","935","935","29","42","62","51","114","177","211","161","74","14","0","936","936","19","43","35","31","81","155","191","199","150","32","0"
"충청북도 영동군 심천면(4374040000)","3,331","3,331","113","136","200","198","318","602","766","592","354","51","1","1,654","1,654","58","71","113","101","196","314","389","273","122","17","0","1,677","1,677","55","65","87","97","122","288","377","319","232","34","1"
