"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"경기도 광주시 (4161000000)","383,794","383,794","34,362","34,124","45,153","56,776","67,231","63,956","49,924","22,333","8,614","1,267","54","196,185","196,185","17,654","17,465","24,011","29,526","35,506","32,638","25,019","10,782","3,296","277","11","187,609","187,609","16,708","16,659","21,142","27,250","31,725","31,318","24,905","11,551","5,318","990","43"
"경기도 광주시 오포읍(4161025000)","112,851","112,851","11,067","8,883","13,418","19,665","20,355","17,407","13,421","6,055","2,215","347","18","57,127","57,127","5,747","4,552","7,040","10,209","10,831","8,468","6,486","2,857","850","82","5","55,724","55,724","5,320","4,331","6,378","9,456","9,524","8,939","6,935","3,198","1,365","265","13"
"경기도 광주시 초월읍(4161025300)","46,655","46,655","3,710","5,044","5,529","6,166","8,211","7,991","6,033","2,689","1,117","161","4","24,299","24,299","1,941","2,571","2,967","3,245","4,363","4,291","3,169","1,303","417","31","1","22,356","22,356","1,769","2,473","2,562","2,921","3,848","3,700","2,864","1,386","700","130","3"
"경기도 광주시 곤지암읍(4161025900)","23,153","23,153","1,379","1,835","2,831","2,790","3,559","4,569","3,621","1,649","818","99","3","12,360","12,360","701","977","1,582","1,549","1,930","2,541","1,936","807","311","25","1","10,793","10,793","678","858","1,249","1,241","1,629","2,028","1,685","842","507","74","2"
"경기도 광주시 도척면(4161033000)","9,465","9,465","464","642","1,008","1,007","1,336","1,843","1,824","832","437","67","5","5,209","5,209","239","340","589","587","804","1,036","1,006","426","165","16","1","4,256","4,256","225","302","419","420","532","807","818","406","272","51","4"
"경기도 광주시 퇴촌면(4161034000)","15,373","15,373","1,086","1,233","1,189","1,471","2,467","2,593","3,006","1,601","620","104","3","7,829","7,829","536","666","666","759","1,349","1,338","1,450","798","238","27","2","7,544","7,544","550","567","523","712","1,118","1,255","1,556","803","382","77","1"
"경기도 광주시 남종면(4161035000)","1,502","1,502","35","67","113","94","147","263","396","223","143","21","0","778","778","20","33","59","52","80","145","214","107","61","7","0","724","724","15","34","54","42","67","118","182","116","82","14","0"
"경기도 광주시 남한산성면(4161037000)","2,581","2,581","145","196","178","216","357","479","516","300","163","30","1","1,367","1,367","72","102","91","113","205","271","285","148","74","6","0","1,214","1,214","73","94","87","103","152","208","231","152","89","24","1"
"경기도 광주시 경안동(4161051000)","24,939","24,939","1,946","2,256","3,360","3,501","4,068","4,412","3,195","1,526","597","75","3","12,863","12,863","1,032","1,161","1,813","1,847","2,134","2,350","1,609","698","209","9","1","12,076","12,076","914","1,095","1,547","1,654","1,934","2,062","1,586","828","388","66","2"
"경기도 광주시 송정동(4161052000)","22,061","22,061","1,621","2,013","2,813","2,904","3,740","3,959","3,089","1,363","486","69","4","11,106","11,106","797","979","1,484","1,551","1,940","1,978","1,547","644","169","17","0","10,955","10,955","824","1,034","1,329","1,353","1,800","1,981","1,542","719","317","52","4"
"경기도 광주시 쌍령동(4161054000)","18,422","18,422","1,951","1,632","2,387","2,893","3,186","3,054","2,145","862","266","43","3","9,194","9,194","1,009","791","1,241","1,456","1,622","1,475","1,067","410","118","5","0","9,228","9,228","942","841","1,146","1,437","1,564","1,579","1,078","452","148","38","3"
"경기도 광주시 탄벌동(4161055000)","39,192","39,192","3,026","3,630","5,025","5,229","6,819","7,364","5,218","2,061","722","93","5","19,924","19,924","1,539","1,837","2,651","2,800","3,499","3,667","2,609","1,014","284","24","0","19,268","19,268","1,487","1,793","2,374","2,429","3,320","3,697","2,609","1,047","438","69","5"
"경기도 광주시 광남1동(4161056000)","33,522","33,522","2,615","2,688","4,270","4,796","5,741","5,922","4,776","1,970","644","97","3","17,230","17,230","1,359","1,383","2,289","2,505","3,082","2,989","2,387","976","242","18","0","16,292","16,292","1,256","1,305","1,981","2,291","2,659","2,933","2,389","994","402","79","3"
"경기도 광주시 광남2동(4161057000)","34,078","34,078","5,317","4,005","3,032","6,044","7,245","4,100","2,684","1,202","386","61","2","16,899","16,899","2,662","2,073","1,539","2,853","3,667","2,089","1,254","594","158","10","0","17,179","17,179","2,655","1,932","1,493","3,191","3,578","2,011","1,430","608","228","51","2"
