"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"서울특별시 강서구 (1150000000)","586,279","586,279","41,629","45,890","87,438","100,609","92,216","87,553","75,292","38,585","14,418","2,422","227","283,343","283,343","21,240","23,420","40,771","51,077","46,236","41,839","34,924","18,088","5,119","558","71","302,936","302,936","20,389","22,470","46,667","49,532","45,980","45,714","40,368","20,497","9,299","1,864","156"
"서울특별시 강서구 염창동(1150051000)","42,052","42,052","4,261","4,572","5,535","7,359","7,723","6,031","4,073","1,721","679","87","11","20,478","20,478","2,203","2,342","2,582","3,501","3,789","2,944","2,042","814","236","25","0","21,574","21,574","2,058","2,230","2,953","3,858","3,934","3,087","2,031","907","443","62","11"
"서울특별시 강서구 등촌제1동(1150052000)","23,754","23,754","1,371","1,405","4,747","5,789","3,300","3,032","2,212","1,125","634","134","5","11,175","11,175","713","794","1,922","2,795","1,636","1,475","1,049","506","235","48","2","12,579","12,579","658","611","2,825","2,994","1,664","1,557","1,163","619","399","86","3"
"서울특별시 강서구 등촌제2동(1150053000)","21,421","21,421","1,398","1,683","3,367","3,586","3,135","3,543","2,854","1,330","443","78","4","10,503","10,503","717","932","1,690","1,804","1,534","1,662","1,331","660","157","16","0","10,918","10,918","681","751","1,677","1,782","1,601","1,881","1,523","670","286","62","4"
"서울특별시 강서구 등촌제3동(1150053500)","31,973","31,973","1,807","2,209","4,298","4,687","4,066","5,533","5,108","2,538","1,417","298","12","15,263","15,263","936","1,152","2,227","2,422","1,934","2,540","2,396","1,129","443","79","5","16,710","16,710","871","1,057","2,071","2,265","2,132","2,993","2,712","1,409","974","219","7"
"서울특별시 강서구 화곡제1동(1150054000)","52,982","52,982","2,992","2,620","9,242","10,848","7,664","7,589","6,932","3,755","1,168","152","20","25,814","25,814","1,514","1,309","4,239","5,762","3,996","3,592","3,073","1,843","439","38","9","27,168","27,168","1,478","1,311","5,003","5,086","3,668","3,997","3,859","1,912","729","114","11"
"서울특별시 강서구 화곡제2동(1150055000)","18,706","18,706","1,320","1,515","2,580","3,017","3,202","2,875","2,421","1,336","375","59","6","9,111","9,111","674","763","1,304","1,583","1,602","1,341","1,058","629","143","13","1","9,595","9,595","646","752","1,276","1,434","1,600","1,534","1,363","707","232","46","5"
"서울특별시 강서구 화곡제3동(1150056000)","22,155","22,155","1,367","1,656","3,243","3,302","3,288","3,449","3,413","1,776","551","88","22","10,650","10,650","725","829","1,531","1,659","1,582","1,631","1,587","888","191","24","3","11,505","11,505","642","827","1,712","1,643","1,706","1,818","1,826","888","360","64","19"
"서울특별시 강서구 화곡제4동(1150057000)","21,342","21,342","1,229","1,424","2,985","3,482","3,285","3,486","3,128","1,662","568","87","6","10,460","10,460","640","731","1,569","1,799","1,692","1,659","1,378","755","217","18","2","10,882","10,882","589","693","1,416","1,683","1,593","1,827","1,750","907","351","69","4"
"서울특별시 강서구 화곡본동(1150059000)","35,013","35,013","2,454","2,534","5,814","6,532","5,692","4,966","4,140","2,096","650","126","9","17,097","17,097","1,242","1,365","2,760","3,482","2,880","2,329","1,815","948","247","26","3","17,916","17,916","1,212","1,169","3,054","3,050","2,812","2,637","2,325","1,148","403","100","6"
"서울특별시 강서구 화곡제6동(1150059100)","25,201","25,201","1,371","1,721","4,268","4,214","3,696","4,048","3,606","1,630","552","89","6","12,339","12,339","693","960","2,052","2,164","1,873","1,900","1,704","786","188","18","1","12,862","12,862","678","761","2,216","2,050","1,823","2,148","1,902","844","364","71","5"
