"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"전라남도 보성군 (4678000000)","40,939","40,939","1,837","2,665","3,061","2,650","4,287","6,809","7,521","6,674","4,706","689","40","19,855","19,855","957","1,356","1,721","1,419","2,430","3,792","3,756","2,809","1,466","143","6","21,084","21,084","880","1,309","1,340","1,231","1,857","3,017","3,765","3,865","3,240","546","34"
"전라남도 보성군 보성읍(4678025000)","9,239","9,239","684","853","992","847","1,254","1,539","1,347","996","643","78","6","4,528","4,528","357","410","556","423","631","822","661","434","217","17","0","4,711","4,711","327","443","436","424","623","717","686","562","426","61","6"
"전라남도 보성군 벌교읍(4678025300)","12,090","12,090","551","861","854","792","1,310","1,980","2,259","2,013","1,266","188","16","5,868","5,868","294","449","468","440","739","1,101","1,087","851","397","37","5","6,222","6,222","257","412","386","352","571","879","1,172","1,162","869","151","11"
"전라남도 보성군 노동면(4678031000)","1,118","1,118","32","51","57","56","89","172","226","201","201","33","0","535","535","17","30","31","31","59","101","125","86","47","8","0","583","583","15","21","26","25","30","71","101","115","154","25","0"
"전라남도 보성군 미력면(4678032000)","1,425","1,425","44","59","92","78","114","245","280","261","222","29","1","702","702","24","34","46","50","69","146","155","104","71","3","0","723","723","20","25","46","28","45","99","125","157","151","26","1"
"전라남도 보성군 겸백면(4678033000)","1,179","1,179","30","53","64","60","97","181","214","228","220","31","1","560","560","11","30","35","24","57","113","109","105","65","11","0","619","619","19","23","29","36","40","68","105","123","155","20","1"
"전라남도 보성군 율어면(4678034000)","1,206","1,206","45","67","66","55","112","196","203","237","201","23","1","579","579","25","37","37","32","74","115","108","86","61","4","0","627","627","20","30","29","23","38","81","95","151","140","19","1"
"전라남도 보성군 복내면(4678035000)","1,713","1,713","69","82","108","79","141","262","341","325","268","37","1","807","807","28","46","60","43","81","139","191","136","72","11","0","906","906","41","36","48","36","60","123","150","189","196","26","1"
"전라남도 보성군 문덕면(4678036000)","890","890","19","50","45","29","88","164","177","180","118","19","1","457","457","9","26","27","19","58","108","91","77","39","3","0","433","433","10","24","18","10","30","56","86","103","79","16","1"
"전라남도 보성군 조성면(4678037000)","3,813","3,813","125","183","256","217","349","585","776","734","510","77","1","1,820","1,820","69","99","149","116","215","338","373","293","155","13","0","1,993","1,993","56","84","107","101","134","247","403","441","355","64","1"
"전라남도 보성군 득량면(4678038000)","2,826","2,826","66","129","144","160","251","485","588","533","398","67","5","1,359","1,359","30","64","87","82","157","300","282","219","121","16","1","1,467","1,467","36","65","57","78","94","185","306","314","277","51","4"
"전라남도 보성군 득량면예당출장소(4678038500)","1,278","1,278","57","74","96","95","132","213","253","206","136","16","0","609","609","33","33","58","54","76","96","131","86","42","0","0","669","669","24","41","38","41","56","117","122","120","94","16","0"
"전라남도 보성군 회천면(4678039000)","3,061","3,061","90","166","200","132","272","602","650","537","352","55","5","1,501","1,501","47","79","122","70","165","312","337","236","121","12","0","1,560","1,560","43","87","78","62","107","290","313","301","231","43","5"
"전라남도 보성군 웅치면(4678040000)","1,101","1,101","25","37","87","50","78","185","207","223","171","36","2","530","530","13","19","45","35","49","101","106","96","58","8","0","571","571","12","18","42","15","29","84","101","127","113","28","2"
