"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"대전광역시 중구 (3014000000)","231,306","231,306","14,056","21,064","30,196","25,188","35,384","38,996","34,827","20,561","9,680","1,315","39","113,977","113,977","7,191","10,886","15,356","13,009","17,880","19,765","16,640","9,218","3,714","310","8","117,329","117,329","6,865","10,178","14,840","12,179","17,504","19,231","18,187","11,343","5,966","1,005","31"
"대전광역시 중구 은행선화동(3014053500)","15,723","15,723","873","979","2,712","2,337","2,399","2,527","2,211","1,123","478","81","3","8,079","8,079","412","486","1,275","1,254","1,348","1,429","1,160","515","180","19","1","7,644","7,644","461","493","1,437","1,083","1,051","1,098","1,051","608","298","62","2"
"대전광역시 중구 목동(3014055000)","14,434","14,434","1,378","2,442","1,558","1,419","3,181","2,140","1,260","689","324","38","5","6,901","6,901","704","1,211","770","633","1,471","1,127","561","288","126","9","1","7,533","7,533","674","1,231","788","786","1,710","1,013","699","401","198","29","4"
"대전광역시 중구 중촌동(3014056000)","12,564","12,564","623","1,110","1,470","1,252","1,913","2,235","2,069","1,208","594","87","3","6,127","6,127","309","589","803","658","974","1,089","953","526","198","27","1","6,437","6,437","314","521","667","594","939","1,146","1,116","682","396","60","2"
"대전광역시 중구 대흥동(3014057500)","13,843","13,843","836","1,098","2,452","1,950","2,140","1,952","1,798","1,045","471","98","3","6,835","6,835","458","583","1,124","1,002","1,126","1,007","865","452","188","29","1","7,008","7,008","378","515","1,328","948","1,014","945","933","593","283","69","2"
"대전광역시 중구 문창동(3014060500)","4,708","4,708","164","297","508","418","572","838","923","616","328","43","1","2,457","2,457","94","162","283","236","334","480","468","269","126","5","0","2,251","2,251","70","135","225","182","238","358","455","347","202","38","1"
"대전광역시 중구 석교동(3014062000)","15,666","15,666","683","1,080","1,757","1,545","2,007","2,762","3,126","1,857","755","92","2","7,874","7,874","354","551","949","868","1,098","1,389","1,511","843","291","19","1","7,792","7,792","329","529","808","677","909","1,373","1,615","1,014","464","73","1"
"대전광역시 중구 대사동(3014063000)","5,446","5,446","161","252","1,019","636","583","852","946","605","349","42","1","2,647","2,647","92","149","433","356","327","438","436","259","145","12","0","2,799","2,799","69","103","586","280","256","414","510","346","204","30","1"
"대전광역시 중구 부사동(3014064000)","6,744","6,744","294","424","803","677","837","1,229","1,288","750","372","69","1","3,414","3,414","164","240","409","391","451","631","621","343","149","15","0","3,330","3,330","130","184","394","286","386","598","667","407","223","54","1"
"대전광역시 중구 용두동(3014065500)","9,529","9,529","513","718","1,733","1,334","1,340","1,452","1,172","806","410","51","0","4,598","4,598","248","327","811","694","690","764","559","346","148","11","0","4,931","4,931","265","391","922","640","650","688","613","460","262","40","0"
"대전광역시 중구 오류동(3014067000)","10,640","10,640","642","769","1,508","1,362","1,442","1,790","1,512","966","556","93","0","5,014","5,014","312","385","734","683","706","838","714","413","207","22","0","5,626","5,626","330","384","774","679","736","952","798","553","349","71","0"
"대전광역시 중구 태평1동(3014068000)","13,365","13,365","1,087","1,571","1,478","1,462","2,385","2,247","1,599","1,038","449","49","0","6,471","6,471","581","759","774","721","1,126","1,135","755","447","164","9","0","6,894","6,894","506","812","704","741","1,259","1,112","844","591","285","40","0"
"대전광역시 중구 태평2동(3014069000)","25,715","25,715","1,810","2,974","2,967","2,243","4,220","4,477","3,582","2,260","1,033","142","7","12,375","12,375","925","1,538","1,574","1,070","1,964","2,187","1,618","1,045","423","31","0","13,340","13,340","885","1,436","1,393","1,173","2,256","2,290","1,964","1,215","610","111","7"
"대전광역시 중구 유천1동(3014070000)","6,596","6,596","324","327","884","869","929","1,124","1,211","615","282","30","1","3,453","3,453","178","188","480","476","538","589","614","277","106","7","0","3,143","3,143","146","139","404","393","391","535","597","338","176","23","1"
"대전광역시 중구 유천2동(3014071000)","13,739","13,739","850","954","1,776","1,544","1,923","2,208","2,296","1,439","668","79","2","6,786","6,786","428","510","917","797","1,014","1,078","1,073","684","264","20","1","6,953","6,953","422","444","859","747","909","1,130","1,223","755","404","59","1"
"대전광역시 중구 문화1동(3014072000)","22,490","22,490","1,813","2,788","2,861","2,319","3,843","3,604","2,687","1,647","827","99","2","10,845","10,845","940","1,455","1,401","1,095","1,780","1,805","1,278","725","341","24","1","11,645","11,645","873","1,333","1,460","1,224","2,063","1,799","1,409","922","486","75","1"
"대전광역시 중구 문화2동(3014073000)","12,705","12,705","602","1,032","1,540","1,241","1,766","2,371","2,133","1,230","700","87","3","6,164","6,164","302","555","837","700","861","1,145","990","498","259","17","0","6,541","6,541","300","477","703","541","905","1,226","1,143","732","441","70","3"
"대전광역시 중구 산성동(3014074000)","27,399","27,399","1,403","2,249","3,170","2,580","3,904","5,188","5,014","2,667","1,084","135","5","13,937","13,937","690","1,198","1,782","1,375","2,072","2,634","2,464","1,288","399","34","1","13,462","13,462","713","1,051","1,388","1,205","1,832","2,554","2,550","1,379","685","101","4"
