"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"경상남도 고성군 (4882000000)","51,035","51,035","2,495","4,159","3,838","3,719","6,239","9,010","9,881","6,769","4,258","653","14","25,621","25,621","1,260","2,276","2,255","2,050","3,472","4,918","4,949","3,002","1,319","119","1","25,414","25,414","1,235","1,883","1,583","1,669","2,767","4,092","4,932","3,767","2,939","534","13"
"경상남도 고성군 고성읍(4882025000)","24,310","24,310","1,806","2,682","2,247","2,309","3,698","4,291","3,812","2,208","1,105","149","3","12,215","12,215","934","1,481","1,299","1,199","1,935","2,234","1,824","942","340","27","0","12,095","12,095","872","1,201","948","1,110","1,763","2,057","1,988","1,266","765","122","3"
"경상남도 고성군 삼산면(4882031000)","1,755","1,755","41","80","84","87","167","292","457","322","195","29","1","901","901","20","48","54","59","98","170","241","147","59","5","0","854","854","21","32","30","28","69","122","216","175","136","24","1"
"경상남도 고성군 하일면(4882032000)","1,857","1,857","25","113","87","87","143","290","455","387","233","37","0","907","907","12","64","55","50","94","165","207","176","74","10","0","950","950","13","49","32","37","49","125","248","211","159","27","0"
"경상남도 고성군 하이면(4882033000)","2,722","2,722","100","177","233","190","293","481","592","373","240","42","1","1,419","1,419","46","92","150","117","175","263","310","174","83","9","0","1,303","1,303","54","85","83","73","118","218","282","199","157","33","1"
"경상남도 고성군 상리면(4882034000)","1,592","1,592","24","65","76","62","132","276","373","314","231","38","1","786","786","13","36","49","32","82","142","205","141","78","8","0","806","806","11","29","27","30","50","134","168","173","153","30","1"
"경상남도 고성군 대가면(4882035000)","1,668","1,668","35","63","78","73","124","293","410","302","235","55","0","850","850","16","38","41","51","72","173","224","148","70","17","0","818","818","19","25","37","22","52","120","186","154","165","38","0"
"경상남도 고성군 영현면(4882036000)","855","855","14","24","44","33","47","116","207","202","147","21","0","380","380","9","12","23","17","25","62","100","88","42","2","0","475","475","5","12","21","16","22","54","107","114","105","19","0"
"경상남도 고성군 영오면(4882037000)","1,437","1,437","40","54","101","74","123","259","323","228","198","36","1","703","703","13","29","66","46","80","145","169","96","56","3","0","734","734","27","25","35","28","43","114","154","132","142","33","1"
"경상남도 고성군 개천면(4882038000)","1,119","1,119","24","72","60","41","74","178","273","184","179","33","1","548","548","12","37","36","25","48","100","139","87","57","7","0","571","571","12","35","24","16","26","78","134","97","122","26","1"
"경상남도 고성군 구만면(4882039000)","1,021","1,021","27","34","50","40","65","178","247","202","147","29","2","514","514","13","16","35","27","39","109","141","82","44","7","1","507","507","14","18","15","13","26","69","106","120","103","22","1"
"경상남도 고성군 회화면(4882040000)","3,590","3,590","142","308","255","226","396","629","797","504","292","41","0","1,745","1,745","66","154","134","112","208","329","411","233","93","5","0","1,845","1,845","76","154","121","114","188","300","386","271","199","36","0"
"경상남도 고성군 마암면(4882041000)","1,738","1,738","19","53","79","64","164","342","401","339","240","36","1","872","872","8","28","49","42","96","205","217","147","76","4","0","866","866","11","25","30","22","68","137","184","192","164","32","1"
"경상남도 고성군 동해면(4882042000)","3,067","3,067","63","149","169","152","276","573","713","565","354","52","1","1,581","1,581","31","85","94","104","191","337","364","266","102","7","0","1,486","1,486","32","64","75","48","85","236","349","299","252","45","1"
"경상남도 고성군 거류면(4882043000)","4,304","4,304","135","285","275","281","537","812","821","639","462","55","2","2,200","2,200","67","156","170","169","329","484","397","275","145","8","0","2,104","2,104","68","129","105","112","208","328","424","364","317","47","2"
