"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"대구광역시 달성군 (2771000000)","260,546","260,546","29,029","24,102","28,712","40,928","44,040","40,653","31,523","14,213","6,494","831","21","132,243","132,243","14,796","12,565","15,799","21,375","22,986","20,246","15,613","6,583","2,116","161","3","128,303","128,303","14,233","11,537","12,913","19,553","21,054","20,407","15,910","7,630","4,378","670","18"
"대구광역시 달성군 화원읍(2771025000)","47,660","47,660","3,175","4,415","6,247","5,141","6,941","9,578","7,346","3,273","1,376","164","4","23,688","23,688","1,633","2,274","3,434","2,747","3,344","4,614","3,625","1,484","499","34","0","23,972","23,972","1,542","2,141","2,813","2,394","3,597","4,964","3,721","1,789","877","130","4"
"대구광역시 달성군 논공읍(2771025300)","4,764","4,764","286","163","498","603","561","920","935","482","278","37","1","2,576","2,576","150","78","295","351","354","501","532","220","88","7","0","2,188","2,188","136","85","203","252","207","419","403","262","190","30","1"
"대구광역시 달성군 논공읍공단출장소(2771025400)","13,535","13,535","781","1,358","1,831","1,337","2,475","3,011","1,694","662","344","39","3","7,173","7,173","386","715","1,106","723","1,333","1,631","898","275","99","7","0","6,362","6,362","395","643","725","614","1,142","1,380","796","387","245","32","3"
"대구광역시 달성군 다사읍(2771025600)","50,426","50,426","5,750","5,974","5,522","6,940","9,595","7,820","5,462","2,378","874","110","1","24,914","24,914","2,900","3,113","2,930","3,421","4,741","3,718","2,606","1,155","312","18","0","25,512","25,512","2,850","2,861","2,592","3,519","4,854","4,102","2,856","1,223","562","92","1"
"대구광역시 달성군 다사읍서재출장소(2771025700)","38,638","38,638","6,185","3,534","3,871","8,240","7,207","4,923","3,158","1,111","361","46","2","19,674","19,674","3,150","1,834","2,021","4,180","3,884","2,421","1,562","516","99","7","0","18,964","18,964","3,035","1,700","1,850","4,060","3,323","2,502","1,596","595","262","39","2"
"대구광역시 달성군 유가읍(2771025900)","29,682","29,682","5,175","3,519","2,419","6,063","6,083","2,974","2,179","843","369","56","2","15,101","15,101","2,651","1,833","1,332","3,014","3,149","1,524","1,062","408","110","18","0","14,581","14,581","2,524","1,686","1,087","3,049","2,934","1,450","1,117","435","259","38","2"
"대구광역시 달성군 옥포읍(2771026200)","25,385","25,385","2,571","1,771","2,600","3,931","3,728","4,269","3,903","1,773","753","86","0","12,797","12,797","1,334","941","1,380","2,042","2,000","2,081","1,916","827","257","19","0","12,588","12,588","1,237","830","1,220","1,889","1,728","2,188","1,987","946","496","67","0"
"대구광역시 달성군 현풍읍(2771026500)","23,186","23,186","2,391","1,697","3,178","4,329","3,601","3,180","2,714","1,361","661","71","3","12,173","12,173","1,215","886","1,836","2,494","2,014","1,609","1,334","582","189","13","1","11,013","11,013","1,176","811","1,342","1,835","1,587","1,571","1,380","779","472","58","2"
"대구광역시 달성군 가창면(2771031000)","7,859","7,859","398","480","658","610","921","1,342","1,677","1,024","637","110","2","3,910","3,910","210","258","384","306","491","711","812","505","210","22","1","3,949","3,949","188","222","274","304","430","631","865","519","427","88","1"
"대구광역시 달성군 하빈면(2771033000)","3,683","3,683","107","124","275","282","310","802","874","499","358","50","2","1,975","1,975","48","62","168","168","198","472","505","240","105","8","1","1,708","1,708","59","62","107","114","112","330","369","259","253","42","1"
"대구광역시 달성군 구지면(2771038000)","15,728","15,728","2,210","1,067","1,613","3,452","2,618","1,834","1,581","807","483","62","1","8,262","8,262","1,119","571","913","1,929","1,478","964","761","371","148","8","0","7,466","7,466","1,091","496","700","1,523","1,140","870","820","436","335","54","1"
