"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"대구광역시 중구 (2711000000)","74,791","74,791","5,002","5,003","11,372","10,583","10,604","11,025","10,225","7,000","3,475","480","22","35,948","35,948","2,562","2,548","5,442","5,469","5,361","5,493","4,726","2,941","1,283","120","3","38,843","38,843","2,440","2,455","5,930","5,114","5,243","5,532","5,499","4,059","2,192","360","19"
"대구광역시 중구 동인동(2711051700)","8,053","8,053","274","442","1,406","1,091","1,020","1,238","1,213","861","434","67","7","4,039","4,039","124","224","705","596","567","672","596","366","169","19","1","4,014","4,014","150","218","701","495","453","566","617","495","265","48","6"
"대구광역시 중구 삼덕동(2711054500)","6,587","6,587","400","376","1,781","1,246","889","699","632","347","191","25","1","3,123","3,123","201","187","773","674","456","339","269","147","69","8","0","3,464","3,464","199","189","1,008","572","433","360","363","200","122","17","1"
"대구광역시 중구 성내1동(2711056500)","4,851","4,851","142","213","1,411","775","512","588","576","393","197","42","2","2,332","2,332","76","109","596","439","267","316","289","159","71","9","1","2,519","2,519","66","104","815","336","245","272","287","234","126","33","1"
"대구광역시 중구 성내2동(2711057500)","4,368","4,368","108","187","796","551","464","684","755","537","243","43","0","2,204","2,204","56","89","379","339","254","369","378","236","92","12","0","2,164","2,164","52","98","417","212","210","315","377","301","151","31","0"
"대구광역시 중구 성내3동(2711058500)","4,791","4,791","561","216","524","920","717","632","641","389","169","20","2","2,408","2,408","278","109","275","454","400","312","325","194","59","2","0","2,383","2,383","283","107","249","466","317","320","316","195","110","18","2"
"대구광역시 중구 대신동(2711059500)","7,857","7,857","824","522","781","1,248","1,202","1,191","1,102","647","299","40","1","3,827","3,827","413","289","406","607","619","563","525","275","121","9","0","4,030","4,030","411","233","375","641","583","628","577","372","178","31","1"
"대구광역시 중구 남산1동(2711064000)","4,792","4,792","240","271","859","621","620","738","709","484","225","25","0","2,295","2,295","125","133","407","318","310","383","336","206","72","5","0","2,497","2,497","115","138","452","303","310","355","373","278","153","20","0"
"대구광역시 중구 남산2동(2711065000)","6,507","6,507","675","457","807","1,103","999","928","725","528","241","41","3","3,100","3,100","322","217","372","545","504","473","339","227","94","7","0","3,407","3,407","353","240","435","558","495","455","386","301","147","34","3"
"대구광역시 중구 남산3동(2711066000)","6,678","6,678","497","551","662","843","1,112","997","966","673","336","40","1","3,083","3,083","278","276","323","418","531","480","401","263","103","10","0","3,595","3,595","219","275","339","425","581","517","565","410","233","30","1"
"대구광역시 중구 남산4동(2711067000)","11,485","11,485","778","1,041","1,220","1,241","1,780","1,822","1,728","1,194","607","71","3","5,358","5,358","424","557","630","608","855","834","731","496","208","15","0","6,127","6,127","354","484","590","633","925","988","997","698","399","56","3"
"대구광역시 중구 대봉1동(2711068000)","6,919","6,919","450","598","915","775","1,011","1,190","865","649","410","54","2","3,232","3,232","234","284","453","378","470","583","393","241","175","20","1","3,687","3,687","216","314","462","397","541","607","472","408","235","34","1"
"대구광역시 중구 대봉2동(2711069000)","1,903","1,903","53","129","210","169","278","318","313","298","123","12","0","947","947","31","74","123","93","128","169","144","131","50","4","0","956","956","22","55","87","76","150","149","169","167","73","8","0"
