"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"경상북도  (4700000000)","2,646,493","2,646,493","194,959","229,448","286,407","298,316","386,803","461,830","396,465","240,489","132,774","18,046","956","1,332,780","1,332,780","100,566","120,877","161,678","158,961","202,091","238,496","196,269","106,451","43,477","3,709","205","1,313,713","1,313,713","94,393","108,571","124,729","139,355","184,712","223,334","200,196","134,038","89,297","14,337","751"
"경상북도 포항시 (4711000000)","504,461","504,461","40,861","47,309","56,998","60,979","77,719","90,977","76,143","36,275","15,015","2,084","101","254,995","254,995","21,200","24,876","32,581","32,089","39,036","45,662","37,395","16,904","4,844","381","27","249,466","249,466","19,661","22,433","24,417","28,890","38,683","45,315","38,748","19,371","10,171","1,703","74"
"경상북도 포항시 남구 (4711100000)","231,837","231,837","18,055","21,518","26,576","27,772","35,917","41,927","35,699","16,886","6,571","865","51","119,491","119,491","9,371","11,347","15,593","14,925","18,542","21,754","17,681","8,020","2,102","141","15","112,346","112,346","8,684","10,171","10,983","12,847","17,375","20,173","18,018","8,866","4,469","724","36"
"경상북도 포항시 북구 (4711300000)","272,624","272,624","22,806","25,791","30,422","33,207","41,802","49,050","40,444","19,389","8,444","1,219","50","135,504","135,504","11,829","13,529","16,988","17,164","20,494","23,908","19,714","8,884","2,742","240","12","137,120","137,120","10,977","12,262","13,434","16,043","21,308","25,142","20,730","10,505","5,702","979","38"
"경상북도 경주시 (4713000000)","253,758","253,758","16,591","21,315","27,113","25,973","37,208","46,844","39,904","24,271","12,785","1,661","93","127,101","127,101","8,490","11,161","15,353","13,803","19,459","24,136","19,623","10,708","4,020","326","22","126,657","126,657","8,101","10,154","11,760","12,170","17,749","22,708","20,281","13,563","8,765","1,335","71"
"경상북도 김천시 (4715000000)","140,651","140,651","10,685","12,155","14,793","15,540","19,497","23,976","21,384","13,460","7,979","1,130","52","70,596","70,596","5,527","6,550","8,324","8,217","10,309","12,498","10,475","5,814","2,640","232","10","70,055","70,055","5,158","5,605","6,469","7,323","9,188","11,478","10,909","7,646","5,339","898","42"
"경상북도 안동시 (4717000000)","158,526","158,526","10,880","13,826","16,509","15,651","22,464","26,646","24,852","16,700","9,518","1,417","63","78,470","78,470","5,719","7,248","9,043","8,094","11,700","13,587","12,032","7,447","3,264","320","16","80,056","80,056","5,161","6,578","7,466","7,557","10,764","13,059","12,820","9,253","6,254","1,097","47"
"경상북도 구미시 (4719000000)","417,480","417,480","42,546","45,666","57,059","66,962","73,403","69,391","37,543","15,843","7,896","1,122","49","214,220","214,220","21,971","23,890","31,433","35,637","37,069","35,447","19,187","6,932","2,438","209","7","203,260","203,260","20,575","21,776","25,626","31,325","36,334","33,944","18,356","8,911","5,458","913","42"
"경상북도 영주시 (4721000000)","104,003","104,003","6,354","9,073","9,835","8,795","14,089","18,233","17,896","11,992","6,710","969","57","51,573","51,573","3,282","4,737","5,772","4,718","7,289","9,279","8,570","5,355","2,351","207","13","52,430","52,430","3,072","4,336","4,063","4,077","6,800","8,954","9,326","6,637","4,359","762","44"
"경상북도 영천시 (4723000000)","101,601","101,601","5,818","6,713","10,285","9,495","12,855","18,295","18,096","12,377","6,868","758","41","51,636","51,636","2,946","3,611","6,110","5,194","7,053","9,741","9,029","5,494","2,254","191","13","49,965","49,965","2,872","3,102","4,175","4,301","5,802","8,554","9,067","6,883","4,614","567","28"
"경상북도 상주시 (4725000000)","98,201","98,201","5,357","7,769","8,374","7,672","11,775","17,111","17,858","12,752","8,245","1,229","59","48,175","48,175","2,777","4,110","4,851","4,164","6,260","8,972","8,717","5,464","2,610","240","10","50,026","50,026","2,580","3,659","3,523","3,508","5,515","8,139","9,141","7,288","5,635","989","49"
"경상북도 문경시 (4728000000)","71,683","71,683","4,099","5,828","6,147","5,960","8,910","12,151","13,099","9,311","5,344","777","57","35,101","35,101","2,140","3,141","3,457","3,179","4,776","6,238","6,303","4,017","1,684","151","15","36,582","36,582","1,959","2,687","2,690","2,781","4,134","5,913","6,796","5,294","3,660","626","42"
"경상북도 경산시 (4729000000)","263,034","263,034","21,095","22,970","35,991","33,729","41,626","44,668","33,730","19,104","9,032","1,022","67","132,471","132,471","10,792","11,945","19,786","18,044","21,316","22,443","16,464","8,351","3,098","221","11","130,563","130,563","10,303","11,025","16,205","15,685","20,310","22,225","17,266","10,753","5,934","801","56"
"경상북도 군위군 (4772000000)","23,451","23,451","721","985","1,574","1,390","2,229","4,367","5,213","4,050","2,588","318","16","11,971","11,971","388","538","953","783","1,316","2,460","2,718","1,863","886","65","1","11,480","11,480","333","447","621","607","913","1,907","2,495","2,187","1,702","253","15"
"경상북도 의성군 (4773000000)","52,142","52,142","1,993","2,388","3,244","3,356","4,766","8,921","11,516","9,087","6,042","786","43","25,518","25,518","1,047","1,253","1,871","1,868","2,803","4,823","5,747","3,934","1,989","175","8","26,624","26,624","946","1,135","1,373","1,488","1,963","4,098","5,769","5,153","4,053","611","35"
"경상북도 청송군 (4775000000)","25,228","25,228","1,007","1,264","1,766","1,760","2,456","4,779","5,389","4,055","2,424","307","21","12,616","12,616","526","671","1,071","1,039","1,411","2,521","2,687","1,766","854","65","5","12,612","12,612","481","593","695","721","1,045","2,258","2,702","2,289","1,570","242","16"
"경상북도 영양군 (4776000000)","16,748","16,748","767","961","1,163","1,053","1,778","3,001","3,347","2,708","1,710","234","26","8,277","8,277","399","500","671","565","1,060","1,630","1,661","1,173","553","59","6","8,471","8,471","368","461","492","488","718","1,371","1,686","1,535","1,157","175","20"
"경상북도 영덕군 (4777000000)","36,721","36,721","1,762","2,122","2,534","2,549","4,008","6,279","7,248","6,002","3,701","490","26","17,423","17,423","873","1,094","1,474","1,311","2,256","3,298","3,456","2,391","1,169","94","7","19,298","19,298","889","1,028","1,060","1,238","1,752","2,981","3,792","3,611","2,532","396","19"
"경상북도 청도군 (4782000000)","42,553","42,553","1,563","2,333","2,920","2,918","4,523","7,492","9,420","6,570","4,216","578","20","20,857","20,857","798","1,198","1,728","1,559","2,526","3,920","4,716","2,973","1,317","121","1","21,696","21,696","765","1,135","1,192","1,359","1,997","3,572","4,704","3,597","2,899","457","19"
