"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"충청북도 청주시 (4311000000)","847,642","847,642","72,434","85,036","119,652","118,131","136,086","136,934","103,759","47,621","24,432","3,443","114","427,187","427,187","36,935","44,072","65,199","62,030","69,022","68,577","50,850","21,433","8,349","700","20","420,455","420,455","35,499","40,964","54,453","56,101","67,064","68,357","52,909","26,188","16,083","2,743","94"
"충청북도 청주시 상당구 (4311100000)","193,640","193,640","16,134","19,709","24,766","23,495","30,601","33,176","25,844","12,401","6,493","990","31","96,225","96,225","8,179","10,213","13,355","12,019","15,200","16,510","12,765","5,564","2,195","222","3","97,415","97,415","7,955","9,496","11,411","11,476","15,401","16,666","13,079","6,837","4,298","768","28"
"충청북도 청주시 상당구 낭성면(4311131000)","2,231","2,231","50","56","166","115","166","436","632","327","236","44","3","1,174","1,174","28","29","98","67","106","231","359","162","83","11","0","1,057","1,057","22","27","68","48","60","205","273","165","153","33","3"
"충청북도 청주시 상당구 미원면(4311132000)","4,938","4,938","111","187","302","294","394","853","1,360","793","541","99","4","2,533","2,533","54","96","174","185","246","471","718","377","185","26","1","2,405","2,405","57","91","128","109","148","382","642","416","356","73","3"
"충청북도 청주시 상당구 가덕면(4311133000)","3,908","3,908","94","118","315","215","359","825","1,004","564","367","47","0","1,993","1,993","44","61","185","117","213","452","538","266","108","9","0","1,915","1,915","50","57","130","98","146","373","466","298","259","38","0"
"충청북도 청주시 상당구 남일면(4311134000)","6,775","6,775","399","436","680","673","784","1,293","1,355","620","466","66","3","3,455","3,455","198","224","405","373","419","662","715","286","150","23","0","3,320","3,320","201","212","275","300","365","631","640","334","316","43","3"
"충청북도 청주시 상당구 문의면(4311135000)","3,966","3,966","90","185","295","225","378","745","893","609","467","76","3","2,060","2,060","46","101","174","137","239","426","477","283","158","18","1","1,906","1,906","44","84","121","88","139","319","416","326","309","58","2"
"충청북도 청주시 상당구 중앙동(4311152500)","6,979","6,979","364","534","1,068","852","945","1,104","1,033","659","374","42","4","3,427","3,427","202","282","530","459","482","542","486","295","143","6","0","3,552","3,552","162","252","538","393","463","562","547","364","231","36","4"
"충청북도 청주시 상당구 성안동(4311154500)","6,793","6,793","228","368","968","670","801","1,147","1,312","789","435","74","1","3,501","3,501","123","197","556","398","456","597","632","348","175","19","0","3,292","3,292","105","171","412","272","345","550","680","441","260","55","1"
"충청북도 청주시 상당구 탑대성동(4311162000)","8,693","8,693","393","640","1,017","791","1,176","1,569","1,563","988","478","75","3","4,258","4,258","203","324","570","442","603","786","700","437","179","13","1","4,435","4,435","190","316","447","349","573","783","863","551","299","62","2"
