"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"전라남도 고흥군 (4677000000)","63,374","63,374","2,545","3,734","4,047","3,538","6,128","10,026","12,912","11,343","7,771","1,281","49","30,813","30,813","1,262","2,007","2,361","1,924","3,546","5,629","6,423","4,958","2,428","270","5","32,561","32,561","1,283","1,727","1,686","1,614","2,582","4,397","6,489","6,385","5,343","1,011","44"
"전라남도 고흥군 고흥읍(4677025000)","12,462","12,462","996","1,398","1,236","1,147","1,844","1,982","1,833","1,227","663","126","10","6,125","6,125","493","755","691","558","914","1,056","851","573","212","20","2","6,337","6,337","503","643","545","589","930","926","982","654","451","106","8"
"전라남도 고흥군 도양읍(4677025300)","9,687","9,687","507","748","736","665","1,157","1,660","1,902","1,477","730","101","4","4,737","4,737","247","394","410","345","611","901","917","650","244","18","0","4,950","4,950","260","354","326","320","546","759","985","827","486","83","4"
"전라남도 고흥군 도양읍소록출장소(4677025400)","611","611","23","23","16","26","32","32","96","176","156","31","0","307","307","11","11","7","14","17","16","53","94","74","10","0","304","304","12","12","9","12","15","16","43","82","82","21","0"
"전라남도 고흥군 도양읍시산출장소(4677025500)","223","223","1","11","9","15","33","43","31","43","34","3","0","118","118","0","4","8","12","28","26","17","15","8","0","0","105","105","1","7","1","3","5","17","14","28","26","3","0"
"전라남도 고흥군 풍양면(4677031000)","3,107","3,107","66","93","129","131","225","458","702","714","498","89","2","1,541","1,541","35","48","89","85","160","293","364","287","159","20","1","1,566","1,566","31","45","40","46","65","165","338","427","339","69","1"
"전라남도 고흥군 도덕면(4677032000)","2,944","2,944","82","118","147","138","225","466","623","583","476","85","1","1,418","1,418","37","59","80","89","138","268","348","239","143","17","0","1,526","1,526","45","59","67","49","87","198","275","344","333","68","1"
"전라남도 고흥군 금산면(4677033000)","4,331","4,331","120","188","228","165","338","669","941","942","660","78","2","2,100","2,100","63","100","140","95","198","379","460","407","238","19","1","2,231","2,231","57","88","88","70","140","290","481","535","422","59","1"
"전라남도 고흥군 도화면(4677034000)","3,868","3,868","92","166","200","152","293","636","866","801","563","93","6","1,869","1,869","32","82","119","96","189","353","425","387","173","13","0","1,999","1,999","60","84","81","56","104","283","441","414","390","80","6"
"전라남도 고흥군 포두면(4677035000)","4,901","4,901","125","219","236","199","424","801","1,066","1,006","714","104","7","2,368","2,368","59","119","152","110","269","450","514","421","246","28","0","2,533","2,533","66","100","84","89","155","351","552","585","468","76","7"
"전라남도 고흥군 봉래면(4677036000)","1,894","1,894","54","90","79","67","149","284","434","398","292","45","2","923","923","30","42","44","37","102","172","216","176","90","13","1","971","971","24","48","35","30","47","112","218","222","202","32","1"
"전라남도 고흥군 점암면(4677037000)","2,629","2,629","38","91","112","88","197","405","609","565","422","101","1","1,252","1,252","14","51","78","48","134","235","310","253","114","15","0","1,377","1,377","24","40","34","40","63","170","299","312","308","86","1"
"전라남도 고흥군 과역면(4677038000)","3,305","3,305","91","109","214","153","240","559","732","618","497","86","6","1,577","1,577","48","65","121","93","155","302","371","255","144","23","0","1,728","1,728","43","44","93","60","85","257","361","363","353","63","6"
"전라남도 고흥군 남양면(4677039000)","2,299","2,299","61","104","121","115","149","338","584","461","309","57","0","1,086","1,086","31","60","73","56","87","203","298","182","92","4","0","1,213","1,213","30","44","48","59","62","135","286","279","217","53","0"
"전라남도 고흥군 동강면(4677040000)","3,111","3,111","106","114","209","161","264","458","705","578","436","76","4","1,524","1,524","61","62","121","93","167","273","350","256","114","27","0","1,587","1,587","45","52","88","68","97","185","355","322","322","49","4"
"전라남도 고흥군 대서면(4677041000)","2,260","2,260","66","68","105","100","137","379","525","443","393","44","0","1,101","1,101","38","41","71","62","101","209","275","194","104","6","0","1,159","1,159","28","27","34","38","36","170","250","249","289","38","0"
"전라남도 고흥군 두원면(4677042000)","3,009","3,009","54","99","132","94","207","432","619","718","548","103","3","1,427","1,427","31","56","73","59","136","255","316","309","173","19","0","1,582","1,582","23","43","59","35","71","177","303","409","375","84","3"
"전라남도 고흥군 영남면(4677044000)","1,261","1,261","29","41","56","50","83","195","279","305","184","38","1","597","597","12","26","32","33","53","109","141","129","50","12","0","664","664","17","15","24","17","30","86","138","176","134","26","1"
"전라남도 고흥군 동일면(4677045000)","1,472","1,472","34","54","82","72","131","229","365","288","196","21","0","743","743","20","32","52","39","87","129","197","131","50","6","0","729","729","14","22","30","33","44","100","168","157","146","15","0"
