"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"부산광역시 동래구 (2626000000)","271,187","271,187","19,733","24,987","32,891","33,203","43,232","44,534","40,917","22,279","8,191","1,083","137","132,022","132,022","10,227","13,045","17,220","16,646","21,072","21,178","18,993","10,270","3,100","249","22","139,165","139,165","9,506","11,942","15,671","16,557","22,160","23,356","21,924","12,009","5,091","834","115"
"부산광역시 동래구 수민동(2626051000)","32,978","32,978","2,658","2,784","3,991","4,377","5,035","5,376","4,935","2,690","981","133","18","16,088","16,088","1,357","1,504","2,129","2,187","2,500","2,491","2,285","1,222","367","38","8","16,890","16,890","1,301","1,280","1,862","2,190","2,535","2,885","2,650","1,468","614","95","10"
"부산광역시 동래구 복산동(2626052000)","10,256","10,256","366","660","1,139","901","1,279","1,817","2,057","1,347","589","79","22","5,000","5,000","188","357","615","517","670","883","963","573","218","16","0","5,256","5,256","178","303","524","384","609","934","1,094","774","371","63","22"
"부산광역시 동래구 명륜동(2626054500)","24,679","24,679","2,618","3,162","2,493","3,106","4,930","3,606","2,592","1,503","570","92","7","12,046","12,046","1,358","1,735","1,264","1,441","2,379","1,754","1,185","686","225","19","0","12,633","12,633","1,260","1,427","1,229","1,665","2,551","1,852","1,407","817","345","73","7"
"부산광역시 동래구 온천제1동(2626055000)","19,394","19,394","1,047","1,128","2,910","3,143","3,029","3,011","2,693","1,635","678","92","28","9,159","9,159","511","563","1,319","1,558","1,478","1,463","1,270","715","258","21","3","10,235","10,235","536","565","1,591","1,585","1,551","1,548","1,423","920","420","71","25"
"부산광역시 동래구 온천제2동(2626056000)","15,217","15,217","882","1,449","1,775","1,462","2,146","2,532","2,546","1,594","712","112","7","7,379","7,379","437","778","985","761","1,026","1,183","1,174","734","272","26","3","7,838","7,838","445","671","790","701","1,120","1,349","1,372","860","440","86","4"
"부산광역시 동래구 온천제3동(2626057000)","39,223","39,223","2,632","2,904","5,656","5,447","5,705","6,655","5,936","3,057","1,092","124","15","19,210","19,210","1,357","1,519","2,887","2,791","2,797","3,148","2,795","1,425","456","34","1","20,013","20,013","1,275","1,385","2,769","2,656","2,908","3,507","3,141","1,632","636","90","14"
"부산광역시 동래구 사직제1동(2626058000)","10,819","10,819","821","1,032","1,308","1,407","1,768","1,688","1,444","925","378","46","2","5,182","5,182","428","466","697","695","864","824","636","412","152","7","1","5,637","5,637","393","566","611","712","904","864","808","513","226","39","1"
"부산광역시 동래구 사직제2동(2626059000)","28,304","28,304","2,563","4,162","3,228","2,790","5,731","4,620","3,236","1,450","451","68","5","13,696","13,696","1,314","2,059","1,732","1,309","2,626","2,284","1,553","678","130","10","1","14,608","14,608","1,249","2,103","1,496","1,481","3,105","2,336","1,683","772","321","58","4"
"부산광역시 동래구 사직제3동(2626060000)","17,776","17,776","1,546","1,792","1,866","2,022","3,218","2,585","2,595","1,564","520","63","5","8,806","8,806","878","999","977","982","1,617","1,278","1,161","705","201","8","0","8,970","8,970","668","793","889","1,040","1,601","1,307","1,434","859","319","55","5"
"부산광역시 동래구 안락제1동(2626074000)","14,945","14,945","809","993","1,729","1,677","2,086","2,595","2,842","1,587","552","69","6","7,379","7,379","442","536","907","889","1,097","1,226","1,308","740","215","17","2","7,566","7,566","367","457","822","788","989","1,369","1,534","847","337","52","4"
"부산광역시 동래구 안락제2동(2626075000)","27,901","27,901","1,917","2,844","3,258","3,164","4,400","4,854","4,435","2,172","756","90","11","13,595","13,595","986","1,479","1,785","1,593","2,065","2,289","2,067","1,036","271","24","0","14,306","14,306","931","1,365","1,473","1,571","2,335","2,565","2,368","1,136","485","66","11"
"부산광역시 동래구 명장제1동(2626076100)","14,543","14,543","1,014","1,050","1,652","1,829","1,975","2,463","2,650","1,365","483","55","7","7,088","7,088","527","499","883","929","1,013","1,134","1,252","653","180","16","2","7,455","7,455","487","551","769","900","962","1,329","1,398","712","303","39","5"
"부산광역시 동래구 명장제2동(2626076200)","15,152","15,152","860","1,027","1,886","1,878","1,930","2,732","2,956","1,390","429","60","4","7,394","7,394","444","551","1,040","994","940","1,221","1,344","691","155","13","1","7,758","7,758","416","476","846","884","990","1,511","1,612","699","274","47","3"
